# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9138756   1.56238e+01       81342.5830     0072
   1.9135094   1.09339e+01       81604.4660     0063
   1.9131433   1.38975e+01       81372.0950     0071
   1.9127774   1.17030e+01       81575.6160     0064
   1.9124116   1.12445e+01       81459.8040     0068
   1.9120459   1.06727e+01       81517.8180     0066
   1.9116804   1.59559e+01       81633.2860     0062
   1.9113150   1.24139e+01       81604.4660     0063
   1.9109497   1.47342e+01       81372.0950     0071
   1.9105846   1.31112e+01       81719.6150     0059
   1.9102197   1.31257e+01       81517.8180     0066
   1.9098549   1.34983e+01       81575.6160     0064
   1.9094902   1.28265e+01       81401.4550     0070
   1.9091256   1.02389e+01       81372.0950     0071
   1.9087612   1.26289e+01       81604.4660     0063
   1.9083969   1.35195e+01       81459.8040     0068
   1.9080328   1.05288e+01       81459.8040     0068
   1.9076688   1.27261e+01       81312.8650     0073
   1.9073050   1.15855e+01       81546.7390     0065
   1.9069413   1.05974e+01       81748.3340     0058
   1.9065777   1.08679e+01       81312.8650     0073
   1.9062143   1.01458e+01       81517.8180     0066
   1.9058510   1.43436e+01       81372.0950     0071
   1.9054878   1.07418e+01       81575.6160     0064
   1.9051248   1.46388e+01       81312.8650     0073
   1.9047619   1.22879e+01       81776.9860     0057
   1.9043992   1.15077e+01       81459.8040     0068
   1.9040366   1.00326e+01       81748.3340     0058
   1.9036741   1.45079e+01       81861.9480     0054
   1.9033118   1.10557e+01       81633.2860     0062
   1.9029496   1.40615e+01       81970.0210     0050
   1.9025875   1.14432e+01       81459.8040     0068
   1.9022256   1.18052e+01       81372.0950     0071
   1.9018638   1.37841e+01       81342.5830     0072
   1.9015022   1.10854e+01       81748.3340     0058
   1.9011407   1.08918e+01       81517.8180     0066
   1.9007793   1.41725e+01       81401.4550     0070
   1.9004181   1.23480e+01       81748.3340     0058
   1.9000570   1.18384e+01       81312.8650     0073
   1.8996960   1.09400e+01       82429.7610     0030
   1.8993352   1.01480e+01       81488.8450     0067
   1.8989746   1.39762e+01       81776.9860     0057
   1.8986140   1.32909e+01       81459.8040     0068
   1.8982536   1.11937e+01       81604.4660     0063
   1.8978933   1.05934e+01       81748.3340     0058
   1.8975332   1.32482e+01       81517.8180     0066
   1.8971732   1.02705e+01       81459.8040     0068
   1.8968134   1.00733e+01       81861.9480     0054
   1.8964536   1.02091e+01       81575.6160     0064
   1.8960940   1.25745e+01       81430.6810     0069
   1.8957346   1.17573e+01       81690.8540     0060
   1.8953753   1.08296e+01       81488.8450     0067
   1.8950161   1.12846e+01       81748.3340     0058
   1.8946571   1.10370e+01       81805.5210     0056
   1.8942982   1.31978e+01       81459.8040     0068
   1.8939394   1.26423e+01       81633.2860     0062
   1.8935808   1.17218e+01       81459.8040     0068
   1.8932223   1.17854e+01       81488.8450     0067
   1.8928639   1.23778e+01       81748.3340     0058
   1.8925057   1.53061e+01       81517.8180     0066
   1.8921476   1.30092e+01       81604.4660     0063
   1.8917896   1.20571e+01       81546.7390     0065
   1.8914318   1.07538e+01       81517.8180     0066
   1.8910741   1.38793e+01       81282.9070     0074
   1.8907166   1.27109e+01       81401.4550     0070
   1.8903592   1.02143e+01       81546.7390     0065
   1.8900019   1.25510e+01       81690.8540     0060
   1.8896447   1.12504e+01       81488.8450     0067
   1.8892877   1.26908e+01       81546.7390     0065
   1.8889309   1.08429e+01       81575.6160     0064
   1.8885741   1.18259e+01       81604.4660     0063
   1.8882175   1.20553e+01       81488.8450     0067
   1.8878611   1.07317e+01       81430.6810     0069
   1.8875047   1.21349e+01       81861.9480     0054
   1.8871485   1.12610e+01       81488.8450     0067
   1.8867925   1.53742e+01       81546.7390     0065
   1.8864365   1.31341e+01       81372.0950     0071
   1.8860807   1.22256e+01       81575.6160     0064
   1.8857251   1.10215e+01       81604.4660     0063
   1.8853695   1.15791e+01       81372.0950     0071
   1.8850141   1.24300e+01       81517.8180     0066
   1.8846589   1.35357e+01       81372.0950     0071
   1.8843037   1.41688e+01       81282.9070     0074
   1.8839488   1.36480e+01       81401.4550     0070
   1.8835939   1.10424e+01       81690.8540     0060
   1.8832392   1.09884e+01       81430.6810     0069
   1.8828846   1.05630e+01       81488.8450     0067
   1.8825301   1.15641e+01       82139.0510     0043
   1.8821758   1.20879e+01       81748.3340     0058
   1.8818216   1.17529e+01       81604.4660     0063
   1.8814675   1.05296e+01       81488.8450     0067
   1.8811136   1.19450e+01       81575.6160     0064
   1.8807598   1.15263e+01       81546.7390     0065
   1.8804062   1.26919e+01       81719.6150     0059
   1.8800526   1.25066e+01       81372.0950     0071
   1.8796992   1.23371e+01       81575.6160     0064
   1.8793460   1.03219e+01       81748.3340     0058
   1.8789929   1.47593e+01       81488.8450     0067
   1.8786399   1.21623e+01       81719.6150     0059
   1.8782870   1.29999e+01       81690.8540     0060
   1.8779343   1.20728e+01       81604.4660     0063
   1.8775817   1.34784e+01       81430.6810     0069
   1.8772292   1.29065e+01       81488.8450     0067
   1.8768769   1.29374e+01       82020.8470     0048
   1.8765247   1.13051e+01       81916.9650     0052
   1.8761726   1.10985e+01       82339.3210     0034
   1.8758207   1.15794e+01       81633.2860     0062
   1.8754689   1.23136e+01       81748.3340     0058
   1.8751172   1.34870e+01       81575.6160     0064
   1.8747657   1.44417e+01       81861.9480     0054
   1.8744142   1.04295e+01       81459.8040     0068
   1.8740630   1.05837e+01       81633.2860     0062
   1.8737118   1.03708e+01       81776.9860     0057
   1.8733608   1.19220e+01       81575.6160     0064
   1.8730099   1.33017e+01       81662.0830     0061
   1.8726592   1.32809e+01       81430.6810     0069
   1.8723086   1.43155e+01       81282.9070     0074
   1.8719581   1.35527e+01       81342.5830     0072
   1.8716077   1.21390e+01       81604.4660     0063
   1.8712575   1.24238e+01       81430.6810     0069
   1.8709074   1.19171e+01       81861.9480     0054
   1.8705574   1.21904e+01       81546.7390     0065
   1.8702076   1.07590e+01       81861.9480     0054
   1.8698579   1.11952e+01       81517.8180     0066
   1.8695083   1.04568e+01       81748.3340     0058
   1.8691589   1.45808e+01       81517.8180     0066
   1.8688096   1.16542e+01       82250.3390     0038
   1.8684604   1.29861e+01       81517.8180     0066
   1.8681113   1.31377e+01       81719.6150     0059
   1.8677624   1.35279e+01       81805.5210     0056
   1.8674136   1.34848e+01       81546.7390     0065
   1.8670650   1.06713e+01       81916.9650     0052
   1.8667164   1.26701e+01       81575.6160     0064
   1.8663680   1.34096e+01       81517.8180     0066
   1.8660198   1.09682e+01       81575.6160     0064
   1.8656716   1.08159e+01       82183.9100     0041
   1.8653236   1.00768e+01       81916.9650     0052
   1.8649758   1.09012e+01       81633.2860     0062
   1.8646280   1.32845e+01       81776.9860     0057
   1.8642804   1.18590e+01       82069.4870     0046
   1.8639329   1.12686e+01       81943.7580     0051
   1.8635855   1.24321e+01       81833.8700     0055
   1.8632383   1.16135e+01       81546.7390     0065
   1.8628912   1.14221e+01       81916.9650     0052
   1.8625442   1.18212e+01       82161.5850     0042
   1.8621974   1.19590e+01       81776.9860     0057
   1.8618507   1.12701e+01       81342.5830     0072
   1.8615041   1.01830e+01       81633.2860     0062
   1.8611576   1.39949e+01       81459.8040     0068
   1.8608113   1.26845e+01       81633.2860     0062
   1.8604651   1.02549e+01       82660.4780     0020
   1.8601190   1.59722e+01       81488.8450     0067
   1.8597731   1.27513e+01       81970.0210     0050
   1.8594273   1.11709e+01       81748.3340     0058
   1.8590816   1.32609e+01       81459.8040     0068
   1.8587361   1.13733e+01       81690.8540     0060
   1.8583906   1.09774e+01       81833.8700     0055
   1.8580453   1.03526e+01       81690.8540     0060
   1.8577002   1.01187e+01       81488.8450     0067
   1.8573551   1.39778e+01       81546.7390     0065
   1.8570102   1.11840e+01       81776.9860     0057
   1.8566654   1.08680e+01       81690.8540     0060
   1.8563208   1.15425e+01       81459.8040     0068
   1.8559762   1.36374e+01       81575.6160     0064
   1.8556318   1.25504e+01       81805.5210     0056
   1.8552876   1.32577e+01       81312.8650     0073
   1.8549434   1.32353e+01       81633.2860     0062
   1.8545994   1.06619e+01       81517.8180     0066
   1.8542555   1.00989e+01       81430.6810     0069
   1.8539118   1.13644e+01       82020.8470     0048
   1.8535681   1.20267e+01       81342.5830     0072
   1.8532246   1.07900e+01       81488.8450     0067
   1.8528812   1.27304e+01       81517.8180     0066
   1.8525380   1.11850e+01       81252.6440     0075
   1.8521949   1.50869e+01       81372.0950     0071
   1.8518519   1.02825e+01       81430.6810     0069
   1.8515090   1.03748e+01       81748.3340     0058
   1.8511662   1.02882e+01       81970.0210     0050
   1.8508236   1.29054e+01       81889.6710     0053
   1.8504811   1.03645e+01       81805.5210     0056
   1.8501388   1.07183e+01       81575.6160     0064
   1.8497965   1.09195e+01       81430.6810     0069
   1.8494544   1.26720e+01       81546.7390     0065
   1.8491124   1.06683e+01       81342.5830     0072
   1.8487706   1.07364e+01       82045.4270     0047
   1.8484288   1.06448e+01       81943.7580     0051
   1.8480872   1.06524e+01       81995.7150     0049
   1.8477458   1.00407e+01       81748.3340     0058
   1.8474044   1.31191e+01       81889.6710     0053
   1.8470632   1.22928e+01       81776.9860     0057
   1.8467221   1.01070e+01       81943.7580     0051
   1.8463811   1.21242e+01       82020.8470     0048
   1.8460402   1.24937e+01       81776.9860     0057
   1.8456995   1.32976e+01       81430.6810     0069
   1.8453589   1.24953e+01       81430.6810     0069
   1.8450185   1.18119e+01       81517.8180     0066
   1.8446781   1.07911e+01       81342.5830     0072
   1.8443379   1.00020e+01       81488.8450     0067
   1.8439978   1.18827e+01       81633.2860     0062
   1.8436578   1.15730e+01       82161.5850     0042
   1.8433180   1.26032e+01       81970.0210     0050
   1.8429783   1.28885e+01       81970.0210     0050
   1.8426387   1.02815e+01       81662.0830     0061
   1.8422992   1.19179e+01       81517.8180     0066
   1.8419598   1.19955e+01       81748.3340     0058
   1.8416206   1.07875e+01       81748.3340     0058
   1.8412815   1.25634e+01       81401.4550     0070
   1.8409426   1.11843e+01       81719.6150     0059
   1.8406037   1.42328e+01       81575.6160     0064
   1.8402650   1.40028e+01       81459.8040     0068
   1.8399264   1.11728e+01       81805.5210     0056
   1.8395879   1.04738e+01       81401.4550     0070
   1.8392496   1.15623e+01       81916.9650     0052
   1.8389114   1.09757e+01       82206.1050     0040
   1.8385733   1.26729e+01       81748.3340     0058
   1.8382353   1.15996e+01       81342.5830     0072
   1.8378974   1.13569e+01       81943.7580     0051
   1.8375597   1.13806e+01       81719.6150     0059
   1.8372221   1.26612e+01       81401.4550     0070
   1.8368846   1.43542e+01       81372.0950     0071
   1.8365473   1.18756e+01       81748.3340     0058
   1.8362101   1.11283e+01       81430.6810     0069
   1.8358730   1.61441e+01       81633.2860     0062
   1.8355360   1.00159e+01       82093.0710     0045
   1.8351991   1.36157e+01       81633.2860     0062
   1.8348624   1.25850e+01       81430.6810     0069
   1.8345258   1.20468e+01       81517.8180     0066
   1.8341893   1.30785e+01       81943.7580     0051
   1.8338529   1.06760e+01       81690.8540     0060
   1.8335167   1.32253e+01       81430.6810     0069
   1.8331806   1.08715e+01       81633.2860     0062
   1.8328446   1.01750e+01       81546.7390     0065
   1.8325087   1.59249e+01       81401.4550     0070
   1.8321730   1.00164e+01       81575.6160     0064
   1.8318373   2.67271e+01       81222.0130     0076
   1.8315018   1.10604e+01       81690.8540     0060
   1.8311665   1.15523e+01       81776.9860     0057
   1.8308312   1.46403e+01       81282.9070     0074
   1.8304961   1.10156e+01       81430.6810     0069
   1.8301611   1.25986e+01       82614.0240     0022
   1.8298262   1.56120e+01       81517.8180     0066
   1.8294914   1.29359e+01       81282.9070     0074
   1.8291568   1.10242e+01       81916.9650     0052
   1.8288222   1.19410e+01       81604.4660     0063
   1.8284878   1.12186e+01       81372.0950     0071
   1.8281536   1.11556e+01       81662.0830     0061
   1.8278194   1.22711e+01       81943.7580     0051
   1.8274854   1.43662e+01       81372.0950     0071
   1.8271515   1.06787e+01       81943.7580     0051
   1.8268177   1.18275e+01       81546.7390     0065
   1.8264840   1.24558e+01       81719.6150     0059
   1.8261505   1.01380e+01       81604.4660     0063
   1.8258171   1.06667e+01       81430.6810     0069
   1.8254838   1.01141e+01       81833.8700     0055
   1.8251506   1.05946e+01       81662.0830     0061
   1.8248175   1.14401e+01       81690.8540     0060
   1.8244846   1.47548e+01       81282.9070     0074
   1.8241518   1.01678e+01       81372.0950     0071
   1.8238191   1.01430e+01       81459.8040     0068
   1.8234865   1.35787e+01       81372.0950     0071
   1.8231541   1.40636e+01       81401.4550     0070
   1.8228217   1.17479e+01       81833.8700     0055
   1.8224895   1.21452e+01       81861.9480     0054
   1.8221574   1.22773e+01       81805.5210     0056
   1.8218255   1.03308e+01       81517.8180     0066
   1.8214936   1.26195e+01       81719.6150     0059
   1.8211619   1.29970e+01       81575.6160     0064
   1.8208303   1.01703e+01       81833.8700     0055
   1.8204988   1.51808e+01       81662.0830     0061
