# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1602938   1.30755e+01       81313.0900     0072
   2.1598272   1.28840e+01       81284.4290     0073
   2.1593608   1.12679e+01       81427.2900     0068
   2.1588946   1.09697e+01       81341.6930     0071
   2.1584287   1.00732e+01       81455.7690     0067
   2.1579629   1.21768e+01       81284.4290     0073
   2.1574973   1.16773e+01       81370.2600     0070
   2.1570319   1.08331e+01       81341.6930     0071
   2.1565667   1.21213e+01       81284.4290     0073
   2.1561018   1.44155e+01       81284.4290     0073
   2.1556370   1.01676e+01       81341.6930     0071
   2.1551724   1.24676e+01       81284.4290     0073
   2.1547080   1.06850e+01       81484.2260     0066
   2.1542439   1.16177e+01       81370.2600     0070
   2.1537799   1.12079e+01       81284.4290     0073
   2.1533161   1.30929e+01       81284.4290     0073
   2.1528525   1.35474e+01       81284.4290     0073
   2.1523892   1.37189e+01       81341.6930     0071
   2.1519260   1.45204e+01       81370.2600     0070
   2.1514630   1.02802e+01       81341.6930     0071
   2.1510002   1.11967e+01       81313.0900     0072
   2.1505376   1.46224e+01       81284.4290     0073
   2.1500753   1.41974e+01       81341.6930     0071
   2.1496131   1.31052e+01       81653.6810     0060
   2.1491511   1.14016e+01       81284.4290     0073
   2.1486893   1.10466e+01       81313.0900     0072
   2.1482277   1.16198e+01       81284.4290     0073
   2.1477663   1.37505e+01       81370.2600     0070
   2.1473051   1.11521e+01       81455.7690     0067
   2.1468441   1.11688e+01       81341.6930     0071
   2.1463833   1.05952e+01       81341.6930     0071
   2.1459227   1.13025e+01       81455.7690     0067
   2.1454623   1.35367e+01       81284.4290     0073
   2.1450021   1.36185e+01       81284.4290     0073
   2.1445421   1.06698e+01       81313.0900     0072
   2.1440823   1.26489e+01       81284.4290     0073
   2.1436227   1.23776e+01       81284.4290     0073
   2.1431633   1.21744e+01       81284.4290     0073
   2.1427041   1.24715e+01       81427.2900     0068
   2.1422451   1.40937e+01       81341.6930     0071
   2.1417862   1.11066e+01       81341.6930     0071
   2.1413276   1.02387e+01       81370.2600     0070
   2.1408692   1.00169e+01       81398.7880     0069
   2.1404110   1.19429e+01       81341.6930     0071
   2.1399529   1.07599e+01       81341.6930     0071
   2.1394951   1.17774e+01       81708.8130     0058
   2.1390374   1.29927e+01       81284.4290     0073
   2.1385800   1.38258e+01       81284.4290     0073
   2.1381227   1.01909e+01       81427.2900     0068
   2.1376657   1.10480e+01       81284.4290     0073
   2.1372088   1.35841e+01       81341.6930     0071
   2.1367521   1.42934e+01       81427.2900     0068
   2.1362957   1.46807e+01       81313.0900     0072
   2.1358394   1.18788e+01       81541.0500     0064
   2.1353833   1.18820e+01       81341.6930     0071
   2.1349274   1.35010e+01       81341.6930     0071
   2.1344717   1.36109e+01       81284.4290     0073
   2.1340162   1.18872e+01       81284.4290     0073
   2.1335609   1.10240e+01       81681.3950     0059
   2.1331058   1.20499e+01       81284.4290     0073
   2.1326509   1.35623e+01       81708.8130     0058
   2.1321962   1.03426e+01       81284.4290     0073
   2.1317416   1.12496e+01       81398.7880     0069
   2.1312873   1.23209e+01       81313.0900     0072
   2.1308332   1.06309e+01       81398.7880     0069
   2.1303792   1.29208e+01       81284.4290     0073
   2.1299255   1.03992e+01       81313.0900     0072
   2.1294719   1.09598e+01       81788.6830     0055
   2.1290185   1.36863e+01       81284.4290     0073
   2.1285653   1.36465e+01       81284.4290     0073
   2.1281124   1.02070e+01       81341.6930     0071
   2.1276596   1.28985e+01       81370.2600     0070
   2.1272070   1.18543e+01       81455.7690     0067
   2.1267546   1.13825e+01       81313.0900     0072
   2.1263024   1.14903e+01       81313.0900     0072
   2.1258503   1.08090e+01       81398.7880     0069
   2.1253985   1.22184e+01       81284.4290     0073
   2.1249469   1.45294e+01       81341.6930     0071
   2.1244954   1.00969e+01       81455.7690     0067
   2.1240442   1.04523e+01       81313.0900     0072
   2.1235931   1.14063e+01       81512.6580     0065
   2.1231423   1.01334e+01       81284.4290     0073
   2.1226916   1.22462e+01       81370.2600     0070
   2.1222411   1.02999e+01       81597.6340     0062
   2.1217908   1.40040e+01       81313.0900     0072
   2.1213407   1.16124e+01       81284.4290     0073
   2.1208908   1.01410e+01       81512.6580     0065
   2.1204411   1.47850e+01       81313.0900     0072
   2.1199915   1.17885e+01       81284.4290     0073
   2.1195422   1.13392e+01       81597.6340     0062
   2.1190930   1.20920e+01       81398.7880     0069
   2.1186441   1.03543e+01       81484.2260     0066
   2.1181953   1.25828e+01       81541.0500     0064
   2.1177467   1.13034e+01       81370.2600     0070
   2.1172983   1.18300e+01       81284.4290     0073
   2.1168501   1.38454e+01       81284.4290     0073
   2.1164021   1.11544e+01       81370.2600     0070
   2.1159543   1.47077e+01       81313.0900     0072
   2.1155067   1.08385e+01       81370.2600     0070
   2.1150592   1.20409e+01       81284.4290     0073
   2.1146120   1.10201e+01       81313.0900     0072
   2.1141649   1.21597e+01       81341.6930     0071
   2.1137180   1.02092e+01       81653.6810     0060
   2.1132713   1.38778e+01       81284.4290     0073
   2.1128248   1.47058e+01       81455.7690     0067
   2.1123785   1.38594e+01       81284.4290     0073
   2.1119324   1.24553e+01       81313.0900     0072
   2.1114865   1.17030e+01       81284.4290     0073
   2.1110407   1.15958e+01       81370.2600     0070
   2.1105952   1.00926e+01       81597.6340     0062
   2.1101498   1.29385e+01       81427.2900     0068
   2.1097046   1.23238e+01       81484.2260     0066
   2.1092596   1.23160e+01       81455.7690     0067
   2.1088148   1.30136e+01       81370.2600     0070
   2.1083702   1.37348e+01       81284.4290     0073
   2.1079258   1.08376e+01       81370.2600     0070
   2.1074816   1.03065e+01       81569.3890     0063
   2.1070375   1.17153e+01       81284.4290     0073
   2.1065936   1.29116e+01       81455.7690     0067
   2.1061500   1.01880e+01       81341.6930     0071
   2.1057065   1.13634e+01       81284.4290     0073
   2.1052632   1.44646e+01       81427.2900     0068
   2.1048200   1.22596e+01       81788.6830     0055
   2.1043771   1.49936e+01       81455.7690     0067
   2.1039344   1.04051e+01       81887.9010     0051
   2.1034918   1.45590e+01       81284.4290     0073
   2.1030494   1.13131e+01       81313.0900     0072
   2.1026072   1.24511e+01       81455.7690     0067
   2.1021652   1.02629e+01       81398.7880     0069
   2.1017234   1.11403e+01       81370.2600     0070
   2.1012818   1.00874e+01       81284.4290     0073
   2.1008403   1.04048e+01       81370.2600     0070
   2.1003991   1.23640e+01       81625.7490     0061
   2.0999580   1.24152e+01       81313.0900     0072
   2.0995171   1.22402e+01       81313.0900     0072
   2.0990764   1.11867e+01       81313.0900     0072
   2.0986359   1.01841e+01       81313.0900     0072
   2.0981956   1.10323e+01       81284.4290     0073
   2.0977554   1.03833e+01       81681.3950     0059
   2.0973154   1.28138e+01       81708.8130     0058
   2.0968757   1.14346e+01       81681.3950     0059
   2.0964361   1.15303e+01       81284.4290     0073
   2.0959966   1.42521e+01       81313.0900     0072
   2.0955574   1.25041e+01       81484.2260     0066
   2.0951184   1.21153e+01       81398.7880     0069
   2.0946795   1.18856e+01       81341.6930     0071
   2.0942408   1.01476e+01       81653.6810     0060
   2.0938023   1.44061e+01       81313.0900     0072
   2.0933640   1.30860e+01       81284.4290     0073
   2.0929259   1.14298e+01       81370.2600     0070
   2.0924880   1.07882e+01       81427.2900     0068
   2.0920502   1.22888e+01       81455.7690     0067
   2.0916126   1.08134e+01       81708.8130     0058
   2.0911752   1.02967e+01       81398.7880     0069
   2.0907380   1.00665e+01       81313.0900     0072
   2.0903010   1.13462e+01       81708.8130     0058
   2.0898642   1.29284e+01       81313.0900     0072
   2.0894275   1.10077e+01       81341.6930     0071
   2.0889910   1.21464e+01       81597.6340     0062
   2.0885547   1.12185e+01       81398.7880     0069
   2.0881186   1.02898e+01       81313.0900     0072
   2.0876827   1.08159e+01       81427.2900     0068
   2.0872469   1.13012e+01       81484.2260     0066
   2.0868114   1.26838e+01       81313.0900     0072
   2.0863760   1.25415e+01       81284.4290     0073
   2.0859408   1.08345e+01       81284.4290     0073
   2.0855057   1.01843e+01       81284.4290     0073
   2.0850709   1.02249e+01       81708.8130     0058
   2.0846362   1.06670e+01       81313.0900     0072
   2.0842018   1.59761e+01       81313.0900     0072
   2.0837675   1.27931e+01       81370.2600     0070
   2.0833333   1.27306e+01       81370.2600     0070
   2.0828994   1.09275e+01       81839.4150     0053
   2.0824656   1.55027e+01       81255.7040     0074
   2.0820321   1.33223e+01       81284.4290     0073
   2.0815987   1.30729e+01       81911.3280     0050
   2.0811655   1.12276e+01       81370.2600     0070
   2.0807324   1.24511e+01       81541.0500     0064
   2.0802996   1.16007e+01       81313.0900     0072
   2.0798669   1.28026e+01       81597.6340     0062
   2.0794344   1.26859e+01       81284.4290     0073
   2.0790021   1.41209e+01       81313.0900     0072
   2.0785699   1.00836e+01       81341.6930     0071
   2.0781380   1.11712e+01       81284.4290     0073
   2.0777062   1.13270e+01       81313.0900     0072
   2.0772746   1.13609e+01       81284.4290     0073
   2.0768432   1.00014e+01       81370.2600     0070
   2.0764120   1.08911e+01       81597.6340     0062
   2.0759809   1.44988e+01       81255.7040     0074
   2.0755500   1.40404e+01       81427.2900     0068
   2.0751193   1.29235e+01       81814.3260     0054
   2.0746888   1.12779e+01       81284.4290     0073
   2.0742585   1.14389e+01       81341.6930     0071
   2.0738283   1.00734e+01       81284.4290     0073
   2.0733983   1.06279e+01       81484.2260     0066
   2.0729685   1.29676e+01       81284.4290     0073
   2.0725389   1.14915e+01       81398.7880     0069
   2.0721094   1.12570e+01       81398.7880     0069
   2.0716801   1.20291e+01       81597.6340     0062
   2.0712510   1.29595e+01       81398.7880     0069
   2.0708221   1.01407e+01       81484.2260     0066
   2.0703934   1.09993e+01       81569.3890     0063
   2.0699648   1.31332e+01       81484.2260     0066
   2.0695364   1.17714e+01       81569.3890     0063
   2.0691082   1.07316e+01       81370.2600     0070
   2.0686802   1.00462e+01       81341.6930     0071
   2.0682523   1.07146e+01       81398.7880     0069
   2.0678246   1.11802e+01       81370.2600     0070
   2.0673971   1.11001e+01       81597.6340     0062
   2.0669698   1.39268e+01       81284.4290     0073
   2.0665427   1.18995e+01       81455.7690     0067
   2.0661157   1.12548e+01       81484.2260     0066
   2.0656889   1.00093e+01       81455.7690     0067
   2.0652623   1.23927e+01       81370.2600     0070
   2.0648358   1.31117e+01       81484.2260     0066
   2.0644096   1.08996e+01       81541.0500     0064
   2.0639835   1.09759e+01       81427.2900     0068
   2.0635576   1.24108e+01       81597.6340     0062
   2.0631318   1.14869e+01       81653.6810     0060
   2.0627063   1.50092e+01       81370.2600     0070
   2.0622809   1.03884e+01       81427.2900     0068
   2.0618557   1.28834e+01       81284.4290     0073
   2.0614306   1.02069e+01       81370.2600     0070
   2.0610058   1.40112e+01       81284.4290     0073
   2.0605811   1.00011e+01       81484.2260     0066
   2.0601566   1.43441e+01       81370.2600     0070
   2.0597322   1.11380e+01       81313.0900     0072
   2.0593081   1.24132e+01       81427.2900     0068
   2.0588841   1.06571e+01       81512.6580     0065
   2.0584603   1.57435e+01       81255.7040     0074
   2.0580366   1.08667e+01       81455.7690     0067
   2.0576132   1.10954e+01       82084.2500     0042
   2.0571899   1.03473e+01       81512.6580     0065
   2.0567668   1.29467e+01       81597.6340     0062
   2.0563438   1.06239e+01       81427.2900     0068
   2.0559211   1.19256e+01       81427.2900     0068
   2.0554985   1.04581e+01       81653.6810     0060
   2.0550760   1.29317e+01       81341.6930     0071
   2.0546538   1.00776e+01       81398.7880     0069
   2.0542317   1.21644e+01       81681.3950     0059
   2.0538098   1.48584e+01       81370.2600     0070
   2.0533881   1.49839e+01       81427.2900     0068
   2.0529665   1.10997e+01       81313.0900     0072
   2.0525452   1.21086e+01       81887.9010     0051
   2.0521239   1.08092e+01       81541.0500     0064
   2.0517029   1.08733e+01       81341.6930     0071
   2.0512821   1.31496e+01       81341.6930     0071
   2.0508614   1.00105e+01       81625.7490     0061
   2.0504408   1.07445e+01       81708.8130     0058
   2.0500205   1.52028e+01       81370.2600     0070
   2.0496003   1.00398e+01       81370.2600     0070
   2.0491803   1.23366e+01       81341.6930     0071
   2.0487605   1.22174e+01       81398.7880     0069
   2.0483408   1.45496e+01       81735.8750     0057
   2.0479214   1.38509e+01       81313.0900     0072
   2.0475020   1.03597e+01       81625.7490     0061
   2.0470829   1.27868e+01       81735.8750     0057
   2.0466639   1.04157e+01       81427.2900     0068
   2.0462451   1.01064e+01       81398.7880     0069
   2.0458265   1.47051e+01       81427.2900     0068
   2.0454081   1.18950e+01       81455.7690     0067
   2.0449898   1.21219e+01       81398.7880     0069
   2.0445717   1.02499e+01       81653.6810     0060
   2.0441537   1.27222e+01       81398.7880     0069
   2.0437359   1.23440e+01       81788.6830     0055
   2.0433183   1.22119e+01       81313.0900     0072
   2.0429009   1.13552e+01       81541.0500     0064
   2.0424837   1.17567e+01       81455.7690     0067
   2.0420666   1.37886e+01       81370.2600     0070
   2.0416497   1.06904e+01       81512.6580     0065
   2.0412329   1.01772e+01       81735.8750     0057
   2.0408163   1.03356e+01       81708.8130     0058
   2.0403999   1.31324e+01       81541.0500     0064
   2.0399837   1.42556e+01       81455.7690     0067
   2.0395676   1.19450e+01       81484.2260     0066
   2.0391517   1.37194e+01       81370.2600     0070
   2.0387360   1.05562e+01       81735.8750     0057
   2.0383204   1.30220e+01       81569.3890     0063
   2.0379050   1.45544e+01       81313.0900     0072
   2.0374898   1.09242e+01       81708.8130     0058
   2.0370748   1.10678e+01       81597.6340     0062
   2.0366599   1.19344e+01       81398.7880     0069
   2.0362452   1.00372e+01       81762.5170     0056
   2.0358306   1.12549e+01       81541.0500     0064
   2.0354162   1.14301e+01       81313.0900     0072
   2.0350020   1.09585e+01       81484.2260     0066
   2.0345880   1.25839e+01       81956.6870     0048
   2.0341741   1.09785e+01       81370.2600     0070
   2.0337604   1.21577e+01       81541.0500     0064
   2.0333469   1.10517e+01       81541.0500     0064
   2.0329335   1.27464e+01       81313.0900     0072
   2.0325203   1.23018e+01       81569.3890     0063
   2.0321073   1.32614e+01       81284.4290     0073
   2.0316944   1.16142e+01       81653.6810     0060
   2.0312817   1.12011e+01       81653.6810     0060
   2.0308692   1.30966e+01       81735.8750     0057
   2.0304569   1.04620e+01       81370.2600     0070
   2.0300447   1.27620e+01       81455.7690     0067
   2.0296326   1.42169e+01       81427.2900     0068
   2.0292208   1.40060e+01       81863.9420     0052
   2.0288091   1.18004e+01       81512.6580     0065
   2.0283976   1.12863e+01       81762.5170     0056
   2.0279862   1.19035e+01       81427.2900     0068
   2.0275750   1.08451e+01       81597.6340     0062
   2.0271640   1.14871e+01       81484.2260     0066
   2.0267531   1.26012e+01       81427.2900     0068
   2.0263425   1.28688e+01       81427.2900     0068
   2.0259319   1.43392e+01       81455.7690     0067
   2.0255216   1.14489e+01       81541.0500     0064
   2.0251114   1.02101e+01       81934.2400     0049
   2.0247014   1.11664e+01       81284.4290     0073
   2.0242915   1.12287e+01       81427.2900     0068
   2.0238818   1.03840e+01       81370.2600     0070
   2.0234723   1.11624e+01       81512.6580     0065
   2.0230629   1.20323e+01       81484.2260     0066
   2.0226537   1.18878e+01       81398.7880     0069
   2.0222447   1.12947e+01       81484.2260     0066
   2.0218358   1.09653e+01       81541.0500     0064
   2.0214271   1.13866e+01       81398.7880     0069
   2.0210186   1.13143e+01       81512.6580     0065
   2.0206102   1.34697e+01       81597.6340     0062
   2.0202020   1.00740e+01       81484.2260     0066
   2.0197940   1.28559e+01       81708.8130     0058
   2.0193861   1.20333e+01       81814.3260     0054
   2.0189784   1.02359e+01       81708.8130     0058
   2.0185709   1.00688e+01       81484.2260     0066
   2.0181635   1.03275e+01       81788.6830     0055
   2.0177563   1.02582e+01       81341.6930     0071
   2.0173492   1.14438e+01       81541.0500     0064
   2.0169423   1.00904e+01       82084.2500     0042
   2.0165356   1.18891e+01       81455.7690     0067
   2.0161290   1.27360e+01       81427.2900     0068
   2.0157226   1.10364e+01       81398.7880     0069
   2.0153164   1.17363e+01       81735.8750     0057
   2.0149103   1.03098e+01       81484.2260     0066
   2.0145044   1.22642e+01       81625.7490     0061
   2.0140987   1.23176e+01       81398.7880     0069
   2.0136931   1.45863e+01       81370.2600     0070
   2.0132877   1.02052e+01       81569.3890     0063
   2.0128824   1.28984e+01       81512.6580     0065
   2.0124774   1.09996e+01       81541.0500     0064
   2.0120724   1.10918e+01       81911.3280     0050
   2.0116677   1.15189e+01       81681.3950     0059
   2.0112631   1.00176e+01       81541.0500     0064
   2.0108586   1.01625e+01       81512.6580     0065
   2.0104544   1.16580e+01       81681.3950     0059
   2.0100503   1.21685e+01       81370.2600     0070
   2.0096463   1.40183e+01       81313.0900     0072
   2.0092425   1.08604e+01       81978.7140     0047
   2.0088389   1.41772e+01       81597.6340     0062
   2.0084354   1.23922e+01       81455.7690     0067
   2.0080321   1.15449e+01       81370.2600     0070
   2.0076290   1.32811e+01       81484.2260     0066
   2.0072260   1.06963e+01       81484.2260     0066
   2.0068232   1.34457e+01       81370.2600     0070
   2.0064205   1.19638e+01       81934.2400     0049
   2.0060181   1.17789e+01       81863.9420     0052
   2.0056157   1.34024e+01       81427.2900     0068
   2.0052136   1.08670e+01       81839.4150     0053
   2.0048115   1.31280e+01       81484.2260     0066
   2.0044097   1.24371e+01       81455.7690     0067
   2.0040080   1.11459e+01       81863.9420     0052
   2.0036065   1.36904e+01       81814.3260     0054
   2.0032051   1.28535e+01       81653.6810     0060
   2.0028039   1.28776e+01       81569.3890     0063
   2.0024029   1.06027e+01       81735.8750     0057
   2.0020020   1.10421e+01       81541.0500     0064
   2.0016013   1.03264e+01       81484.2260     0066
   2.0012007   1.26466e+01       81569.3890     0063
   2.0008003   1.23817e+01       81455.7690     0067
   2.0004001   1.12811e+01       81427.2900     0068
   2.0000000   1.23304e+01       82042.7690     0044
   1.9996001   1.36338e+01       81427.2900     0068
   1.9992003   1.23003e+01       81313.0900     0072
   1.9988007   1.43049e+01       81370.2600     0070
   1.9984013   1.50676e+01       81708.8130     0058
   1.9980020   1.04522e+01       81569.3890     0063
   1.9976029   1.18820e+01       81653.6810     0060
   1.9972039   1.51837e+01       81541.0500     0064
   1.9968051   1.52939e+01       81484.2260     0066
   1.9964065   1.06285e+01       81597.6340     0062
   1.9960080   1.24770e+01       81625.7490     0061
   1.9956097   1.10409e+01       81597.6340     0062
   1.9952115   1.06338e+01       81541.0500     0064
   1.9948135   1.18226e+01       81788.6830     0055
   1.9944156   1.22426e+01       81541.0500     0064
   1.9940179   1.30703e+01       81541.0500     0064
   1.9936204   1.12143e+01       81653.6810     0060
   1.9932230   1.04198e+01       81956.6870     0048
   1.9928258   1.08976e+01       81484.2260     0066
   1.9924288   1.01852e+01       81681.3950     0059
   1.9920319   1.05755e+01       81484.2260     0066
   1.9916351   1.18102e+01       82104.7350     0041
   1.9912386   1.12512e+01       81541.0500     0064
   1.9908421   1.03615e+01       81681.3950     0059
   1.9904459   1.00289e+01       81911.3280     0050
   1.9900498   1.13321e+01       81597.6340     0062
   1.9896538   1.35867e+01       81370.2600     0070
   1.9892580   1.46010e+01       81341.6930     0071
   1.9888624   1.27314e+01       81313.0900     0072
   1.9884669   1.10503e+01       81708.8130     0058
   1.9880716   1.30364e+01       81484.2260     0066
   1.9876764   1.16236e+01       81541.0500     0064
   1.9872814   1.03898e+01       81398.7880     0069
   1.9868865   1.17075e+01       81569.3890     0063
   1.9864919   1.38109e+01       81484.2260     0066
   1.9860973   1.12486e+01       81788.6830     0055
   1.9857029   1.00767e+01       81569.3890     0063
   1.9853087   1.11928e+01       81653.6810     0060
   1.9849146   1.23345e+01       82000.3710     0046
   1.9845207   1.08352e+01       81512.6580     0065
   1.9841270   1.34887e+01       81956.6870     0048
   1.9837334   1.01244e+01       81313.0900     0072
   1.9833399   1.07703e+01       81484.2260     0066
   1.9829467   1.27658e+01       81887.9010     0051
   1.9825535   1.28913e+01       81484.2260     0066
   1.9821606   1.00105e+01       81735.8750     0057
   1.9817677   1.35006e+01       81708.8130     0058
   1.9813751   1.08154e+01       81370.2600     0070
   1.9809826   1.20434e+01       81541.0500     0064
   1.9805902   1.16484e+01       82125.0970     0040
   1.9801980   1.55093e+01       81370.2600     0070
   1.9798060   1.37811e+01       81484.2260     0066
   1.9794141   1.22463e+01       81484.2260     0066
   1.9790224   1.12108e+01       81653.6810     0060
   1.9786308   1.24506e+01       81512.6580     0065
   1.9782394   1.15168e+01       81887.9010     0051
   1.9778481   1.12243e+01       81653.6810     0060
   1.9774570   1.17350e+01       81484.2260     0066
   1.9770660   1.12882e+01       81313.0900     0072
   1.9766752   1.06646e+01       81681.3950     0059
   1.9762846   1.33047e+01       81708.8130     0058
   1.9758941   1.15057e+01       82063.6060     0043
   1.9755038   1.26865e+01       81541.0500     0064
   1.9751136   1.14306e+01       82104.7350     0041
   1.9747235   1.34741e+01       81597.6340     0062
   1.9743337   1.29299e+01       81541.0500     0064
   1.9739439   1.44291e+01       81541.0500     0064
   1.9735544   1.31863e+01       81398.7880     0069
   1.9731650   1.08180e+01       81653.6810     0060
   1.9727757   1.04811e+01       81597.6340     0062
   1.9723866   1.23771e+01       81653.6810     0060
   1.9719976   1.06290e+01       81625.7490     0061
   1.9716088   1.57816e+01       81512.6580     0065
   1.9712202   1.40211e+01       81455.7690     0067
   1.9708317   1.34066e+01       81911.3280     0050
   1.9704433   1.33353e+01       81653.6810     0060
   1.9700552   1.44296e+01       81427.2900     0068
   1.9696671   1.16222e+01       81788.6830     0055
   1.9692792   1.01884e+01       81814.3260     0054
   1.9688915   1.31050e+01       81762.5170     0056
   1.9685039   1.02767e+01       81427.2900     0068
   1.9681165   1.19779e+01       81653.6810     0060
   1.9677292   1.39001e+01       81484.2260     0066
   1.9673421   1.30943e+01       81708.8130     0058
   1.9669552   1.38646e+01       81484.2260     0066
   1.9665683   1.08987e+01       81597.6340     0062
   1.9661817   1.31111e+01       81427.2900     0068
   1.9657952   1.19355e+01       81839.4150     0053
   1.9654088   1.05225e+01       81512.6580     0065
   1.9650226   1.18640e+01       81814.3260     0054
   1.9646365   1.17802e+01       81625.7490     0061
   1.9642506   1.12218e+01       81427.2900     0068
   1.9638649   1.34549e+01       81569.3890     0063
   1.9634793   1.12752e+01       81788.6830     0055
   1.9630938   1.01023e+01       82042.7690     0044
   1.9627085   1.06576e+01       81625.7490     0061
   1.9623234   1.09167e+01       81484.2260     0066
   1.9619384   1.14069e+01       81484.2260     0066
   1.9615536   1.67154e+01       81484.2260     0066
   1.9611689   1.19454e+01       81597.6340     0062
   1.9607843   1.13298e+01       82205.7010     0036
   1.9603999   1.18788e+01       81625.7490     0061
   1.9600157   1.06188e+01       81708.8130     0058
   1.9596316   1.41264e+01       81512.6580     0065
   1.9592476   1.02680e+01       81484.2260     0066
   1.9588639   1.35237e+01       81597.6340     0062
   1.9584802   1.00226e+01       81708.8130     0058
   1.9580967   1.22188e+01       82000.3710     0046
   1.9577134   1.04464e+01       81398.7880     0069
   1.9573302   1.25877e+01       81814.3260     0054
   1.9569472   1.19144e+01       82021.7070     0045
   1.9565643   1.40768e+01       81653.6810     0060
   1.9561815   1.11032e+01       81625.7490     0061
   1.9557989   1.06940e+01       82385.1310     0027
   1.9554165   1.23556e+01       81788.6830     0055
   1.9550342   1.24755e+01       81597.6340     0062
   1.9546521   1.11017e+01       81541.0500     0064
   1.9542701   1.05203e+01       81625.7490     0061
   1.9538882   1.08325e+01       81398.7880     0069
   1.9535065   1.03414e+01       81541.0500     0064
   1.9531250   1.05048e+01       81788.6830     0055
   1.9527436   1.02178e+01       81978.7140     0047
   1.9523624   1.08968e+01       81887.9010     0051
   1.9519813   1.02549e+01       81427.2900     0068
   1.9516003   1.65649e+01       81597.6340     0062
   1.9512195   1.21253e+01       81735.8750     0057
   1.9508389   1.02559e+01       81427.2900     0068
   1.9504584   1.05225e+01       81839.4150     0053
   1.9500780   1.36602e+01       81512.6580     0065
   1.9496978   1.13396e+01       81455.7690     0067
   1.9493177   1.27556e+01       81597.6340     0062
   1.9489378   1.39958e+01       81398.7880     0069
   1.9485581   1.08393e+01       81978.7140     0047
   1.9481785   1.11431e+01       81887.9010     0051
   1.9477990   1.01297e+01       81788.6830     0055
   1.9474197   1.33594e+01       81569.3890     0063
   1.9470405   1.05173e+01       81313.0900     0072
   1.9466615   1.35808e+01       81597.6340     0062
   1.9462826   1.05518e+01       82165.5320     0038
   1.9459039   1.27126e+01       82063.6060     0043
   1.9455253   1.29949e+01       81814.3260     0054
   1.9451469   1.52562e+01       81484.2260     0066
   1.9447686   1.24384e+01       81653.6810     0060
   1.9443904   1.11817e+01       81863.9420     0052
   1.9440124   1.23207e+01       81653.6810     0060
   1.9436346   1.16151e+01       81597.6340     0062
   1.9432569   1.05931e+01       81597.6340     0062
   1.9428793   1.28844e+01       81427.2900     0068
   1.9425019   1.18004e+01       81541.0500     0064
   1.9421247   1.03976e+01       81398.7880     0069
   1.9417476   1.16796e+01       81653.6810     0060
   1.9413706   1.00570e+01       81625.7490     0061
   1.9409938   1.14396e+01       81708.8130     0058
   1.9406171   1.09197e+01       81762.5170     0056
   1.9402406   1.14562e+01       81427.2900     0068
   1.9398642   1.14418e+01       81653.6810     0060
   1.9394880   1.28793e+01       81887.9010     0051
   1.9391119   1.07486e+01       82205.7010     0036
   1.9387359   1.22059e+01       82185.6430     0037
   1.9383601   1.14078e+01       81569.3890     0063
   1.9379845   1.31030e+01       81788.6830     0055
   1.9376090   1.00265e+01       81597.6340     0062
   1.9372336   1.06278e+01       81427.2900     0068
   1.9368584   1.33941e+01       81814.3260     0054
   1.9364833   1.02263e+01       81625.7490     0061
   1.9361084   1.26836e+01       81398.7880     0069
   1.9357336   1.42664e+01       81569.3890     0063
   1.9353590   1.34403e+01       81512.6580     0065
   1.9349845   1.00758e+01       81370.2600     0070
   1.9346102   1.09216e+01       81814.3260     0054
   1.9342360   1.01293e+01       81625.7490     0061
   1.9338619   1.00067e+01       81625.7490     0061
   1.9334880   1.10182e+01       82063.6060     0043
   1.9331142   1.16579e+01       81863.9420     0052
   1.9327406   1.22069e+01       82042.7690     0044
   1.9323671   1.14027e+01       81569.3890     0063
   1.9319938   1.12529e+01       82042.7690     0044
   1.9316206   1.29233e+01       81788.6830     0055
   1.9312476   1.13807e+01       81708.8130     0058
   1.9308747   1.27452e+01       81788.6830     0055
   1.9305019   1.24272e+01       81597.6340     0062
   1.9301293   1.41990e+01       81341.6930     0071
   1.9297569   1.13271e+01       81455.7690     0067
   1.9293845   1.21298e+01       81398.7880     0069
   1.9290123   1.12409e+01       81455.7690     0067
   1.9286403   1.00646e+01       81863.9420     0052
   1.9282684   1.34508e+01       81370.2600     0070
   1.9278967   1.01290e+01       81541.0500     0064
   1.9275251   1.04194e+01       81341.6930     0071
   1.9271536   1.07744e+01       82464.6530     0023
   1.9267823   1.21136e+01       82042.7690     0044
   1.9264111   1.24289e+01       81569.3890     0063
   1.9260401   1.15764e+01       81788.6830     0055
   1.9256692   1.08432e+01       81455.7690     0067
   1.9252984   1.08552e+01       81370.2600     0070
   1.9249278   1.41153e+01       81597.6340     0062
   1.9245574   1.24396e+01       82165.5320     0038
   1.9241870   1.22982e+01       82021.7070     0045
   1.9238169   1.04689e+01       81956.6870     0048
   1.9234468   1.11399e+01       81455.7690     0067
   1.9230769   1.18260e+01       81484.2260     0066
   1.9227072   1.09221e+01       81255.7040     0074
   1.9223376   1.16164e+01       81484.2260     0066
   1.9219681   1.32368e+01       81455.7690     0067
   1.9215988   1.49862e+01       81597.6340     0062
   1.9212296   1.09656e+01       81735.8750     0057
   1.9208605   1.17026e+01       81625.7490     0061
   1.9204916   1.41918e+01       81370.2600     0070
   1.9201229   1.62538e+01       81597.6340     0062
   1.9197543   1.06888e+01       81708.8130     0058
