# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3094688   1.06076e+01       80891.0570     0080
   2.3089356   1.19525e+01       82048.0610     0051
   2.3084026   1.28454e+01       80844.7260     0081
   2.3078698   1.13578e+01       81246.7710     0072
   2.3073373   1.13139e+01       80844.7260     0081
   2.3068051   1.01306e+01       81369.9560     0069
   2.3062731   1.30944e+01       80844.7260     0081
   2.3057413   1.06923e+01       81204.3600     0073
   2.3052098   1.36276e+01       80844.7260     0081
   2.3046785   1.63667e+01       80937.1490     0079
   2.3041475   1.14200e+01       80937.1490     0079
   2.3036167   1.14322e+01       81117.5340     0075
   2.3030861   1.43447e+01       80982.9220     0078
   2.3025558   1.13117e+01       80937.1490     0079
   2.3020258   1.52137e+01       80937.1490     0079
   2.3014960   1.09312e+01       81526.3560     0065
   2.3009664   1.19107e+01       80891.0570     0080
   2.3004371   1.17890e+01       80982.9220     0078
   2.2999080   1.13107e+01       81028.2930     0077
   2.2993792   1.23335e+01       80937.1490     0079
   2.2988506   1.13757e+01       81073.1860     0076
   2.2983222   1.30348e+01       81073.1860     0076
   2.2977941   1.16705e+01       81028.2930     0077
   2.2972663   1.29164e+01       81161.2760     0074
   2.2967386   1.08371e+01       81449.0790     0067
   2.2962113   1.12424e+01       81526.3560     0065
   2.2956841   1.14020e+01       81204.3600     0073
   2.2951572   1.03848e+01       81329.5440     0070
   2.2946306   1.31213e+01       81204.3600     0073
   2.2941042   1.04663e+01       81329.5440     0070
   2.2935780   1.18049e+01       81369.9560     0069
   2.2930521   1.38568e+01       80937.1490     0079
   2.2925264   1.40348e+01       80937.1490     0079
   2.2920009   1.09193e+01       81204.3600     0073
   2.2914757   1.32418e+01       80937.1490     0079
   2.2909507   1.13612e+01       81028.2930     0077
   2.2904260   1.21756e+01       80982.9220     0078
   2.2899015   1.08756e+01       81602.3180     0063
   2.2893773   1.14342e+01       80937.1490     0079
   2.2888533   1.12500e+01       80937.1490     0079
   2.2883295   1.11205e+01       81117.5340     0075
   2.2878060   1.01605e+01       80937.1490     0079
   2.2872827   1.07433e+01       81449.0790     0067
   2.2867597   1.03970e+01       81117.5340     0075
   2.2862369   1.01109e+01       81117.5340     0075
   2.2857143   1.00481e+01       81526.3560     0065
   2.2851920   1.04571e+01       80982.9220     0078
   2.2846699   1.12886e+01       81161.2760     0074
   2.2841480   1.08943e+01       81288.4880     0071
   2.2836264   1.25146e+01       80937.1490     0079
   2.2831050   1.04910e+01       81204.3600     0073
   2.2825839   1.03659e+01       81204.3600     0073
   2.2820630   1.21616e+01       80891.0570     0080
   2.2815423   1.11855e+01       81028.2930     0077
   2.2810219   1.38629e+01       80937.1490     0079
   2.2805017   1.30762e+01       80891.0570     0080
   2.2799818   1.05363e+01       81117.5340     0075
   2.2794620   1.34436e+01       80891.0570     0080
   2.2789426   1.34760e+01       80937.1490     0079
   2.2784233   1.10968e+01       81288.4880     0071
   2.2779043   1.07673e+01       81117.5340     0075
   2.2773856   1.09329e+01       80937.1490     0079
   2.2768670   1.18012e+01       81161.2760     0074
   2.2763487   1.01990e+01       81329.5440     0070
   2.2758307   1.04065e+01       81073.1860     0076
   2.2753129   1.03155e+01       80937.1490     0079
   2.2747953   1.28982e+01       81028.2930     0077
   2.2742779   1.32650e+01       80891.0570     0080
   2.2737608   1.06978e+01       81028.2930     0077
   2.2732439   1.13741e+01       80937.1490     0079
   2.2727273   1.13065e+01       81117.5340     0075
   2.2722109   1.37903e+01       81028.2930     0077
   2.2716947   1.20124e+01       81288.4880     0071
   2.2711787   1.01031e+01       80982.9220     0078
   2.2706630   1.19061e+01       81161.2760     0074
   2.2701476   1.02223e+01       81028.2930     0077
   2.2696323   1.00660e+01       81161.2760     0074
   2.2691173   1.17889e+01       80982.9220     0078
   2.2686025   1.16218e+01       81161.2760     0074
   2.2680880   1.19032e+01       80937.1490     0079
   2.2675737   1.04260e+01       81117.5340     0075
   2.2670596   1.01175e+01       80982.9220     0078
   2.2665458   1.14284e+01       80891.0570     0080
   2.2660322   1.08346e+01       80891.0570     0080
   2.2655188   1.01050e+01       81028.2930     0077
   2.2650057   1.28867e+01       80982.9220     0078
   2.2644928   1.04236e+01       80937.1490     0079
   2.2639801   1.01020e+01       81246.7710     0072
   2.2634676   1.04219e+01       80891.0570     0080
   2.2629554   1.03635e+01       80891.0570     0080
   2.2624434   1.01045e+01       81526.3560     0065
   2.2619317   1.14920e+01       80937.1490     0079
   2.2614202   1.06556e+01       80937.1490     0079
   2.2609089   1.09106e+01       80982.9220     0078
   2.2603978   1.28874e+01       80891.0570     0080
   2.2598870   1.35995e+01       80891.0570     0080
   2.2593764   1.14273e+01       80937.1490     0079
   2.2588660   1.07039e+01       80891.0570     0080
   2.2583559   1.14690e+01       80891.0570     0080
   2.2578460   1.13185e+01       80937.1490     0079
   2.2573363   1.23846e+01       80891.0570     0080
   2.2568269   1.09992e+01       80982.9220     0078
   2.2563177   1.03302e+01       80891.0570     0080
   2.2558087   1.42584e+01       80844.7260     0081
   2.2553000   1.11237e+01       80937.1490     0079
   2.2547914   1.28618e+01       80937.1490     0079
   2.2542831   1.13288e+01       80891.0570     0080
   2.2537751   1.15799e+01       81028.2930     0077
   2.2532672   1.09372e+01       80937.1490     0079
   2.2527596   1.11844e+01       81028.2930     0077
   2.2522523   1.14817e+01       81028.2930     0077
   2.2517451   1.05213e+01       81073.1860     0076
   2.2512382   1.17441e+01       81073.1860     0076
   2.2507315   1.02048e+01       80891.0570     0080
   2.2502250   1.10049e+01       81409.7810     0068
   2.2497188   1.28790e+01       81028.2930     0077
   2.2492128   1.20914e+01       80937.1490     0079
   2.2487070   1.03244e+01       80982.9220     0078
   2.2482014   1.00357e+01       80844.7260     0081
   2.2476961   1.09219e+01       80891.0570     0080
   2.2471910   1.31618e+01       81028.2930     0077
   2.2466861   1.38772e+01       80891.0570     0080
   2.2461815   1.06398e+01       80937.1490     0079
   2.2456771   1.01793e+01       80891.0570     0080
   2.2451729   1.09896e+01       81117.5340     0075
   2.2446689   1.35737e+01       80844.7260     0081
   2.2441652   1.09877e+01       81073.1860     0076
   2.2436617   1.11088e+01       81073.1860     0076
   2.2431584   1.45499e+01       80844.7260     0081
   2.2426553   1.18895e+01       80937.1490     0079
   2.2421525   1.06002e+01       80891.0570     0080
   2.2416499   1.18109e+01       80937.1490     0079
   2.2411475   1.03901e+01       81073.1860     0076
   2.2406453   1.07100e+01       80982.9220     0078
   2.2401434   1.12033e+01       81204.3600     0073
   2.2396417   1.37984e+01       80844.7260     0081
   2.2391402   1.08682e+01       80891.0570     0080
   2.2386389   1.17480e+01       81028.2930     0077
   2.2381379   1.00868e+01       81204.3600     0073
   2.2376371   1.31995e+01       80937.1490     0079
   2.2371365   1.25504e+01       80937.1490     0079
   2.2366361   1.12295e+01       80891.0570     0080
   2.2361360   1.31685e+01       80937.1490     0079
   2.2356360   1.12666e+01       80982.9220     0078
   2.2351363   1.09515e+01       81288.4880     0071
   2.2346369   1.12438e+01       81329.5440     0070
   2.2341376   1.16089e+01       80844.7260     0081
   2.2336386   1.00705e+01       81487.9140     0066
   2.2331398   1.19555e+01       80891.0570     0080
   2.2326412   1.24267e+01       80891.0570     0080
   2.2321429   1.45288e+01       80844.7260     0081
   2.2316447   1.14603e+01       80982.9220     0078
   2.2311468   1.18654e+01       81073.1860     0076
   2.2306491   1.25629e+01       80937.1490     0079
   2.2301517   1.19287e+01       81288.4880     0071
   2.2296544   1.29735e+01       80844.7260     0081
   2.2291574   1.31840e+01       80891.0570     0080
   2.2286606   1.01443e+01       80937.1490     0079
   2.2281640   1.06239e+01       81028.2930     0077
   2.2276676   1.12345e+01       81161.2760     0074
   2.2271715   1.12145e+01       81028.2930     0077
   2.2266756   1.21633e+01       81073.1860     0076
   2.2261799   1.38912e+01       80844.7260     0081
   2.2256844   1.18147e+01       80844.7260     0081
   2.2251891   1.06010e+01       81028.2930     0077
   2.2246941   1.25725e+01       80891.0570     0080
   2.2241993   1.01242e+01       80982.9220     0078
   2.2237047   1.27618e+01       80937.1490     0079
   2.2232103   1.11794e+01       80982.9220     0078
   2.2227162   1.16609e+01       80891.0570     0080
   2.2222222   1.28639e+01       80937.1490     0079
   2.2217285   1.26693e+01       80891.0570     0080
   2.2212350   1.05201e+01       81073.1860     0076
   2.2207417   1.36208e+01       80891.0570     0080
   2.2202487   1.32031e+01       80982.9220     0078
   2.2197558   1.40273e+01       80844.7260     0081
   2.2192632   1.28673e+01       80844.7260     0081
   2.2187708   1.39643e+01       81028.2930     0077
   2.2182786   1.20156e+01       80937.1490     0079
   2.2177866   1.13761e+01       81028.2930     0077
   2.2172949   1.08170e+01       81117.5340     0075
   2.2168034   1.00959e+01       80982.9220     0078
   2.2163121   1.39458e+01       80891.0570     0080
   2.2158210   1.21205e+01       80891.0570     0080
   2.2153301   1.17272e+01       80891.0570     0080
   2.2148394   1.09817e+01       81161.2760     0074
   2.2143490   1.06316e+01       81329.5440     0070
   2.2138588   1.18283e+01       80891.0570     0080
   2.2133687   1.07913e+01       81028.2930     0077
   2.2128790   1.14286e+01       81204.3600     0073
   2.2123894   1.20612e+01       80891.0570     0080
   2.2119000   1.05199e+01       80844.7260     0081
   2.2114109   1.08301e+01       80844.7260     0081
   2.2109220   1.54330e+01       80798.2310     0082
   2.2104332   1.04556e+01       81028.2930     0077
   2.2099448   1.06600e+01       80937.1490     0079
   2.2094565   1.21255e+01       80891.0570     0080
   2.2089684   1.29234e+01       80844.7260     0081
   2.2084806   1.09499e+01       80844.7260     0081
   2.2079929   1.17517e+01       80891.0570     0080
   2.2075055   1.09535e+01       80891.0570     0080
   2.2070183   1.22909e+01       80891.0570     0080
   2.2065313   1.19903e+01       80891.0570     0080
   2.2060446   1.01879e+01       81073.1860     0076
   2.2055580   1.21076e+01       81073.1860     0076
   2.2050717   1.18133e+01       81117.5340     0075
   2.2045855   1.17668e+01       80937.1490     0079
   2.2040996   1.40543e+01       80844.7260     0081
   2.2036139   1.11153e+01       81204.3600     0073
   2.2031284   1.03769e+01       81161.2760     0074
   2.2026432   1.00653e+01       80982.9220     0078
   2.2021581   1.05495e+01       81204.3600     0073
   2.2016733   1.15568e+01       81073.1860     0076
   2.2011886   1.07145e+01       80937.1490     0079
   2.2007042   1.26036e+01       80937.1490     0079
   2.2002200   1.09427e+01       80937.1490     0079
   2.1997360   1.39422e+01       80844.7260     0081
   2.1992523   1.19551e+01       80937.1490     0079
   2.1987687   1.00762e+01       81161.2760     0074
   2.1982853   1.03339e+01       80982.9220     0078
   2.1978022   1.07743e+01       81161.2760     0074
   2.1973193   1.28285e+01       80937.1490     0079
   2.1968366   1.18956e+01       81073.1860     0076
   2.1963541   1.39057e+01       80844.7260     0081
   2.1958718   1.02041e+01       81028.2930     0077
   2.1953897   1.16452e+01       80937.1490     0079
   2.1949078   1.17758e+01       80891.0570     0080
   2.1944262   1.13780e+01       80844.7260     0081
   2.1939447   1.14349e+01       80844.7260     0081
   2.1934635   1.05018e+01       80891.0570     0080
   2.1929825   1.04566e+01       81028.2930     0077
   2.1925016   1.27704e+01       80844.7260     0081
   2.1920210   1.02585e+01       80937.1490     0079
   2.1915407   1.09680e+01       80844.7260     0081
   2.1910605   1.41913e+01       80798.2310     0082
   2.1905805   1.23904e+01       80844.7260     0081
   2.1901007   1.28241e+01       80798.2310     0082
   2.1896212   1.17358e+01       81204.3600     0073
   2.1891419   1.44174e+01       80844.7260     0081
   2.1886627   1.10924e+01       80891.0570     0080
   2.1881838   1.16580e+01       80844.7260     0081
   2.1877051   1.23858e+01       80798.2310     0082
   2.1872266   1.23389e+01       80844.7260     0081
   2.1867483   1.17478e+01       81161.2760     0074
   2.1862702   1.00963e+01       80891.0570     0080
   2.1857923   1.14271e+01       80798.2310     0082
   2.1853147   1.15742e+01       80891.0570     0080
   2.1848372   1.01286e+01       80844.7260     0081
   2.1843600   1.07653e+01       80891.0570     0080
   2.1838829   1.11187e+01       80891.0570     0080
   2.1834061   1.11152e+01       80891.0570     0080
   2.1829295   1.25146e+01       80891.0570     0080
   2.1824531   1.04560e+01       80891.0570     0080
   2.1819769   1.20975e+01       80798.2310     0082
   2.1815009   1.10663e+01       80798.2310     0082
   2.1810251   1.22758e+01       80798.2310     0082
   2.1805495   1.16360e+01       80798.2310     0082
   2.1800741   1.22830e+01       80844.7260     0081
   2.1795990   1.22907e+01       80798.2310     0082
   2.1791240   1.06013e+01       80798.2310     0082
   2.1786492   1.21107e+01       80798.2310     0082
   2.1781747   1.29138e+01       80844.7260     0081
   2.1777003   1.30452e+01       80798.2310     0082
   2.1772262   1.25686e+01       80798.2310     0082
   2.1767523   1.23300e+01       80798.2310     0082
   2.1762786   1.05623e+01       81117.5340     0075
   2.1758050   1.30573e+01       80798.2310     0082
   2.1753317   1.04312e+01       80798.2310     0082
   2.1748586   1.04948e+01       80798.2310     0082
