#wvl [um]      Flux [erg/s/cm]
5.031193399    39068.0681        
5.030687192    44020.1067        
5.030181087    43797.0483        
5.029675083    43388.1819        
5.029169181    44361.0949        
5.028663381    39233.0032        
5.028157683    28753.1141        
5.027652086    43786.8048        
5.027146592    43931.7439        
5.026641198    38941.0401        
5.026135907    40490.086         
5.025630717    39328.14          
5.025125628    33055.4342        
5.024620641    43401.3543        
5.024115756    32717.1402        
5.023610972    35106.5076        
5.023106289    39564.2402        
5.022601708    37910.8618        
5.022097228    43325.3843        
5.021592849    34967.6021        
5.021088572    40554.9048        
5.020584396    43212.0317        
5.020080321    43660.2784        
5.019576348    43680.8137        
5.019072475    44352.8474        
5.018568704    44214.3672        
5.018065034    42328.8447        
5.017561465    34219.7303        
5.017057997    43217.7303        
5.01655463     43881.8296        
5.016051364    43192.5625        
5.015548199    23804.2286        
5.015045135    43472.5767        
5.014542172    42387.8024        
5.01403931     43203.7182        
5.013536549    42638.7325        
5.013033888    44448.6692        
5.012531328    44457.7901        
5.012028869    43905.7802        
5.011526511    44268.9362        
5.011024253    34022.7724        
5.010522096    44312.2382        
5.01002004     38683.4201        
5.009518084    30949.9966        
5.009016229    34658.1975        
5.008514475    44365.2279        
5.008012821    44313.6999        
5.007511267    43451.8931        
5.007009814    44084.9354        
5.006508461    44321.7664        
5.006007209    43560.4325        
5.005506057    43148.4895        
5.005005005    41915.1724        
5.004504054    35614.3503        
5.004003203    43543.8707        
5.003502452    40197.7005        
5.003001801    44337.606         
5.002501251    36566.7294        
5.0020008      43532.8239        
5.00150045     44161.2312        
5.0010002      44070.6456        
5.00050005     44172.594         
5              38523.6015        
4.99950005     44498.8369        
4.9990002      44367.4096        
4.99850045     33048.581         
4.9980008      42304.6726        
4.997501249    44327.6255        
4.997001799    44361.8671        
4.996502448    44078.9847        
4.996003197    44229.9124        
4.995504046    44361.052         
4.995004995    40327.4224        
4.994506043    43427.2186        
4.994007191    44545.1203        
4.993508439    43908.5589        
4.993009786    30506.1456        
4.992511233    44492.9544        
4.99201278     38174.8479        
4.991514425    44395.6912        
4.991016171    43424.5806        
4.990518016    43184.4514        
4.99001996     43979.7824        
4.989522004    44271.2066        
4.989024147    35855.519         
4.988526389    33027.8113        
4.988028731    36557.5836        
4.987531172    41893.6832        
4.987033712    38456.7346        
4.986536352    37111.9722        
4.986039091    44039.0708        
4.985541928    44052.4386        
4.985044865    34380.3026        
4.984547902    39819.196         
4.984051037    38644.7963        
4.983554271    44250.0614        
4.983057604    44421.945         
4.982561036    43362.6647        
4.982064568    44460.4173        
4.981568198    42570.7387        
4.981071927    40230.7249        
4.980575755    30415.0627        
4.980079681    43602.6529        
4.979583707    43862.0911        
4.979087831    44152.7634        
4.978592054    44552.7447        
4.978096376    44018.8645        
4.977600796    44259.859         
4.977105316    42462.2352        
4.976609933    39091.8929        
4.97611465     43725.5705        
4.975619465    44378.3456        
4.975124378    41428.4634        
4.97462939     38407.3931        
4.974134501    35931.8989        
4.97363971     39149.9616        
4.973145017    44109.6194        
4.972650423    44399.8546        
4.972155927    42457.4515        
4.971661529    44390.9598        
4.97116723     43052.324         
4.970673029    40804.1309        
4.970178926    42138.9356        
4.969684922    44638.6197        
4.969191016    44341.483         
4.968697208    41137.5663        
4.968203498    43646.0118        
4.967709886    44385.1239        
4.967216372    44332.0031        
4.966722956    34097.0055        
4.966229638    44447.1315        
4.965736419    40226.8175        
4.965243297    44404.2741        
4.964750273    44155.8629        
4.964257347    42190.9604        
4.963764519    43690.813         
4.963271789    44298.3987        
4.962779156    44603.917         
4.962286622    37699.2943        
4.961794185    43846.9451        
4.961301846    44526.828         
4.960809604    42662.1434        
4.96031746     44398.4316        
4.959825414    43995.802         
4.959333466    39017.4941        
4.958841615    43470.37          
4.958349861    44771.6936        
4.957858205    38536.6815        
4.957366647    44657.9217        
4.956875186    43955.4195        
4.956383822    43288.2082        
4.955892556    43427.2334        
4.955401388    44563.8647        
4.954910316    44382.4401        
4.954419342    44453.5419        
4.953928465    41480.0302        
4.953437686    29351.8071        
4.952947003    43624.3619        
4.952456418    37677.6806        
4.95196593     43708.167         
4.95147554     44430.9001        
4.950985246    44131.1491        
4.95049505     41937.6306        
4.95000495     44555.077         
4.949514948    42896.2143        
4.949025042    44825.4172        
4.948535234    44539.3029        
4.948045522    44827.6291        
4.947555907    44614.7775        
4.94706639     41259.1581        
4.946576969    44471.4232        
4.946087645    44717.2853        
4.945598417    41706.258         
4.945109287    43969.0459        
4.944620253    43640.3831        
4.944131316    43418.9354        
4.943642476    42292.4406        
4.943153732    44021.3553        
4.942665085    38379.9366        
4.942176535    43159.3869        
4.941688081    41678.9262        
4.941199723    44524.3319        
4.940711462    42597.7787        
4.940223298    44532.8769        
4.93973523     44406.5756        
4.939247259    44425.8779        
4.938759384    42224.9255        
4.938271605    44109.6659        
4.937783923    42576.2522        
4.937296337    43721.1983        
4.936808847    43893.6181        
4.936321453    44414.1447        
4.935834156    44891.6158        
4.935346955    43241.7158        
4.93485985     44523.5261        
4.934372841    44753.099         
4.933885929    41784.123         
4.933399112    44312.4276        
4.932912391    41784.3547        
4.932425767    40337.3891        
4.931939239    44666.7657        
4.931452806    43430.7701        
4.930966469    44491.9066        
4.930480229    35672.8706        
4.929994084    44471.3335        
4.929508035    44816.6016        
4.929022082    44596.3566        
4.928536225    43541.6665        
4.928050463    43934.31          
4.927564797    32250.374         
4.927079227    44498.588         
4.926593753    43284.7023        
4.926108374    44707.5537        
4.925623091    44704.9394        
4.925137904    44594.5034        
4.924652812    44395.3729        
4.924167816    44080.1129        
4.923682915    44670.5048        
4.923198109    41878.0133        
4.9227134      44484.687         
4.922228785    42897.8365        
4.921744266    44648.888         
4.921259843    43089.952         
4.920775514    44771.7992        
4.920291281    44651.3614        
4.919807144    44552.1023        
4.919323101    42925.5008        
4.918839154    42374.7105        
4.918355302    44550.8661        
4.917871545    43953.1296        
4.917387884    43304.0676        
4.916904317    44497.3563        
4.916420846    43407.6634        
4.915937469    44576.634         
4.915454188    45017.3641        
4.914971002    44276.4335        
4.91448791     42500.4716        
4.914004914    42527.6069        
4.913522013    44205.8952        
4.913039206    44702.1708        
4.912556494    44550.5552        
