# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.7359781   1.27914e+01       94849.1240     0074
   2.7352298   1.28209e+01       94849.1240     0074
   2.7344818   1.28506e+01       94849.1240     0074
   2.7337343   1.28803e+01       94849.1240     0074
   2.7329872   1.29102e+01       94849.1240     0074
   2.7322404   1.29401e+01       94849.1240     0074
   2.7314941   1.29702e+01       94849.1240     0074
   2.7307482   1.30004e+01       94849.1240     0074
   2.7300027   1.30308e+01       94849.1240     0074
   2.7292576   1.30612e+01       94849.1240     0074
   2.7285130   1.30918e+01       94849.1240     0074
   2.7277687   1.31225e+01       94849.1240     0074
   2.7270248   1.31534e+01       94849.1240     0074
   2.7262814   1.31843e+01       94849.1240     0074
   2.7255383   1.32154e+01       94849.1240     0074
   2.7247956   1.32465e+01       94849.1240     0074
   2.7240534   1.32778e+01       94849.1240     0074
   2.7233115   1.33092e+01       94849.1240     0074
   2.7225701   1.33407e+01       94849.1240     0074
   2.7218291   1.33724e+01       94849.1240     0074
   2.7210884   1.34041e+01       94849.1240     0074
   2.7203482   1.34359e+01       94849.1240     0074
   2.7196084   1.34679e+01       94849.1240     0074
   2.7188690   1.35000e+01       94849.1240     0074
   2.7181299   1.35321e+01       94849.1240     0074
   2.7173913   1.35644e+01       94849.1240     0074
   2.7166531   1.35967e+01       94849.1240     0074
   2.7159153   1.36292e+01       94849.1240     0074
   2.7151778   1.36618e+01       94849.1240     0074
   2.7144408   1.36945e+01       94849.1240     0074
   2.7137042   1.37272e+01       94849.1240     0074
   2.7129680   1.37601e+01       94849.1240     0074
   2.7122322   1.37931e+01       94849.1240     0074
   2.7114967   1.38262e+01       94849.1240     0074
   2.7107617   1.38593e+01       94849.1240     0074
   2.7100271   1.38926e+01       94849.1240     0074
   2.7092929   1.00221e+01       94954.2700     0073
   2.7085590   1.00464e+01       94954.2700     0073
   2.7078256   1.00707e+01       94954.2700     0073
   2.7070926   1.00950e+01       94954.2700     0073
   2.7063599   1.01195e+01       94954.2700     0073
   2.7056277   1.01440e+01       94954.2700     0073
   2.7048959   1.01685e+01       94954.2700     0073
   2.7041644   1.01931e+01       94954.2700     0073
   2.7034334   1.02177e+01       94954.2700     0073
   2.7027027   1.02424e+01       94954.2700     0073
   2.7019724   1.02671e+01       94954.2700     0073
   2.7012426   1.02918e+01       94954.2700     0073
   2.7005131   1.03167e+01       94954.2700     0073
   2.6997840   1.03415e+01       94954.2700     0073
   2.6990553   1.03664e+01       94954.2700     0073
   2.6983270   1.03914e+01       94954.2700     0073
   2.6975991   1.04164e+01       94954.2700     0073
   2.6968716   1.04414e+01       94954.2700     0073
   2.6961445   1.04666e+01       94954.2700     0073
   2.6954178   1.04917e+01       94954.2700     0073
   2.6946915   1.05170e+01       94954.2700     0073
   2.6939655   1.05423e+01       94954.2700     0073
   2.6932400   1.05677e+01       94954.2700     0073
   2.6925148   1.05931e+01       94954.2700     0073
   2.6917900   1.06186e+01       94954.2700     0073
   2.6910657   1.06442e+01       94954.2700     0073
   2.6903417   1.06698e+01       94954.2700     0073
   2.6896181   1.06955e+01       94954.2700     0073
   2.6888949   1.07213e+01       94954.2700     0073
   2.6881720   1.07471e+01       94954.2700     0073
   2.6874496   1.07730e+01       94954.2700     0073
   2.6867276   1.07989e+01       94954.2700     0073
   2.6860059   1.08249e+01       94954.2700     0073
   2.6852846   1.08510e+01       94954.2700     0073
   2.6845638   1.08772e+01       94954.2700     0073
   2.6838433   1.09034e+01       94954.2700     0073
   2.6831232   1.09298e+01       94954.2700     0073
   2.6824034   1.09562e+01       94954.2700     0073
   2.6816841   1.09827e+01       94954.2700     0073
   2.6809651   1.10093e+01       94954.2700     0073
   2.6802466   1.10359e+01       94954.2700     0073
   2.6795284   1.10627e+01       94954.2700     0073
   2.6788106   1.10896e+01       94954.2700     0073
   2.6780932   1.11166e+01       94954.2700     0073
   2.6773762   1.11436e+01       94954.2700     0073
   2.6766595   1.11708e+01       94954.2700     0073
   2.6759433   1.11981e+01       94954.2700     0073
   2.6752274   1.12255e+01       94954.2700     0073
   2.6745119   1.12529e+01       94954.2700     0073
   2.6737968   1.12806e+01       94954.2700     0073
   2.6730821   1.13083e+01       94954.2700     0073
   2.6723677   1.13361e+01       94954.2700     0073
   2.6716538   1.13640e+01       94954.2700     0073
   2.6709402   1.13921e+01       94954.2700     0073
   2.6702270   1.14202e+01       94954.2700     0073
   2.6695141   1.14484e+01       94954.2700     0073
   2.6688017   1.14767e+01       94954.2700     0073
   2.6680896   1.15051e+01       94954.2700     0073
   2.6673780   1.15336e+01       94954.2700     0073
   2.6666667   1.15622e+01       94954.2700     0073
   2.6659557   1.15908e+01       94954.2700     0073
   2.6652452   1.16196e+01       94954.2700     0073
   2.6645350   1.16483e+01       94954.2700     0073
   2.6638253   1.16772e+01       94954.2700     0073
   2.6631158   1.17061e+01       94954.2700     0073
   2.6624068   1.17351e+01       94954.2700     0073
   2.6616982   1.17641e+01       94954.2700     0073
   2.6609899   1.17932e+01       94954.2700     0073
   2.6602820   1.18223e+01       94954.2700     0073
   2.6595745   1.18515e+01       94954.2700     0073
   2.6588673   1.18807e+01       94954.2700     0073
   2.6581606   1.19100e+01       94954.2700     0073
   2.6574542   1.19392e+01       94954.2700     0073
   2.6567481   1.19686e+01       94954.2700     0073
   2.6560425   1.19980e+01       94954.2700     0073
   2.6553372   1.20274e+01       94954.2700     0073
   2.6546323   1.20569e+01       94954.2700     0073
   2.6539278   1.20864e+01       94954.2700     0073
   2.6532237   1.21159e+01       94954.2700     0073
   2.6525199   1.21456e+01       94954.2700     0073
   2.6518165   1.21752e+01       94954.2700     0073
   2.6511135   1.22049e+01       94954.2700     0073
   2.6504108   1.22347e+01       94954.2700     0073
   2.6497085   1.22645e+01       94954.2700     0073
   2.6490066   1.22944e+01       94954.2700     0073
   2.6483051   1.23243e+01       94954.2700     0073
   2.6476039   1.23543e+01       94954.2700     0073
   2.6469031   1.23844e+01       94954.2700     0073
   2.6462027   1.24145e+01       94954.2700     0073
   2.6455026   1.24447e+01       94954.2700     0073
   2.6448030   1.24749e+01       94954.2700     0073
   2.6441036   1.25052e+01       94954.2700     0073
   2.6434047   1.25356e+01       94954.2700     0073
   2.6427061   1.25661e+01       94954.2700     0073
   2.6420079   1.25966e+01       94954.2700     0073
   2.6413101   1.26271e+01       94954.2700     0073
   2.6406126   1.26578e+01       94954.2700     0073
   2.6399155   1.26885e+01       94954.2700     0073
   2.6392188   1.27193e+01       94954.2700     0073
   2.6385224   1.27502e+01       94954.2700     0073
   2.6378264   1.27811e+01       94954.2700     0073
   2.6371308   1.28121e+01       94954.2700     0073
   2.6364355   1.28432e+01       94954.2700     0073
   2.6357406   1.28744e+01       94954.2700     0073
   2.6350461   1.29057e+01       94954.2700     0073
   2.6343519   1.29370e+01       94954.2700     0073
   2.6336582   1.29684e+01       94954.2700     0073
   2.6329647   1.29999e+01       94954.2700     0073
   2.6322717   1.30314e+01       94954.2700     0073
   2.6315789   1.30631e+01       94954.2700     0073
   2.6308866   1.30948e+01       94954.2700     0073
   2.6301946   1.31266e+01       94954.2700     0073
   2.6295030   1.31585e+01       94954.2700     0073
   2.6288118   1.31905e+01       94954.2700     0073
   2.6281209   1.32225e+01       94954.2700     0073
   2.6274304   1.32546e+01       94954.2700     0073
   2.6267402   1.32868e+01       94954.2700     0073
   2.6260504   1.33191e+01       94954.2700     0073
   2.6253610   1.33514e+01       94954.2700     0073
   2.6246719   1.33838e+01       94954.2700     0073
   2.6239832   1.34162e+01       94954.2700     0073
   2.6232949   1.34487e+01       94954.2700     0073
   2.6226069   1.34813e+01       94954.2700     0073
   2.6219192   1.35139e+01       94954.2700     0073
   2.6212320   1.35465e+01       94954.2700     0073
   2.6205451   1.35793e+01       94954.2700     0073
   2.6198585   1.36120e+01       94954.2700     0073
   2.6191723   1.36448e+01       94954.2700     0073
   2.6184865   1.36777e+01       94954.2700     0073
   2.6178010   1.37106e+01       94954.2700     0073
   2.6171159   1.37435e+01       94954.2700     0073
   2.6164312   1.37765e+01       94954.2700     0073
   2.6157468   1.38095e+01       94954.2700     0073
   2.6150628   1.38426e+01       94954.2700     0073
   2.6143791   1.38757e+01       94954.2700     0073
   2.6136958   1.39088e+01       94954.2700     0073
   2.6130128   1.00158e+01       95058.6060     0072
   2.6123302   1.00400e+01       95058.6060     0072
   2.6116479   1.00642e+01       95058.6060     0072
   2.6109661   1.00885e+01       95058.6060     0072
   2.6102845   1.01128e+01       95058.6060     0072
   2.6096033   1.01371e+01       95058.6060     0072
   2.6089225   1.01615e+01       95058.6060     0072
   2.6082420   1.01859e+01       95058.6060     0072
   2.6075619   1.02104e+01       95058.6060     0072
   2.6068822   1.02349e+01       95058.6060     0072
   2.6062028   1.02595e+01       95058.6060     0072
   2.6055237   1.02841e+01       95058.6060     0072
   2.6048450   1.03088e+01       95058.6060     0072
   2.6041667   1.03335e+01       95058.6060     0072
   2.6034887   1.03582e+01       95058.6060     0072
   2.6028110   1.03831e+01       95058.6060     0072
   2.6021337   1.04079e+01       95058.6060     0072
   2.6014568   1.04329e+01       95058.6060     0072
   2.6007802   1.04579e+01       95058.6060     0072
   2.6001040   1.04829e+01       95058.6060     0072
   2.5994281   1.05080e+01       95058.6060     0072
   2.5987526   1.05331e+01       95058.6060     0072
   2.5980774   1.05583e+01       95058.6060     0072
   2.5974026   1.05836e+01       95058.6060     0072
   2.5967281   1.06089e+01       95058.6060     0072
   2.5960540   1.06342e+01       95058.6060     0072
   2.5953802   1.06596e+01       95058.6060     0072
   2.5947068   1.06850e+01       95058.6060     0072
   2.5940337   1.07105e+01       95058.6060     0072
   2.5933610   1.07360e+01       95058.6060     0072
   2.5926886   1.07616e+01       95058.6060     0072
   2.5920166   1.07872e+01       95058.6060     0072
   2.5913449   1.08129e+01       95058.6060     0072
   2.5906736   1.08386e+01       95058.6060     0072
   2.5900026   1.08644e+01       95058.6060     0072
   2.5893320   1.08903e+01       95058.6060     0072
   2.5886617   1.09161e+01       95058.6060     0072
   2.5879917   1.09420e+01       95058.6060     0072
   2.5873221   1.09680e+01       95058.6060     0072
   2.5866529   1.09940e+01       95058.6060     0072
   2.5859840   1.10200e+01       95058.6060     0072
   2.5853154   1.10461e+01       95058.6060     0072
   2.5846472   1.10721e+01       95058.6060     0072
   2.5839793   1.10983e+01       95058.6060     0072
   2.5833118   1.11244e+01       95058.6060     0072
   2.5826446   1.11506e+01       95058.6060     0072
   2.5819778   1.11768e+01       95058.6060     0072
   2.5813113   1.12030e+01       95058.6060     0072
   2.5806452   1.12292e+01       95058.6060     0072
   2.5799794   1.12555e+01       95058.6060     0072
   2.5793139   1.12817e+01       95058.6060     0072
   2.5786488   1.13080e+01       95058.6060     0072
   2.5779840   1.13343e+01       95058.6060     0072
   2.5773196   1.13606e+01       95058.6060     0072
   2.5766555   1.13869e+01       95058.6060     0072
   2.5759918   1.14132e+01       95058.6060     0072
   2.5753284   1.14395e+01       95058.6060     0072
   2.5746653   1.14658e+01       95058.6060     0072
   2.5740026   1.14922e+01       95058.6060     0072
   2.5733402   1.15186e+01       95058.6060     0072
   2.5726782   1.15449e+01       95058.6060     0072
   2.5720165   1.15713e+01       95058.6060     0072
   2.5713551   1.15978e+01       95058.6060     0072
   2.5706941   1.16242e+01       95058.6060     0072
   2.5700334   1.16507e+01       95058.6060     0072
   2.5693731   1.16772e+01       95058.6060     0072
   2.5687131   1.17037e+01       95058.6060     0072
   2.5680534   1.17302e+01       95058.6060     0072
   2.5673941   1.17568e+01       95058.6060     0072
   2.5667351   1.17834e+01       95058.6060     0072
   2.5660765   1.18100e+01       95058.6060     0072
   2.5654182   1.18366e+01       95058.6060     0072
   2.5647602   1.18633e+01       95058.6060     0072
   2.5641026   1.18900e+01       95058.6060     0072
   2.5634453   1.19168e+01       95058.6060     0072
   2.5627883   1.19436e+01       95058.6060     0072
   2.5621317   1.19704e+01       95058.6060     0072
   2.5614754   1.19972e+01       95058.6060     0072
   2.5608195   1.20241e+01       95058.6060     0072
   2.5601639   1.20510e+01       95058.6060     0072
   2.5595086   1.20780e+01       95058.6060     0072
   2.5588536   1.21050e+01       95058.6060     0072
   2.5581990   1.21320e+01       95058.6060     0072
   2.5575448   1.21590e+01       95058.6060     0072
   2.5568908   1.21860e+01       95058.6060     0072
   2.5562372   1.22131e+01       95058.6060     0072
   2.5555840   1.22402e+01       95058.6060     0072
   2.5549310   1.22674e+01       95058.6060     0072
   2.5542784   1.22945e+01       95058.6060     0072
   2.5536261   1.23217e+01       95058.6060     0072
   2.5529742   1.23489e+01       95058.6060     0072
   2.5523226   1.23761e+01       95058.6060     0072
   2.5516713   1.24034e+01       95058.6060     0072
   2.5510204   1.24307e+01       95058.6060     0072
   2.5503698   1.24579e+01       95058.6060     0072
   2.5497195   1.24852e+01       95058.6060     0072
   2.5490696   1.25126e+01       95058.6060     0072
   2.5484200   1.25399e+01       95058.6060     0072
   2.5477707   1.25672e+01       95058.6060     0072
   2.5471218   1.25946e+01       95058.6060     0072
   2.5464731   1.26219e+01       95058.6060     0072
   2.5458248   1.26493e+01       95058.6060     0072
   2.5451769   1.26767e+01       95058.6060     0072
   2.5445293   1.27041e+01       95058.6060     0072
   2.5438820   1.27315e+01       95058.6060     0072
   2.5432350   1.27589e+01       95058.6060     0072
   2.5425884   1.27863e+01       95058.6060     0072
   2.5419420   1.28137e+01       95058.6060     0072
   2.5412961   1.28412e+01       95058.6060     0072
   2.5406504   1.28686e+01       95058.6060     0072
   2.5400051   1.28960e+01       95058.6060     0072
   2.5393601   1.29234e+01       95058.6060     0072
   2.5387154   1.29509e+01       95058.6060     0072
   2.5380711   1.29783e+01       95058.6060     0072
   2.5374270   1.30057e+01       95058.6060     0072
   2.5367834   1.30331e+01       95058.6060     0072
   2.5361400   1.30605e+01       95058.6060     0072
   2.5354970   1.30880e+01       95058.6060     0072
   2.5348542   1.31154e+01       95058.6060     0072
   2.5342119   1.31428e+01       95058.6060     0072
   2.5335698   1.31702e+01       95058.6060     0072
   2.5329281   1.31975e+01       95058.6060     0072
   2.5322867   1.32249e+01       95058.6060     0072
   2.5316456   1.32523e+01       95058.6060     0072
   2.5310048   1.32796e+01       95058.6060     0072
   2.5303644   1.33070e+01       95058.6060     0072
   2.5297243   1.33343e+01       95058.6060     0072
   2.5290845   1.33616e+01       95058.6060     0072
   2.5284450   1.33890e+01       95058.6060     0072
   2.5278059   1.34163e+01       95058.6060     0072
   2.5271670   1.34436e+01       95058.6060     0072
   2.5265285   1.34709e+01       95058.6060     0072
   2.5258904   1.34982e+01       95058.6060     0072
   2.5252525   1.35255e+01       95058.6060     0072
   2.5246150   1.35529e+01       95058.6060     0072
   2.5239778   1.35802e+01       95058.6060     0072
   2.5233409   1.36075e+01       95058.6060     0072
   2.5227043   1.36348e+01       95058.6060     0072
   2.5220681   1.36621e+01       95058.6060     0072
   2.5214322   1.36894e+01       95058.6060     0072
   2.5207966   1.37167e+01       95058.6060     0072
   2.5201613   1.37439e+01       95058.6060     0072
   2.5195263   1.37712e+01       95058.6060     0072
   2.5188917   1.00056e+01       95161.9770     0071
   2.5182574   1.00257e+01       95161.9770     0071
   2.5176234   1.00457e+01       95161.9770     0071
   2.5169897   1.00657e+01       95161.9770     0071
   2.5163563   1.00857e+01       95161.9770     0071
   2.5157233   1.01057e+01       95161.9770     0071
   2.5150905   1.01256e+01       95161.9770     0071
   2.5144581   1.01456e+01       95161.9770     0071
   2.5138260   1.01654e+01       95161.9770     0071
   2.5131943   1.01853e+01       95161.9770     0071
   2.5125628   1.02052e+01       95161.9770     0071
   2.5119317   1.02250e+01       95161.9770     0071
   2.5113009   1.02447e+01       95161.9770     0071
   2.5106703   1.02645e+01       95161.9770     0071
   2.5100402   1.02842e+01       95161.9770     0071
   2.5094103   1.03038e+01       95161.9770     0071
   2.5087807   1.03235e+01       95161.9770     0071
   2.5081515   1.03430e+01       95161.9770     0071
   2.5075226   1.03625e+01       95161.9770     0071
   2.5068940   1.03819e+01       95161.9770     0071
   2.5062657   1.04013e+01       95161.9770     0071
   2.5056377   1.04206e+01       95161.9770     0071
   2.5050100   1.04398e+01       95161.9770     0071
   2.5043827   1.04590e+01       95161.9770     0071
   2.5037556   1.04780e+01       95161.9770     0071
   2.5031289   1.04970e+01       95161.9770     0071
   2.5025025   1.05159e+01       95161.9770     0071
   2.5018764   1.05348e+01       95161.9770     0071
   2.5012506   1.05535e+01       95161.9770     0071
   2.5006252   1.05721e+01       95161.9770     0071
   2.5000000   1.05907e+01       95161.9770     0071
   2.4993752   1.06091e+01       95161.9770     0071
   2.4987506   1.06275e+01       95161.9770     0071
   2.4981264   1.06458e+01       95161.9770     0071
   2.4975025   1.06640e+01       95161.9770     0071
   2.4968789   1.06821e+01       95161.9770     0071
   2.4962556   1.07001e+01       95161.9770     0071
   2.4956326   1.07181e+01       95161.9770     0071
   2.4950100   1.07361e+01       95161.9770     0071
   2.4943876   1.07539e+01       95161.9770     0071
   2.4937656   1.07718e+01       95161.9770     0071
   2.4931439   1.07896e+01       95161.9770     0071
   2.4925224   1.08073e+01       95161.9770     0071
   2.4919013   1.08250e+01       95161.9770     0071
   2.4912805   1.08427e+01       95161.9770     0071
   2.4906600   1.08604e+01       95161.9770     0071
   2.4900398   1.08781e+01       95161.9770     0071
   2.4894200   1.08958e+01       95161.9770     0071
   2.4888004   1.09135e+01       95161.9770     0071
   2.4881811   1.09312e+01       95161.9770     0071
   2.4875622   1.09489e+01       95161.9770     0071
   2.4869435   1.09666e+01       95161.9770     0071
   2.4863252   1.09844e+01       95161.9770     0071
   2.4857072   1.10021e+01       95161.9770     0071
   2.4850895   1.10199e+01       95161.9770     0071
   2.4844720   1.10376e+01       95161.9770     0071
   2.4838549   1.10553e+01       95161.9770     0071
   2.4832381   1.10730e+01       95161.9770     0071
   2.4826216   1.10906e+01       95161.9770     0071
   2.4820055   1.11082e+01       95161.9770     0071
   2.4813896   1.11257e+01       95161.9770     0071
   2.4807740   1.11431e+01       95161.9770     0071
   2.4801587   1.11605e+01       95161.9770     0071
   2.4795438   1.11777e+01       95161.9770     0071
   2.4789291   1.11949e+01       95161.9770     0071
   2.4783147   1.12119e+01       95161.9770     0071
   2.4777007   1.12289e+01       95161.9770     0071
   2.4770869   1.12457e+01       95161.9770     0071
   2.4764735   1.12624e+01       95161.9770     0071
   2.4758604   1.12789e+01       95161.9770     0071
   2.4752475   1.12953e+01       95161.9770     0071
   2.4746350   1.13115e+01       95161.9770     0071
   2.4740228   1.13276e+01       95161.9770     0071
   2.4734108   1.13436e+01       95161.9770     0071
   2.4727992   1.13593e+01       95161.9770     0071
   2.4721879   1.13750e+01       95161.9770     0071
   2.4715769   1.13905e+01       95161.9770     0071
   2.4709661   1.14059e+01       95161.9770     0071
   2.4703557   1.14211e+01       95161.9770     0071
   2.4697456   1.14362e+01       95161.9770     0071
   2.4691358   1.14512e+01       95161.9770     0071
   2.4685263   1.14661e+01       95161.9770     0071
   2.4679171   1.14808e+01       95161.9770     0071
   2.4673082   1.14955e+01       95161.9770     0071
   2.4666996   1.15100e+01       95161.9770     0071
   2.4660912   1.15244e+01       95161.9770     0071
   2.4654832   1.15387e+01       95161.9770     0071
   2.4648755   1.15529e+01       95161.9770     0071
   2.4642681   1.15670e+01       95161.9770     0071
   2.4636610   1.15809e+01       95161.9770     0071
   2.4630542   1.15948e+01       95161.9770     0071
   2.4624477   1.16086e+01       95161.9770     0071
   2.4618415   1.16222e+01       95161.9770     0071
   2.4612355   1.16358e+01       95161.9770     0071
   2.4606299   1.16492e+01       95161.9770     0071
   2.4600246   1.16626e+01       95161.9770     0071
   2.4594196   1.16758e+01       95161.9770     0071
   2.4588149   1.16890e+01       95161.9770     0071
   2.4582104   1.17020e+01       95161.9770     0071
   2.4576063   1.17149e+01       95161.9770     0071
   2.4570025   1.17278e+01       95161.9770     0071
   2.4563989   1.17405e+01       95161.9770     0071
   2.4557957   1.17531e+01       95161.9770     0071
   2.4551927   1.17656e+01       95161.9770     0071
   2.4545901   1.17779e+01       95161.9770     0071
   2.4539877   1.17902e+01       95161.9770     0071
   2.4533857   1.18023e+01       95161.9770     0071
   2.4527839   1.18142e+01       95161.9770     0071
   2.4521824   1.18261e+01       95161.9770     0071
   2.4515813   1.18377e+01       95161.9770     0071
   2.4509804   1.18493e+01       95161.9770     0071
   2.4503798   1.18606e+01       95161.9770     0071
   2.4497795   1.18718e+01       95161.9770     0071
   2.4491795   1.18829e+01       95161.9770     0071
   2.4485798   1.18938e+01       95161.9770     0071
   2.4479804   1.19045e+01       95161.9770     0071
   2.4473813   1.19151e+01       95161.9770     0071
   2.4467825   1.19255e+01       95161.9770     0071
   2.4461840   1.19358e+01       95161.9770     0071
   2.4455857   1.19459e+01       95161.9770     0071
   2.4449878   1.19558e+01       95161.9770     0071
   2.4443901   1.19656e+01       95161.9770     0071
   2.4437928   1.19752e+01       95161.9770     0071
   2.4431957   1.19846e+01       95161.9770     0071
   2.4425989   1.19938e+01       95161.9770     0071
   2.4420024   1.20028e+01       95161.9770     0071
   2.4414062   1.20116e+01       95161.9770     0071
   2.4408103   1.20202e+01       95161.9770     0071
   2.4402147   1.20286e+01       95161.9770     0071
   2.4396194   1.20368e+01       95161.9770     0071
   2.4390244   1.20447e+01       95161.9770     0071
   2.4384297   1.20524e+01       95161.9770     0071
   2.4378352   1.20598e+01       95161.9770     0071
   2.4372410   1.20670e+01       95161.9770     0071
   2.4366472   1.20740e+01       95161.9770     0071
   2.4360536   1.20807e+01       95161.9770     0071
   2.4354603   1.20872e+01       95161.9770     0071
   2.4348673   1.20936e+01       95161.9770     0071
   2.4342746   1.20997e+01       95161.9770     0071
   2.4336822   1.21057e+01       95161.9770     0071
   2.4330900   1.21114e+01       95161.9770     0071
   2.4324982   1.21170e+01       95161.9770     0071
   2.4319066   1.21224e+01       95161.9770     0071
   2.4313153   1.21276e+01       95161.9770     0071
   2.4307244   1.21327e+01       95161.9770     0071
   2.4301337   1.21376e+01       95161.9770     0071
   2.4295432   1.21424e+01       95161.9770     0071
   2.4289531   1.21470e+01       95161.9770     0071
   2.4283633   1.21515e+01       95161.9770     0071
   2.4277737   1.21558e+01       95161.9770     0071
   2.4271845   1.21600e+01       95161.9770     0071
   2.4265955   1.21641e+01       95161.9770     0071
   2.4260068   1.21681e+01       95161.9770     0071
   2.4254184   1.21719e+01       95161.9770     0071
   2.4248303   1.21756e+01       95161.9770     0071
   2.4242424   1.21791e+01       95161.9770     0071
   2.4236549   1.21825e+01       95161.9770     0071
   2.4230676   1.21857e+01       95161.9770     0071
   2.4224806   1.21887e+01       95161.9770     0071
   2.4218939   1.21915e+01       95161.9770     0071
   2.4213075   1.21942e+01       95161.9770     0071
   2.4207214   1.21967e+01       95161.9770     0071
   2.4201355   1.21990e+01       95161.9770     0071
   2.4195500   1.22010e+01       95161.9770     0071
   2.4189647   1.22029e+01       95161.9770     0071
   2.4183797   1.22046e+01       95161.9770     0071
   2.4177950   1.22061e+01       95161.9770     0071
   2.4172105   1.22073e+01       95161.9770     0071
   2.4166264   1.22083e+01       95161.9770     0071
   2.4160425   1.22092e+01       95161.9770     0071
   2.4154589   1.22098e+01       95161.9770     0071
   2.4148756   1.22101e+01       95161.9770     0071
   2.4142926   1.22103e+01       95161.9770     0071
   2.4137099   1.22102e+01       95161.9770     0071
   2.4131274   1.22100e+01       95161.9770     0071
   2.4125452   1.22095e+01       95161.9770     0071
   2.4119633   1.22089e+01       95161.9770     0071
   2.4113817   1.22081e+01       95161.9770     0071
   2.4108004   1.22071e+01       95161.9770     0071
   2.4102193   1.22060e+01       95161.9770     0071
   2.4096386   1.22047e+01       95161.9770     0071
   2.4090581   1.22033e+01       95161.9770     0071
   2.4084778   1.22017e+01       95161.9770     0071
   2.4078979   1.22000e+01       95161.9770     0071
   2.4073182   1.21982e+01       95161.9770     0071
   2.4067389   1.21963e+01       95161.9770     0071
   2.4061598   1.21942e+01       95161.9770     0071
   2.4055809   1.21921e+01       95161.9770     0071
   2.4050024   1.21898e+01       95161.9770     0071
   2.4044241   1.21874e+01       95161.9770     0071
   2.4038462   1.21849e+01       95161.9770     0071
   2.4032684   1.21823e+01       95161.9770     0071
   2.4026910   1.21797e+01       95161.9770     0071
   2.4021139   1.21769e+01       95161.9770     0071
   2.4015370   1.21740e+01       95161.9770     0071
   2.4009604   1.21711e+01       95161.9770     0071
   2.4003841   1.21680e+01       95161.9770     0071
   2.3998080   1.21648e+01       95161.9770     0071
   2.3992322   1.21615e+01       95161.9770     0071
   2.3986568   1.21581e+01       95161.9770     0071
   2.3980815   1.21546e+01       95161.9770     0071
   2.3975066   1.21509e+01       95161.9770     0071
   2.3969319   1.21472e+01       95161.9770     0071
   2.3963575   1.21433e+01       95161.9770     0071
   2.3957834   1.21393e+01       95161.9770     0071
   2.3952096   1.21351e+01       95161.9770     0071
   2.3946360   1.21308e+01       95161.9770     0071
   2.3940627   1.21263e+01       95161.9770     0071
   2.3934897   1.21216e+01       95161.9770     0071
   2.3929170   1.21167e+01       95161.9770     0071
   2.3923445   1.21116e+01       95161.9770     0071
   2.3917723   1.21063e+01       95161.9770     0071
   2.3912004   1.21008e+01       95161.9770     0071
   2.3906287   1.20951e+01       95161.9770     0071
   2.3900574   1.20893e+01       95161.9770     0071
   2.3894863   1.20832e+01       95161.9770     0071
   2.3889154   1.20770e+01       95161.9770     0071
   2.3883449   1.20706e+01       95161.9770     0071
   2.3877746   1.20641e+01       95161.9770     0071
   2.3872046   1.20574e+01       95161.9770     0071
   2.3866348   1.20505e+01       95161.9770     0071
   2.3860654   1.20436e+01       95161.9770     0071
   2.3854962   1.20365e+01       95161.9770     0071
   2.3849273   1.20292e+01       95161.9770     0071
   2.3843586   1.20219e+01       95161.9770     0071
   2.3837902   1.20144e+01       95161.9770     0071
   2.3832221   1.20068e+01       95161.9770     0071
   2.3826543   1.19991e+01       95161.9770     0071
   2.3820867   1.19913e+01       95161.9770     0071
   2.3815194   1.19833e+01       95161.9770     0071
   2.3809524   1.19753e+01       95161.9770     0071
   2.3803856   1.19671e+01       95161.9770     0071
   2.3798191   1.19589e+01       95161.9770     0071
   2.3792529   1.19505e+01       95161.9770     0071
   2.3786870   1.19420e+01       95161.9770     0071
   2.3781213   1.19334e+01       95161.9770     0071
   2.3775559   1.19248e+01       95161.9770     0071
   2.3769907   1.19160e+01       95161.9770     0071
   2.3764259   1.19071e+01       95161.9770     0071
   2.3758612   1.18981e+01       95161.9770     0071
   2.3752969   1.18889e+01       95161.9770     0071
   2.3747328   1.18797e+01       95161.9770     0071
   2.3741690   1.18704e+01       95161.9770     0071
   2.3736055   1.18610e+01       95161.9770     0071
   2.3730422   1.18514e+01       95161.9770     0071
   2.3724792   1.18417e+01       95161.9770     0071
   2.3719165   1.18319e+01       95161.9770     0071
   2.3713540   1.18220e+01       95161.9770     0071
   2.3707918   1.18120e+01       95161.9770     0071
   2.3702299   1.18018e+01       95161.9770     0071
   2.3696682   1.17915e+01       95161.9770     0071
   2.3691068   1.17810e+01       95161.9770     0071
   2.3685457   1.17705e+01       95161.9770     0071
   2.3679848   1.17598e+01       95161.9770     0071
   2.3674242   1.17489e+01       95161.9770     0071
   2.3668639   1.17380e+01       95161.9770     0071
   2.3663038   1.17270e+01       95161.9770     0071
   2.3657440   1.17158e+01       95161.9770     0071
   2.3651845   1.17046e+01       95161.9770     0071
   2.3646252   1.16933e+01       95161.9770     0071
   2.3640662   1.16820e+01       95161.9770     0071
   2.3635074   1.16705e+01       95161.9770     0071
   2.3629490   1.16590e+01       95161.9770     0071
   2.3623907   1.16475e+01       95161.9770     0071
   2.3618328   1.16359e+01       95161.9770     0071
   2.3612751   1.16242e+01       95161.9770     0071
