# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6766595   1.88603e+05       79814.6670     0099
   2.6759433   1.89117e+05       79814.6670     0099
   2.6752274   1.20626e+05       79814.6670     0099
   2.6745119   1.07767e+05       79814.6670     0099
   2.6737968   9.11467e+04       79814.6670     0099
   2.6730821   9.03345e+04       79814.6670     0099
   2.6723677   8.85128e+04       79814.6670     0099
   2.6716538   1.06779e+05       79814.6670     0099
   2.6709402   1.93503e+05       79814.6670     0099
   2.6702270   1.99535e+05       79814.6670     0099
   2.6695141   1.13036e+05       79814.6670     0099
   2.6688017   9.30820e+04       79814.6670     0099
   2.6680896   8.67835e+04       79814.6670     0099
   2.6673780   9.94368e+04       79814.6670     0099
   2.6666667   9.52364e+04       79814.6670     0099
   2.6659557   9.58414e+04       79814.6670     0099
   2.6652452   1.20942e+05       79814.6670     0099
   2.6645350   9.01620e+04       79814.6670     0099
   2.6638253   6.99578e+04       79814.6670     0099
   2.6631158   5.58026e+04       79814.6670     0099
   2.6624068   5.36639e+04       79814.6670     0099
   2.6616982   5.50896e+04       79814.6670     0099
   2.6609899   5.59982e+04       79814.6670     0099
   2.6602820   7.66993e+04       79814.6670     0099
   2.6595745   5.89302e+04       79814.6670     0099
   2.6588673   4.53678e+04       79814.6670     0099
   2.6581606   4.28848e+04       79814.6670     0099
   2.6574542   4.46194e+04       79814.6670     0099
   2.6567481   5.09511e+04       79814.6670     0099
   2.6560425   5.44773e+04       79814.6670     0099
   2.6553372   6.51276e+04       79814.6670     0099
   2.6546323   5.56728e+04       79814.6670     0099
   2.6539278   4.94301e+04       79814.6670     0099
   2.6532237   5.09738e+04       79814.6670     0099
   2.6525199   7.76454e+04       79814.6670     0099
   2.6518165   4.73954e+04       79814.6670     0099
   2.6511135   4.29056e+04       79814.6670     0099
   2.6504108   4.14073e+04       79814.6670     0099
   2.6497085   4.69610e+04       79814.6670     0099
   2.6490066   4.10695e+04       79814.6670     0099
   2.6483051   4.17416e+04       79814.6670     0099
   2.6476039   4.18179e+04       79814.6670     0099
   2.6469031   4.46687e+04       79814.6670     0099
   2.6462027   4.55925e+04       79814.6670     0099
   2.6455026   4.61943e+04       79814.6670     0099
   2.6448030   4.23836e+04       79814.6670     0099
   2.6441036   4.66625e+04       79814.6670     0099
   2.6434047   4.26679e+04       79814.6670     0099
   2.6427061   4.40694e+04       79814.6670     0099
   2.6420079   4.72172e+04       79814.6670     0099
   2.6413101   5.19266e+04       79814.6670     0099
   2.6406126   5.05804e+04       79814.6670     0099
   2.6399155   4.36257e+04       79814.6670     0099
   2.6392188   4.07368e+04       79814.6670     0099
   2.6385224   3.84685e+04       79814.6670     0099
   2.6378264   3.69759e+04       79814.6670     0099
   2.6371308   3.77925e+04       79814.6670     0099
   2.6364355   3.88558e+04       79814.6670     0099
   2.6357406   4.14542e+04       79814.6670     0099
   2.6350461   4.44349e+04       79814.6670     0099
   2.6343519   5.58982e+04       79814.6670     0099
   2.6336582   5.04352e+04       79814.6670     0099
   2.6329647   5.25133e+04       79814.6670     0099
   2.6322717   4.97724e+04       79814.6670     0099
   2.6315789   5.15398e+04       79814.6670     0099
   2.6308866   6.42050e+04       79814.6670     0099
   2.6301946   6.40756e+04       79814.6670     0099
   2.6295030   6.04788e+04       79814.6670     0099
   2.6288118   4.85682e+04       79814.6670     0099
   2.6281209   4.70081e+04       79814.6670     0099
   2.6274304   5.21574e+04       79814.6670     0099
   2.6267402   7.83458e+04       79814.6670     0099
   2.6260504   5.03973e+04       79814.6670     0099
   2.6253610   4.62383e+04       79814.6670     0099
   2.6246719   4.30589e+04       79814.6670     0099
   2.6239832   4.40684e+04       79814.6670     0099
   2.6232949   4.71675e+04       79814.6670     0099
   2.6226069   4.88580e+04       79814.6670     0099
   2.6219192   5.04123e+04       79814.6670     0099
   2.6212320   5.54643e+04       79814.6670     0099
   2.6205451   8.70639e+04       79814.6670     0099
   2.6198585   6.15755e+04       79814.6670     0099
   2.6191723   5.96602e+04       79814.6670     0099
   2.6184865   6.66602e+04       79814.6670     0099
   2.6178010   6.87766e+04       79814.6670     0099
   2.6171159   6.77787e+04       79814.6670     0099
   2.6164312   6.59753e+04       79814.6670     0099
   2.6157468   5.29576e+04       79814.6670     0099
   2.6150628   4.96659e+04       79814.6670     0099
   2.6143791   4.78807e+04       79814.6670     0099
   2.6136958   4.87918e+04       79814.6670     0099
   2.6130128   5.07830e+04       79814.6670     0099
   2.6123302   4.95382e+04       79814.6670     0099
   2.6116479   4.64642e+04       79814.6670     0099
   2.6109661   4.86861e+04       79814.6670     0099
   2.6102845   5.69877e+04       79814.6670     0099
   2.6096033   8.22869e+04       79814.6670     0099
   2.6089225   6.68447e+04       79814.6670     0099
   2.6082420   7.04668e+04       79814.6670     0099
   2.6075619   9.42429e+04       79814.6670     0099
   2.6068822   7.34152e+04       79814.6670     0099
   2.6062028   7.31787e+04       79814.6670     0099
   2.6055237   1.04382e+05       79814.6670     0099
   2.6048450   7.25002e+04       79814.6670     0099
   2.6041667   7.72167e+04       79814.6670     0099
   2.6034887   8.74434e+04       79814.6670     0099
   2.6028110   7.07604e+04       79814.6670     0099
   2.6021337   6.43667e+04       79814.6670     0099
   2.6014568   6.79637e+04       79814.6670     0099
   2.6007802   5.93738e+04       79814.6670     0099
   2.6001040   5.69809e+04       79814.6670     0099
   2.5994281   5.98769e+04       79814.6670     0099
   2.5987526   6.31555e+04       79814.6670     0099
   2.5980774   7.65906e+04       79814.6670     0099
   2.5974026   8.33384e+04       79814.6670     0099
   2.5967281   8.94470e+04       79814.6670     0099
   2.5960540   1.49868e+05       79814.6670     0099
   2.5953802   1.12537e+05       79814.6670     0099
   2.5947068   1.75537e+05       79814.6670     0099
   2.5940337   1.09295e+05       79814.6670     0099
   2.5933610   9.07376e+04       79814.6670     0099
   2.5926886   8.96583e+04       79814.6670     0099
   2.5920166   7.36408e+04       79814.6670     0099
   2.5913449   6.67636e+04       79814.6670     0099
   2.5906736   6.61858e+04       79814.6670     0099
   2.5900026   7.41231e+04       79814.6670     0099
   2.5893320   9.18666e+04       79814.6670     0099
   2.5886617   7.99369e+04       79814.6670     0099
   2.5879917   8.82080e+04       79814.6670     0099
   2.5873221   1.28154e+05       79814.6670     0099
   2.5866529   9.21954e+04       79814.6670     0099
   2.5859840   7.74121e+04       79814.6670     0099
   2.5853154   8.30313e+04       79814.6670     0099
   2.5846472   1.04976e+05       79814.6670     0099
   2.5839793   1.44057e+05       79814.6670     0099
   2.5833118   1.02129e+05       79814.6670     0099
   2.5826446   9.02367e+04       79814.6670     0099
   2.5819778   8.09744e+04       79814.6670     0099
   2.5813113   9.52156e+04       79814.6670     0099
   2.5806452   7.44776e+04       79814.6670     0099
   2.5799794   6.72027e+04       79814.6670     0099
   2.5793139   7.24957e+04       79814.6670     0099
   2.5786488   7.82350e+04       79814.6670     0099
   2.5779840   9.19276e+04       79814.6670     0099
   2.5773196   1.28229e+05       79814.6670     0099
   2.5766555   1.43927e+05       79814.6670     0099
   2.5759918   9.89039e+04       79814.6670     0099
   2.5753284   9.55807e+04       79814.6670     0099
   2.5746653   1.18685e+05       79814.6670     0099
   2.5740026   1.29417e+05       79814.6670     0099
   2.5733402   1.54423e+05       79814.6670     0099
   2.5726782   9.74834e+04       79814.6670     0099
   2.5720165   8.39472e+04       79814.6670     0099
   2.5713551   7.56954e+04       79814.6670     0099
   2.5706941   7.98784e+04       79814.6670     0099
   2.5700334   1.13909e+05       79814.6670     0099
   2.5693731   1.06456e+05       79814.6670     0099
   2.5687131   9.08981e+04       79814.6670     0099
   2.5680534   1.02140e+05       79814.6670     0099
   2.5673941   9.27175e+04       79814.6670     0099
   2.5667351   9.39440e+04       79814.6670     0099
   2.5660765   9.50932e+04       79814.6670     0099
   2.5654182   1.02899e+05       79814.6670     0099
   2.5647602   1.35610e+05       79814.6670     0099
   2.5641026   1.32935e+05       79814.6670     0099
   2.5634453   1.42181e+05       79814.6670     0099
   2.5627883   2.02393e+05       79814.6670     0099
   2.5621317   1.43022e+05       79814.6670     0099
   2.5614754   1.71267e+05       79814.6670     0099
   2.5608195   1.43910e+05       79814.6670     0099
   2.5601639   1.33204e+05       79814.6670     0099
   2.5595086   9.69922e+04       79814.6670     0099
   2.5588536   8.41063e+04       79814.6670     0099
   2.5581990   7.48394e+04       79814.6670     0099
   2.5575448   7.28147e+04       79814.6670     0099
   2.5568908   7.93129e+04       79814.6670     0099
   2.5562372   8.51652e+04       79814.6670     0099
   2.5555840   8.19189e+04       79814.6670     0099
   2.5549310   8.31945e+04       79814.6670     0099
   2.5542784   9.04379e+04       79814.6670     0099
   2.5536261   1.17705e+05       79814.6670     0099
   2.5529742   1.69130e+05       79814.6670     0099
   2.5523226   1.29132e+05       79814.6670     0099
   2.5516713   1.04655e+05       79814.6670     0099
   2.5510204   1.39961e+05       79814.6670     0099
   2.5503698   9.68689e+04       79814.6670     0099
   2.5497195   9.09753e+04       79814.6670     0099
   2.5490696   1.15933e+05       79814.6670     0099
   2.5484200   1.08411e+05       79814.6670     0099
   2.5477707   1.17590e+05       79814.6670     0099
   2.5471218   1.30570e+05       79814.6670     0099
   2.5464731   9.45229e+04       79814.6670     0099
   2.5458248   1.09433e+05       79814.6670     0099
   2.5451769   1.00571e+05       79814.6670     0099
   2.5445293   1.06312e+05       79814.6670     0099
   2.5438820   1.24657e+05       79814.6670     0099
   2.5432350   1.71617e+05       79814.6670     0099
   2.5425884   1.42350e+05       79814.6670     0099
   2.5419420   1.15222e+05       79814.6670     0099
   2.5412961   9.02712e+04       79814.6670     0099
   2.5406504   8.29212e+04       79814.6670     0099
   2.5400051   8.21124e+04       79814.6670     0099
   2.5393601   1.02292e+05       79814.6670     0099
   2.5387154   9.65577e+04       79814.6670     0099
   2.5380711   1.01600e+05       79814.6670     0099
   2.5374270   1.07654e+05       79814.6670     0099
   2.5367834   1.26110e+05       79814.6670     0099
   2.5361400   1.62446e+05       79814.6670     0099
   2.5354970   1.23235e+05       79814.6670     0099
   2.5348542   1.08276e+05       79814.6670     0099
   2.5342119   1.07510e+05       79814.6670     0099
   2.5335698   1.46271e+05       79814.6670     0099
   2.5329281   1.63598e+05       79814.6670     0099
   2.5322867   1.21515e+05       79814.6670     0099
   2.5316456   1.72860e+05       79814.6670     0099
   2.5310048   9.49021e+04       79814.6670     0099
   2.5303644   8.14112e+04       79814.6670     0099
   2.5297243   8.11714e+04       79814.6670     0099
   2.5290845   9.12190e+04       79814.6670     0099
   2.5284450   9.19132e+04       79814.6670     0099
   2.5278059   1.00288e+05       79814.6670     0099
   2.5271670   9.52812e+04       79814.6670     0099
   2.5265285   8.81472e+04       79814.6670     0099
   2.5258904   1.03979e+05       79814.6670     0099
   2.5252525   1.04977e+05       79814.6670     0099
   2.5246150   1.23637e+05       79814.6670     0099
   2.5239778   2.03044e+05       79814.6670     0099
   2.5233409   1.11739e+05       79814.6670     0099
   2.5227043   9.93249e+04       79814.6670     0099
   2.5220681   9.72468e+04       79814.6670     0099
   2.5214322   8.14174e+04       79814.6670     0099
   2.5207966   8.42856e+04       79814.6670     0099
   2.5201613   8.60671e+04       79814.6670     0099
   2.5195263   1.22231e+05       79814.6670     0099
   2.5188917   9.39082e+04       79814.6670     0099
   2.5182574   8.87215e+04       79814.6670     0099
   2.5176234   9.30652e+04       79814.6670     0099
   2.5169897   8.83741e+04       79814.6670     0099
   2.5163563   1.03888e+05       79814.6670     0099
   2.5157233   1.40321e+05       79814.6670     0099
   2.5150905   2.05782e+05       79814.6670     0099
   2.5144581   1.13769e+05       79814.6670     0099
   2.5138260   9.08025e+04       79814.6670     0099
   2.5131943   8.96499e+04       79814.6670     0099
   2.5125628   1.04675e+05       79814.6670     0099
   2.5119317   1.00421e+05       79814.6670     0099
   2.5113009   1.05608e+05       79814.6670     0099
   2.5106703   8.30888e+04       79814.6670     0099
   2.5100402   7.38304e+04       79814.6670     0099
   2.5094103   7.52057e+04       79814.6670     0099
   2.5087807   7.35298e+04       79814.6670     0099
   2.5081515   7.73442e+04       79814.6670     0099
   2.5075226   8.27364e+04       79814.6670     0099
   2.5068940   1.09256e+05       79814.6670     0099
   2.5062657   1.44794e+05       79814.6670     0099
   2.5056377   1.28043e+05       79814.6670     0099
   2.5050100   1.03046e+05       79814.6670     0099
   2.5043827   1.00380e+05       79814.6670     0099
   2.5037556   1.01401e+05       79814.6670     0099
   2.5031289   1.15661e+05       79814.6670     0099
   2.5025025   8.21247e+04       79814.6670     0099
   2.5018764   7.13347e+04       79814.6670     0099
   2.5012506   7.06603e+04       79814.6670     0099
   2.5006252   7.97516e+04       79814.6670     0099
   2.5000000   7.39085e+04       79814.6670     0099
   2.4993752   7.66385e+04       79814.6670     0099
   2.4987506   8.94080e+04       79814.6670     0099
   2.4981264   1.41101e+05       79814.6670     0099
   2.4975025   1.00214e+05       79814.6670     0099
   2.4968789   8.50165e+04       79814.6670     0099
   2.4962556   7.79754e+04       79814.6670     0099
   2.4956326   7.16106e+04       79814.6670     0099
   2.4950100   6.57242e+04       79814.6670     0099
   2.4943876   6.38881e+04       79814.6670     0099
   2.4937656   6.50965e+04       79814.6670     0099
   2.4931439   7.11711e+04       79814.6670     0099
   2.4925224   6.81641e+04       79814.6670     0099
   2.4919013   7.58744e+04       79814.6670     0099
   2.4912805   1.01455e+05       79814.6670     0099
   2.4906600   1.01919e+05       79814.6670     0099
   2.4900398   1.09940e+05       79814.6670     0099
   2.4894200   1.45274e+05       79814.6670     0099
   2.4888004   1.02128e+05       79814.6670     0099
   2.4881811   8.41501e+04       79814.6670     0099
   2.4875622   7.31249e+04       79814.6670     0099
   2.4869435   6.90677e+04       79814.6670     0099
   2.4863252   6.48401e+04       79814.6670     0099
   2.4857072   5.98356e+04       79814.6670     0099
   2.4850895   5.92542e+04       79814.6670     0099
   2.4844720   6.11623e+04       79814.6670     0099
   2.4838549   6.39984e+04       79814.6670     0099
   2.4832381   7.44553e+04       79814.6670     0099
   2.4826216   9.92719e+04       79814.6670     0099
   2.4820055   8.39858e+04       79814.6670     0099
   2.4813896   7.94292e+04       79814.6670     0099
   2.4807740   6.84044e+04       79814.6670     0099
   2.4801587   6.43466e+04       79814.6670     0099
   2.4795438   6.57947e+04       79814.6670     0099
   2.4789291   7.12283e+04       79814.6670     0099
   2.4783147   7.33876e+04       79814.6670     0099
   2.4777007   7.10848e+04       79814.6670     0099
   2.4770869   6.72463e+04       79814.6670     0099
   2.4764735   6.69715e+04       79814.6670     0099
   2.4758604   7.15767e+04       79814.6670     0099
   2.4752475   8.62825e+04       79814.6670     0099
   2.4746350   8.27131e+04       79814.6670     0099
   2.4740228   8.82289e+04       79814.6670     0099
   2.4734108   7.07488e+04       79814.6670     0099
   2.4727992   6.60196e+04       79814.6670     0099
   2.4721879   6.33663e+04       79814.6670     0099
   2.4715769   6.19081e+04       79814.6670     0099
   2.4709661   6.49542e+04       79814.6670     0099
   2.4703557   6.48000e+04       79814.6670     0099
   2.4697456   6.33367e+04       79814.6670     0099
   2.4691358   6.37807e+04       79814.6670     0099
   2.4685263   6.92578e+04       79814.6670     0099
   2.4679171   7.40250e+04       79814.6670     0099
   2.4673082   6.73496e+04       79814.6670     0099
   2.4666996   7.25960e+04       79814.6670     0099
   2.4660912   6.67311e+04       79814.6670     0099
   2.4654832   5.85981e+04       79814.6670     0099
   2.4648755   5.56963e+04       79814.6670     0099
   2.4642681   5.47991e+04       79814.6670     0099
   2.4636610   5.61858e+04       79814.6670     0099
   2.4630542   5.80577e+04       79814.6670     0099
   2.4624477   5.96116e+04       79814.6670     0099
   2.4618415   6.96750e+04       79814.6670     0099
   2.4612355   7.91114e+04       79814.6670     0099
   2.4606299   7.21414e+04       79814.6670     0099
   2.4600246   6.78696e+04       79814.6670     0099
   2.4594196   6.35269e+04       79814.6670     0099
   2.4588149   5.85029e+04       79814.6670     0099
   2.4582104   5.46356e+04       79814.6670     0099
   2.4576063   5.37298e+04       79814.6670     0099
   2.4570025   5.42411e+04       79814.6670     0099
   2.4563989   5.55421e+04       79814.6670     0099
   2.4557957   5.66506e+04       79814.6670     0099
   2.4551927   6.01987e+04       79814.6670     0099
   2.4545901   6.64704e+04       79814.6670     0099
   2.4539877   7.09677e+04       79814.6670     0099
   2.4533857   6.82674e+04       79814.6670     0099
   2.4527839   6.73327e+04       79814.6670     0099
   2.4521824   6.31738e+04       79814.6670     0099
   2.4515813   6.11046e+04       79814.6670     0099
   2.4509804   5.63825e+04       79814.6670     0099
   2.4503798   5.46392e+04       79814.6670     0099
   2.4497795   5.44314e+04       79814.6670     0099
   2.4491795   5.56403e+04       79814.6670     0099
   2.4485798   6.11995e+04       79814.6670     0099
   2.4479804   6.04136e+04       79814.6670     0099
   2.4473813   5.81727e+04       79814.6670     0099
   2.4467825   5.74157e+04       79814.6670     0099
   2.4461840   5.74101e+04       79814.6670     0099
   2.4455857   5.47270e+04       79814.6670     0099
   2.4449878   5.75471e+04       79814.6670     0099
   2.4443901   6.00252e+04       79814.6670     0099
   2.4437928   5.80340e+04       79814.6670     0099
   2.4431957   5.58519e+04       79814.6670     0099
   2.4425989   5.84454e+04       79814.6670     0099
   2.4420024   5.55818e+04       79814.6670     0099
   2.4414062   5.55803e+04       79814.6670     0099
   2.4408103   5.46726e+04       79814.6670     0099
   2.4402147   5.58010e+04       79814.6670     0099
   2.4396194   5.28877e+04       79814.6670     0099
   2.4390244   5.28204e+04       79814.6670     0099
   2.4384297   5.27171e+04       79814.6670     0099
   2.4378352   5.48729e+04       79814.6670     0099
   2.4372410   5.97762e+04       79814.6670     0099
   2.4366472   6.06337e+04       79814.6670     0099
   2.4360536   5.55115e+04       79814.6670     0099
   2.4354603   5.51291e+04       79814.6670     0099
   2.4348673   5.50344e+04       79814.6670     0099
   2.4342746   5.70284e+04       79814.6670     0099
   2.4336822   5.47553e+04       79814.6670     0099
   2.4330900   5.27024e+04       79814.6670     0099
   2.4324982   5.20153e+04       79814.6670     0099
   2.4319066   5.38582e+04       79814.6670     0099
   2.4313153   5.47139e+04       79814.6670     0099
   2.4307244   5.35261e+04       79814.6670     0099
   2.4301337   5.44032e+04       79814.6670     0099
   2.4295432   5.18888e+04       79814.6670     0099
   2.4289531   5.20427e+04       79814.6670     0099
   2.4283633   5.33796e+04       79814.6670     0099
   2.4277737   5.28710e+04       79814.6670     0099
   2.4271845   5.38623e+04       79814.6670     0099
   2.4265955   5.30996e+04       79814.6670     0099
   2.4260068   5.23567e+04       79814.6670     0099
   2.4254184   5.28221e+04       79814.6670     0099
   2.4248303   5.20796e+04       79814.6670     0099
   2.4242424   5.19274e+04       79814.6670     0099
   2.4236549   5.33094e+04       79814.6670     0099
   2.4230676   5.29357e+04       79814.6670     0099
   2.4224806   5.30748e+04       79814.6670     0099
   2.4218939   5.19897e+04       79814.6670     0099
   2.4213075   5.11542e+04       79814.6670     0099
   2.4207214   5.15208e+04       79814.6670     0099
   2.4201355   5.40459e+04       79814.6670     0099
   2.4195500   5.70133e+04       79814.6670     0099
   2.4189647   5.21641e+04       79814.6670     0099
   2.4183797   5.16454e+04       79814.6670     0099
   2.4177950   5.12364e+04       79814.6670     0099
   2.4172105   5.14846e+04       79814.6670     0099
   2.4166264   5.33014e+04       79814.6670     0099
   2.4160425   5.14935e+04       79814.6670     0099
   2.4154589   5.06278e+04       79814.6670     0099
   2.4148756   5.16226e+04       79814.6670     0099
   2.4142926   5.37734e+04       79814.6670     0099
   2.4137099   5.26910e+04       79814.6670     0099
   2.4131274   5.28669e+04       79814.6670     0099
   2.4125452   5.09237e+04       79814.6670     0099
   2.4119633   5.07202e+04       79814.6670     0099
   2.4113817   5.06831e+04       79814.6670     0099
   2.4108004   5.13910e+04       79814.6670     0099
   2.4102193   5.14415e+04       79814.6670     0099
   2.4096386   5.07433e+04       79814.6670     0099
   2.4090581   5.11754e+04       79814.6670     0099
   2.4084778   5.16495e+04       79814.6670     0099
   2.4078979   5.16301e+04       79814.6670     0099
   2.4073182   5.15964e+04       79814.6670     0099
   2.4067389   5.03248e+04       79814.6670     0099
   2.4061598   5.01122e+04       79814.6670     0099
   2.4055809   5.07663e+04       79814.6670     0099
   2.4050024   5.09213e+04       79814.6670     0099
   2.4044241   5.17083e+04       79814.6670     0099
   2.4038462   5.08878e+04       79814.6670     0099
   2.4032684   5.03558e+04       79814.6670     0099
   2.4026910   5.07147e+04       79814.6670     0099
   2.4021139   5.00457e+04       79814.6670     0099
   2.4015370   5.03267e+04       79814.6670     0099
   2.4009604   5.12290e+04       79814.6670     0099
   2.4003841   5.03885e+04       79814.6670     0099
   2.3998080   4.91613e+04       79814.6670     0099
   2.3992322   4.91153e+04       79814.6670     0099
   2.3986568   4.93098e+04       79814.6670     0099
   2.3980815   5.16732e+04       79814.6670     0099
   2.3975066   4.97517e+04       79814.6670     0099
   2.3969319   4.97920e+04       79814.6670     0099
   2.3963575   4.96164e+04       79814.6670     0099
   2.3957834   4.94299e+04       79814.6670     0099
   2.3952096   5.07361e+04       79814.6670     0099
   2.3946360   4.97434e+04       79814.6670     0099
   2.3940627   4.89882e+04       79814.6670     0099
   2.3934897   4.91018e+04       79814.6670     0099
   2.3929170   5.00224e+04       79814.6670     0099
   2.3923445   5.06599e+04       79814.6670     0099
   2.3917723   5.04854e+04       79814.6670     0099
   2.3912004   4.94464e+04       79814.6670     0099
   2.3906287   4.90296e+04       79814.6670     0099
   2.3900574   4.90330e+04       79814.6670     0099
   2.3894863   5.04187e+04       79814.6670     0099
   2.3889154   5.01102e+04       79814.6670     0099
   2.3883449   5.09085e+04       79814.6670     0099
   2.3877746   4.99678e+04       79814.6670     0099
   2.3872046   5.03931e+04       79814.6670     0099
   2.3866348   5.11285e+04       79814.6670     0099
   2.3860654   5.01577e+04       79814.6670     0099
   2.3854962   4.93579e+04       79814.6670     0099
   2.3849273   4.89980e+04       79814.6670     0099
   2.3843586   4.96232e+04       79814.6670     0099
   2.3837902   5.10282e+04       79814.6670     0099
   2.3832221   4.94775e+04       79814.6670     0099
   2.3826543   4.93730e+04       79814.6670     0099
   2.3820867   4.87266e+04       79814.6670     0099
   2.3815194   4.91672e+04       79814.6670     0099
   2.3809524   5.18906e+04       79814.6670     0099
   2.3803856   4.89866e+04       79814.6670     0099
   2.3798191   4.84296e+04       79814.6670     0099
   2.3792529   4.85870e+04       79814.6670     0099
   2.3786870   4.89609e+04       79814.6670     0099
   2.3781213   4.93249e+04       79814.6670     0099
   2.3775559   4.81788e+04       79814.6670     0099
   2.3769907   4.83028e+04       79814.6670     0099
   2.3764259   4.84108e+04       79814.6670     0099
   2.3758612   4.89508e+04       79814.6670     0099
   2.3752969   4.84133e+04       79814.6670     0099
   2.3747328   4.78288e+04       79814.6670     0099
   2.3741690   4.79817e+04       79814.6670     0099
   2.3736055   4.79274e+04       79814.6670     0099
   2.3730422   4.99590e+04       79814.6670     0099
   2.3724792   4.81407e+04       79814.6670     0099
   2.3719165   4.77542e+04       79814.6670     0099
   2.3713540   4.83861e+04       79814.6670     0099
   2.3707918   4.86276e+04       79814.6670     0099
   2.3702299   4.85151e+04       79814.6670     0099
   2.3696682   4.79105e+04       79814.6670     0099
   2.3691068   4.76818e+04       79814.6670     0099
   2.3685457   4.77879e+04       79814.6670     0099
   2.3679848   4.96188e+04       79814.6670     0099
   2.3674242   4.78371e+04       79814.6670     0099
   2.3668639   4.73282e+04       79814.6670     0099
   2.3663038   4.71635e+04       79814.6670     0099
   2.3657440   4.75318e+04       79814.6670     0099
   2.3651845   4.72061e+04       79814.6670     0099
   2.3646252   4.67870e+04       79814.6670     0099
   2.3640662   4.69802e+04       79814.6670     0099
   2.3635074   4.72563e+04       79814.6670     0099
   2.3629490   4.77456e+04       79814.6670     0099
   2.3623907   4.68505e+04       79814.6670     0099
   2.3618328   4.68011e+04       79814.6670     0099
   2.3612751   4.72108e+04       79814.6670     0099
   2.3607177   4.84070e+04       79814.6670     0099
   2.3601605   4.68871e+04       79814.6670     0099
   2.3596036   4.68716e+04       79814.6670     0099
   2.3590469   4.73909e+04       79814.6670     0099
   2.3584906   4.86663e+04       79814.6670     0099
   2.3579344   4.69827e+04       79814.6670     0099
   2.3573786   4.65456e+04       79814.6670     0099
   2.3568230   4.67456e+04       79814.6670     0099
   2.3562677   4.69101e+04       79814.6670     0099
   2.3557126   4.62548e+04       79814.6670     0099
   2.3551578   4.58061e+04       79814.6670     0099
   2.3546032   4.59729e+04       79814.6670     0099
   2.3540490   4.64392e+04       79814.6670     0099
   2.3534949   4.60375e+04       79814.6670     0099
   2.3529412   4.65089e+04       79814.6670     0099
   2.3523877   4.62842e+04       79814.6670     0099
   2.3518344   4.65474e+04       79814.6670     0099
   2.3512814   4.67709e+04       79814.6670     0099
   2.3507287   4.58111e+04       79814.6670     0099
   2.3501763   4.53867e+04       79814.6670     0099
   2.3496241   4.60562e+04       79814.6670     0099
   2.3490721   4.50151e+04       79814.6670     0099
   2.3485204   4.49399e+04       79814.6670     0099
   2.3479690   4.48478e+04       79814.6670     0099
   2.3474178   4.47688e+04       79814.6670     0099
   2.3468669   4.55294e+04       79814.6670     0099
   2.3463163   4.51119e+04       79814.6670     0099
   2.3457659   4.50370e+04       79814.6670     0099
   2.3452158   4.56499e+04       79814.6670     0099
   2.3446659   4.60355e+04       79814.6670     0099
   2.3441163   4.55534e+04       79814.6670     0099
   2.3435669   4.48717e+04       79814.6670     0099
   2.3430178   4.47079e+04       79814.6670     0099
   2.3424690   4.46390e+04       79814.6670     0099
   2.3419204   4.48259e+04       79814.6670     0099
   2.3413720   4.54835e+04       79814.6670     0099
   2.3408240   4.47073e+04       79814.6670     0099
   2.3402762   4.56476e+04       79814.6670     0099
   2.3397286   4.45846e+04       79814.6670     0099
   2.3391813   4.49363e+04       79814.6670     0099
   2.3386342   4.41788e+04       79814.6670     0099
   2.3380874   4.42866e+04       79814.6670     0099
   2.3375409   4.44374e+04       79814.6670     0099
   2.3369946   4.42713e+04       79814.6670     0099
   2.3364486   4.39044e+04       79814.6670     0099
   2.3359028   4.43763e+04       79814.6670     0099
   2.3353573   4.44396e+04       79814.6670     0099
   2.3348120   4.46136e+04       79814.6670     0099
   2.3342670   4.41094e+04       79814.6670     0099
   2.3337223   4.67015e+04       79814.6670     0099
   2.3331778   4.40104e+04       79814.6670     0099
   2.3326335   4.40134e+04       79814.6670     0099
   2.3320896   4.46651e+04       79814.6670     0099
   2.3315458   4.42085e+04       79814.6670     0099
   2.3310023   4.42304e+04       79814.6670     0099
   2.3304591   4.47517e+04       79814.6670     0099
   2.3299161   4.42360e+04       79814.6670     0099
   2.3293734   4.38160e+04       79814.6670     0099
   2.3288309   4.43370e+04       79814.6670     0099
   2.3282887   4.45317e+04       79814.6670     0099
   2.3277467   4.36877e+04       79814.6670     0099
   2.3272050   4.37537e+04       79814.6670     0099
   2.3266636   4.42435e+04       79814.6670     0099
   2.3261224   4.34208e+04       79814.6670     0099
   2.3255814   4.36346e+04       79814.6670     0099
   2.3250407   4.41845e+04       79814.6670     0099
   2.3245002   4.34361e+04       79814.6670     0099
   2.3239600   4.41017e+04       79814.6670     0099
   2.3234201   4.43340e+04       79814.6670     0099
   2.3228804   4.37354e+04       79814.6670     0099
   2.3223409   4.38488e+04       79814.6670     0099
   2.3218017   4.35039e+04       79814.6670     0099
   2.3212628   4.28917e+04       79814.6670     0099
   2.3207241   4.38120e+04       79814.6670     0099
   2.3201856   4.29543e+04       79814.6670     0099
   2.3196474   4.27410e+04       79814.6670     0099
   2.3191095   4.52611e+04       79814.6670     0099
   2.3185718   4.27705e+04       79814.6670     0099
   2.3180343   4.31626e+04       79814.6670     0099
   2.3174971   4.37391e+04       79814.6670     0099
   2.3169601   4.27104e+04       79814.6670     0099
