# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.2089684   7.97876e+04       80659.9840     0099
   2.2088464   8.09006e+04       80659.9840     0099
   2.2087245   8.48581e+04       80659.9840     0099
   2.2086025   8.45006e+04       80659.9840     0099
   2.2084806   8.36107e+04       80659.9840     0099
   2.2083586   8.58241e+04       80659.9840     0099
   2.2082367   8.39692e+04       80659.9840     0099
   2.2081148   8.40163e+04       80659.9840     0099
   2.2079929   8.19087e+04       80659.9840     0099
   2.2078711   8.13951e+04       80659.9840     0099
   2.2077492   8.01275e+04       80659.9840     0099
   2.2076274   8.00553e+04       80659.9840     0099
   2.2075055   8.18801e+04       80659.9840     0099
   2.2073837   8.05368e+04       80659.9840     0099
   2.2072619   7.89229e+04       80659.9840     0099
   2.2071401   7.99293e+04       80659.9840     0099
   2.2070183   8.32185e+04       80659.9840     0099
   2.2068966   8.61772e+04       80659.9840     0099
   2.2067748   8.44641e+04       80659.9840     0099
   2.2066531   8.32530e+04       80659.9840     0099
   2.2065313   8.28679e+04       80659.9840     0099
   2.2064096   8.25275e+04       80659.9840     0099
   2.2062879   8.17433e+04       80659.9840     0099
   2.2061662   8.33841e+04       80659.9840     0099
   2.2060446   8.05692e+04       80659.9840     0099
   2.2059229   7.93529e+04       80659.9840     0099
   2.2058013   8.12549e+04       80659.9840     0099
   2.2056796   8.31812e+04       80659.9840     0099
   2.2055580   8.41952e+04       80659.9840     0099
   2.2054364   8.84633e+04       80659.9840     0099
   2.2053148   8.89800e+04       80659.9840     0099
   2.2051932   8.99166e+04       80659.9840     0099
   2.2050717   8.91176e+04       80659.9840     0099
   2.2049501   8.52105e+04       80659.9840     0099
   2.2048286   8.51415e+04       80659.9840     0099
   2.2047070   8.87498e+04       80659.9840     0099
   2.2045855   8.64137e+04       80659.9840     0099
   2.2044640   8.63383e+04       80659.9840     0099
   2.2043426   8.55993e+04       80659.9840     0099
   2.2042211   8.61173e+04       80659.9840     0099
   2.2040996   8.78536e+04       80659.9840     0099
   2.2039782   8.90362e+04       80659.9840     0099
   2.2038567   8.83199e+04       80659.9840     0099
   2.2037353   8.97088e+04       80659.9840     0099
   2.2036139   9.02148e+04       80659.9840     0099
   2.2034925   9.34798e+04       80659.9840     0099
   2.2033712   9.40173e+04       80659.9840     0099
   2.2032498   9.16250e+04       80659.9840     0099
   2.2031284   9.03825e+04       80659.9840     0099
   2.2030071   9.37302e+04       80659.9840     0099
   2.2028858   8.95203e+04       80659.9840     0099
   2.2027645   9.29491e+04       80659.9840     0099
   2.2026432   8.79782e+04       80659.9840     0099
   2.2025219   8.65571e+04       80659.9840     0099
   2.2024006   8.59259e+04       80659.9840     0099
   2.2022794   8.77458e+04       80659.9840     0099
   2.2021581   9.48812e+04       80659.9840     0099
   2.2020369   9.19803e+04       80659.9840     0099
   2.2019157   8.90740e+04       80659.9840     0099
   2.2017945   8.77316e+04       80659.9840     0099
   2.2016733   8.42640e+04       80659.9840     0099
   2.2015521   8.22775e+04       80659.9840     0099
   2.2014309   8.17593e+04       80659.9840     0099
   2.2013098   8.08445e+04       80659.9840     0099
   2.2011886   8.26855e+04       80659.9840     0099
   2.2010675   8.31148e+04       80659.9840     0099
   2.2009464   8.04445e+04       80659.9840     0099
   2.2008253   8.27830e+04       80659.9840     0099
   2.2007042   8.17936e+04       80659.9840     0099
   2.2005832   8.35761e+04       80659.9840     0099
   2.2004621   8.64860e+04       80659.9840     0099
   2.2003411   8.25669e+04       80659.9840     0099
   2.2002200   8.28564e+04       80659.9840     0099
   2.2000990   8.32253e+04       80659.9840     0099
   2.1999780   8.41852e+04       80659.9840     0099
   2.1998570   8.37079e+04       80659.9840     0099
   2.1997360   8.35897e+04       80659.9840     0099
   2.1996151   8.22151e+04       80659.9840     0099
   2.1994941   8.56764e+04       80659.9840     0099
   2.1993732   8.68207e+04       80659.9840     0099
   2.1992523   8.82421e+04       80659.9840     0099
   2.1991313   8.70961e+04       80659.9840     0099
   2.1990104   8.86372e+04       80659.9840     0099
   2.1988896   8.71336e+04       80659.9840     0099
   2.1987687   8.53954e+04       80659.9840     0099
   2.1986478   8.28400e+04       80659.9840     0099
   2.1985270   8.27813e+04       80659.9840     0099
   2.1984062   8.15098e+04       80659.9840     0099
   2.1982853   8.34231e+04       80659.9840     0099
   2.1981645   8.20810e+04       80659.9840     0099
   2.1980437   8.44836e+04       80659.9840     0099
   2.1979230   8.39988e+04       80659.9840     0099
   2.1978022   8.63984e+04       80659.9840     0099
   2.1976814   8.64337e+04       80659.9840     0099
   2.1975607   8.94766e+04       80659.9840     0099
   2.1974400   9.21169e+04       80659.9840     0099
   2.1973193   9.14640e+04       80659.9840     0099
   2.1971986   9.05947e+04       80659.9840     0099
   2.1970779   9.22262e+04       80659.9840     0099
   2.1969572   8.83389e+04       80659.9840     0099
   2.1968366   8.79524e+04       80659.9840     0099
   2.1967159   8.52002e+04       80659.9840     0099
   2.1965953   8.47464e+04       80659.9840     0099
   2.1964747   8.43669e+04       80659.9840     0099
   2.1963541   8.59630e+04       80659.9840     0099
   2.1962335   8.59318e+04       80659.9840     0099
   2.1961129   8.71854e+04       80659.9840     0099
   2.1959923   8.62465e+04       80659.9840     0099
   2.1958718   8.71853e+04       80659.9840     0099
   2.1957512   8.90532e+04       80659.9840     0099
   2.1956307   8.65990e+04       80659.9840     0099
   2.1955102   8.39485e+04       80659.9840     0099
   2.1953897   8.24782e+04       80659.9840     0099
   2.1952692   8.25512e+04       80659.9840     0099
   2.1951487   8.45037e+04       80659.9840     0099
   2.1950283   8.55721e+04       80659.9840     0099
   2.1949078   8.74083e+04       80659.9840     0099
   2.1947874   8.74289e+04       80659.9840     0099
   2.1946670   8.70056e+04       80659.9840     0099
   2.1945466   8.87955e+04       80659.9840     0099
   2.1944262   9.02370e+04       80659.9840     0099
   2.1943058   9.11564e+04       80659.9840     0099
   2.1941854   9.24517e+04       80659.9840     0099
   2.1940651   9.23157e+04       80659.9840     0099
   2.1939447   9.19916e+04       80659.9840     0099
   2.1938244   9.13779e+04       80659.9840     0099
   2.1937041   9.22600e+04       80659.9840     0099
   2.1935838   9.09791e+04       80659.9840     0099
   2.1934635   9.30876e+04       80659.9840     0099
   2.1933432   9.74341e+04       80659.9840     0099
   2.1932229   9.78709e+04       80659.9840     0099
   2.1931027   1.00806e+05       80659.9840     0099
   2.1929825   1.01133e+05       80659.9840     0099
   2.1928622   9.79312e+04       80659.9840     0099
   2.1927420   9.36994e+04       80659.9840     0099
   2.1926218   9.17110e+04       80659.9840     0099
   2.1925016   9.09766e+04       80659.9840     0099
   2.1923815   9.15244e+04       80659.9840     0099
   2.1922613   8.99891e+04       80659.9840     0099
   2.1921412   9.28389e+04       80659.9840     0099
   2.1920210   9.13545e+04       80659.9840     0099
   2.1919009   9.40127e+04       80659.9840     0099
   2.1917808   9.91310e+04       80659.9840     0099
   2.1916607   9.18618e+04       80659.9840     0099
   2.1915407   8.91204e+04       80659.9840     0099
   2.1914206   8.78313e+04       80659.9840     0099
   2.1913005   8.93226e+04       80659.9840     0099
   2.1911805   9.02372e+04       80659.9840     0099
   2.1910605   9.34146e+04       80659.9840     0099
   2.1909405   9.09463e+04       80659.9840     0099
   2.1908205   9.23192e+04       80659.9840     0099
   2.1907005   9.42874e+04       80659.9840     0099
   2.1905805   9.22857e+04       80659.9840     0099
   2.1904605   9.55260e+04       80659.9840     0099
   2.1903406   9.95547e+04       80659.9840     0099
   2.1902207   9.86555e+04       80659.9840     0099
   2.1901007   9.74113e+04       80659.9840     0099
   2.1899808   9.60155e+04       80659.9840     0099
   2.1898609   9.90349e+04       80659.9840     0099
   2.1897411   9.77741e+04       80659.9840     0099
   2.1896212   9.68069e+04       80659.9840     0099
   2.1895013   9.68608e+04       80659.9840     0099
   2.1893815   9.51228e+04       80659.9840     0099
   2.1892617   9.10051e+04       80659.9840     0099
   2.1891419   9.11908e+04       80659.9840     0099
   2.1890221   9.17079e+04       80659.9840     0099
   2.1889023   9.43067e+04       80659.9840     0099
   2.1887825   9.43897e+04       80659.9840     0099
   2.1886627   9.48537e+04       80659.9840     0099
   2.1885430   9.76676e+04       80659.9840     0099
   2.1884232   9.69520e+04       80659.9840     0099
   2.1883035   9.38417e+04       80659.9840     0099
   2.1881838   9.34227e+04       80659.9840     0099
   2.1880641   9.48572e+04       80659.9840     0099
   2.1879444   9.54299e+04       80659.9840     0099
   2.1878248   9.39133e+04       80659.9840     0099
   2.1877051   9.53788e+04       80659.9840     0099
   2.1875855   1.03030e+05       80659.9840     0099
   2.1874658   9.76412e+04       80659.9840     0099
   2.1873462   9.55334e+04       80659.9840     0099
   2.1872266   9.31178e+04       80659.9840     0099
   2.1871070   9.06752e+04       80659.9840     0099
   2.1869874   9.15641e+04       80659.9840     0099
   2.1868679   9.14841e+04       80659.9840     0099
   2.1867483   9.78618e+04       80659.9840     0099
   2.1866288   9.83548e+04       80659.9840     0099
   2.1865092   9.69835e+04       80659.9840     0099
   2.1863897   9.77571e+04       80659.9840     0099
   2.1862702   9.91185e+04       80659.9840     0099
   2.1861507   9.85927e+04       80659.9840     0099
   2.1860313   9.57668e+04       80659.9840     0099
   2.1859118   9.28788e+04       80659.9840     0099
   2.1857923   9.29233e+04       80659.9840     0099
   2.1856729   9.48495e+04       80659.9840     0099
   2.1855535   9.25069e+04       80659.9840     0099
   2.1854341   9.39419e+04       80659.9840     0099
   2.1853147   9.56408e+04       80659.9840     0099
   2.1851953   9.48779e+04       80659.9840     0099
   2.1850759   9.50984e+04       80659.9840     0099
   2.1849566   9.55951e+04       80659.9840     0099
   2.1848372   9.87735e+04       80659.9840     0099
   2.1847179   9.66931e+04       80659.9840     0099
   2.1845986   9.61112e+04       80659.9840     0099
   2.1844793   9.99175e+04       80659.9840     0099
   2.1843600   1.01124e+05       80659.9840     0099
   2.1842407   1.03055e+05       80659.9840     0099
   2.1841214   1.00316e+05       80659.9840     0099
   2.1840022   9.93981e+04       80659.9840     0099
   2.1838829   1.00852e+05       80659.9840     0099
   2.1837637   1.03307e+05       80659.9840     0099
   2.1836445   1.02311e+05       80659.9840     0099
   2.1835253   1.02070e+05       80659.9840     0099
   2.1834061   1.05399e+05       80659.9840     0099
   2.1832869   1.05764e+05       80659.9840     0099
   2.1831678   1.03024e+05       80659.9840     0099
   2.1830486   1.03947e+05       80659.9840     0099
   2.1829295   1.03683e+05       80659.9840     0099
   2.1828104   1.05162e+05       80659.9840     0099
   2.1826913   1.03635e+05       80659.9840     0099
   2.1825722   1.05360e+05       80659.9840     0099
   2.1824531   1.09629e+05       80659.9840     0099
   2.1823340   1.13443e+05       80659.9840     0099
   2.1822149   1.03343e+05       80659.9840     0099
   2.1820959   9.88258e+04       80659.9840     0099
   2.1819769   9.54871e+04       80659.9840     0099
   2.1818579   9.31674e+04       80659.9840     0099
   2.1817388   9.39529e+04       80659.9840     0099
   2.1816199   9.60722e+04       80659.9840     0099
   2.1815009   9.65802e+04       80659.9840     0099
   2.1813819   9.56233e+04       80659.9840     0099
   2.1812630   9.77333e+04       80659.9840     0099
   2.1811440   1.00722e+05       80659.9840     0099
   2.1810251   9.99159e+04       80659.9840     0099
   2.1809062   1.01863e+05       80659.9840     0099
   2.1807873   1.03983e+05       80659.9840     0099
   2.1806684   1.00766e+05       80659.9840     0099
   2.1805495   1.02264e+05       80659.9840     0099
   2.1804306   1.02884e+05       80659.9840     0099
   2.1803118   1.01943e+05       80659.9840     0099
   2.1801929   1.03418e+05       80659.9840     0099
   2.1800741   9.96895e+04       80659.9840     0099
   2.1799553   9.96715e+04       80659.9840     0099
   2.1798365   9.97985e+04       80659.9840     0099
   2.1797177   1.00106e+05       80659.9840     0099
   2.1795990   1.04348e+05       80659.9840     0099
   2.1794802   1.07125e+05       80659.9840     0099
   2.1793614   1.09619e+05       80659.9840     0099
   2.1792427   1.04404e+05       80659.9840     0099
   2.1791240   9.99037e+04       80659.9840     0099
   2.1790053   1.02952e+05       80659.9840     0099
   2.1788866   1.05091e+05       80659.9840     0099
   2.1787679   1.08637e+05       80659.9840     0099
   2.1786492   1.06174e+05       80659.9840     0099
   2.1785306   1.02964e+05       80659.9840     0099
   2.1784119   1.02633e+05       80659.9840     0099
   2.1782933   1.02108e+05       80659.9840     0099
   2.1781747   1.04566e+05       80659.9840     0099
   2.1780561   1.03747e+05       80659.9840     0099
   2.1779375   1.02955e+05       80659.9840     0099
   2.1778189   1.03813e+05       80659.9840     0099
   2.1777003   1.06389e+05       80659.9840     0099
   2.1775818   1.06151e+05       80659.9840     0099
   2.1774633   1.01087e+05       80659.9840     0099
   2.1773447   1.01217e+05       80659.9840     0099
   2.1772262   1.04986e+05       80659.9840     0099
   2.1771077   1.07724e+05       80659.9840     0099
   2.1769892   1.06913e+05       80659.9840     0099
   2.1768707   1.07594e+05       80659.9840     0099
   2.1767523   1.09780e+05       80659.9840     0099
   2.1766338   1.10554e+05       80659.9840     0099
   2.1765154   1.10283e+05       80659.9840     0099
   2.1763970   1.14757e+05       80659.9840     0099
   2.1762786   1.13759e+05       80659.9840     0099
   2.1761602   1.15151e+05       80659.9840     0099
   2.1760418   1.09676e+05       80659.9840     0099
   2.1759234   1.10426e+05       80659.9840     0099
   2.1758050   1.10682e+05       80659.9840     0099
   2.1756867   1.11644e+05       80659.9840     0099
   2.1755684   1.08247e+05       80659.9840     0099
   2.1754500   1.07033e+05       80659.9840     0099
   2.1753317   1.03466e+05       80659.9840     0099
   2.1752134   1.05176e+05       80659.9840     0099
   2.1750952   1.05732e+05       80659.9840     0099
   2.1749769   1.01214e+05       80659.9840     0099
   2.1748586   1.00781e+05       80659.9840     0099
   2.1747404   1.01446e+05       80659.9840     0099
   2.1746222   1.02546e+05       80659.9840     0099
   2.1745039   1.01829e+05       80659.9840     0099
   2.1743857   1.06883e+05       80659.9840     0099
   2.1742675   1.10904e+05       80659.9840     0099
   2.1741494   1.03538e+05       80659.9840     0099
   2.1740312   1.05202e+05       80659.9840     0099
   2.1739130   1.02864e+05       80659.9840     0099
   2.1737949   1.02216e+05       80659.9840     0099
   2.1736768   1.03754e+05       80659.9840     0099
   2.1735587   1.03830e+05       80659.9840     0099
   2.1734406   1.06071e+05       80659.9840     0099
   2.1733225   1.06211e+05       80659.9840     0099
   2.1732044   1.06102e+05       80659.9840     0099
   2.1730863   1.11389e+05       80659.9840     0099
   2.1729683   1.08258e+05       80659.9840     0099
   2.1728502   1.09369e+05       80659.9840     0099
   2.1727322   1.10277e+05       80659.9840     0099
   2.1726142   1.09006e+05       80659.9840     0099
   2.1724962   1.08325e+05       80659.9840     0099
   2.1723782   1.09831e+05       80659.9840     0099
   2.1722602   1.07856e+05       80659.9840     0099
   2.1721423   1.05860e+05       80659.9840     0099
   2.1720243   1.05727e+05       80659.9840     0099
   2.1719064   1.08740e+05       80659.9840     0099
   2.1717885   1.08667e+05       80659.9840     0099
   2.1716706   1.11092e+05       80659.9840     0099
   2.1715527   1.12033e+05       80659.9840     0099
   2.1714348   1.11414e+05       80659.9840     0099
   2.1713169   1.13108e+05       80659.9840     0099
   2.1711990   1.06527e+05       80659.9840     0099
   2.1710812   1.08285e+05       80659.9840     0099
   2.1709634   1.10705e+05       80659.9840     0099
   2.1708455   1.13114e+05       80659.9840     0099
   2.1707277   1.15015e+05       80659.9840     0099
   2.1706099   1.15367e+05       80659.9840     0099
   2.1704922   1.16179e+05       80659.9840     0099
   2.1703744   1.13480e+05       80659.9840     0099
   2.1702566   1.06807e+05       80659.9840     0099
   2.1701389   1.04259e+05       80659.9840     0099
   2.1700212   1.00945e+05       80659.9840     0099
   2.1699034   1.00703e+05       80659.9840     0099
   2.1697857   1.01932e+05       80659.9840     0099
   2.1696680   1.00408e+05       80659.9840     0099
   2.1695504   9.94817e+04       80659.9840     0099
   2.1694327   9.83846e+04       80659.9840     0099
   2.1693150   9.93823e+04       80659.9840     0099
   2.1691974   9.95304e+04       80659.9840     0099
   2.1690798   9.65230e+04       80659.9840     0099
   2.1689622   9.67488e+04       80659.9840     0099
   2.1688445   9.61380e+04       80659.9840     0099
   2.1687270   9.88622e+04       80659.9840     0099
   2.1686094   9.95277e+04       80659.9840     0099
   2.1684918   9.85993e+04       80659.9840     0099
   2.1683743   1.00075e+05       80659.9840     0099
   2.1682567   1.04778e+05       80659.9840     0099
   2.1681392   1.01455e+05       80659.9840     0099
   2.1680217   1.02118e+05       80659.9840     0099
   2.1679042   1.03082e+05       80659.9840     0099
   2.1677867   1.03304e+05       80659.9840     0099
   2.1676692   1.02721e+05       80659.9840     0099
   2.1675518   1.06443e+05       80659.9840     0099
   2.1674343   1.06595e+05       80659.9840     0099
   2.1673169   1.06263e+05       80659.9840     0099
   2.1671994   1.04932e+05       80659.9840     0099
   2.1670820   1.07388e+05       80659.9840     0099
   2.1669646   1.08469e+05       80659.9840     0099
   2.1668472   1.08063e+05       80659.9840     0099
   2.1667299   1.05689e+05       80659.9840     0099
   2.1666125   1.06789e+05       80659.9840     0099
   2.1664952   1.12515e+05       80659.9840     0099
   2.1663778   1.09849e+05       80659.9840     0099
   2.1662605   1.11373e+05       80659.9840     0099
   2.1661432   1.11143e+05       80659.9840     0099
   2.1660259   1.14538e+05       80659.9840     0099
   2.1659086   1.11284e+05       80659.9840     0099
   2.1657913   1.15273e+05       80659.9840     0099
   2.1656741   1.13335e+05       80659.9840     0099
   2.1655568   1.11577e+05       80659.9840     0099
   2.1654396   1.09108e+05       80659.9840     0099
   2.1653224   1.05654e+05       80659.9840     0099
   2.1652052   1.07564e+05       80659.9840     0099
   2.1650880   1.06011e+05       80659.9840     0099
   2.1649708   1.05584e+05       80659.9840     0099
   2.1648536   1.06316e+05       80659.9840     0099
   2.1647364   1.08672e+05       80659.9840     0099
   2.1646193   1.06491e+05       80659.9840     0099
   2.1645022   1.10805e+05       80659.9840     0099
   2.1643850   1.14628e+05       80659.9840     0099
   2.1642679   1.07739e+05       80659.9840     0099
   2.1641508   1.08511e+05       80659.9840     0099
   2.1640338   1.10485e+05       80659.9840     0099
   2.1639167   1.13043e+05       80659.9840     0099
   2.1637996   1.12510e+05       80659.9840     0099
   2.1636826   1.15298e+05       80659.9840     0099
   2.1635656   1.14885e+05       80659.9840     0099
   2.1634485   1.19213e+05       80659.9840     0099
   2.1633315   1.25323e+05       80659.9840     0099
   2.1632145   1.35207e+05       80659.9840     0099
   2.1630976   1.25777e+05       80659.9840     0099
   2.1629806   1.17750e+05       80659.9840     0099
   2.1628636   1.20440e+05       80659.9840     0099
   2.1627467   1.15822e+05       80659.9840     0099
   2.1626298   1.12324e+05       80659.9840     0099
   2.1625128   1.14703e+05       80659.9840     0099
   2.1623959   1.18948e+05       80659.9840     0099
   2.1622790   1.18964e+05       80659.9840     0099
   2.1621622   1.16308e+05       80659.9840     0099
   2.1620453   1.17938e+05       80659.9840     0099
   2.1619284   1.15594e+05       80659.9840     0099
   2.1618116   1.13903e+05       80659.9840     0099
   2.1616948   1.09420e+05       80659.9840     0099
   2.1615780   1.07701e+05       80659.9840     0099
   2.1614611   1.04375e+05       80659.9840     0099
   2.1613444   1.05748e+05       80659.9840     0099
   2.1612276   1.04483e+05       80659.9840     0099
   2.1611108   1.05460e+05       80659.9840     0099
   2.1609941   1.08502e+05       80659.9840     0099
   2.1608773   1.11243e+05       80659.9840     0099
   2.1607606   1.15718e+05       80659.9840     0099
   2.1606439   1.18638e+05       80659.9840     0099
   2.1605272   1.26054e+05       80659.9840     0099
   2.1604105   1.25001e+05       80659.9840     0099
   2.1602938   1.23539e+05       80659.9840     0099
   2.1601771   1.19181e+05       80659.9840     0099
   2.1600605   1.18111e+05       80659.9840     0099
   2.1599438   1.22210e+05       80659.9840     0099
   2.1598272   1.20175e+05       80659.9840     0099
   2.1597106   1.19074e+05       80659.9840     0099
   2.1595940   1.18677e+05       80659.9840     0099
   2.1594774   1.18375e+05       80659.9840     0099
   2.1593608   1.18920e+05       80659.9840     0099
   2.1592443   1.16561e+05       80659.9840     0099
   2.1591277   1.13047e+05       80659.9840     0099
   2.1590112   1.10763e+05       80659.9840     0099
   2.1588946   1.10002e+05       80659.9840     0099
   2.1587781   1.09504e+05       80659.9840     0099
   2.1586616   1.09828e+05       80659.9840     0099
   2.1585451   1.12723e+05       80659.9840     0099
   2.1584287   1.18757e+05       80659.9840     0099
   2.1583122   1.14300e+05       80659.9840     0099
   2.1581957   1.12096e+05       80659.9840     0099
   2.1580793   1.12927e+05       80659.9840     0099
   2.1579629   1.12764e+05       80659.9840     0099
   2.1578465   1.13278e+05       80659.9840     0099
   2.1577301   1.10089e+05       80659.9840     0099
   2.1576137   1.11896e+05       80659.9840     0099
   2.1574973   1.18087e+05       80659.9840     0099
   2.1573809   1.15230e+05       80659.9840     0099
   2.1572646   1.12161e+05       80659.9840     0099
   2.1571483   1.12287e+05       80659.9840     0099
   2.1570319   1.14890e+05       80659.9840     0099
   2.1569156   1.15153e+05       80659.9840     0099
   2.1567993   1.14702e+05       80659.9840     0099
   2.1566830   1.17536e+05       80659.9840     0099
   2.1565667   1.20742e+05       80659.9840     0099
   2.1564505   1.21614e+05       80659.9840     0099
   2.1563342   1.23641e+05       80659.9840     0099
   2.1562180   1.25295e+05       80659.9840     0099
   2.1561018   1.25373e+05       80659.9840     0099
   2.1559856   1.23711e+05       80659.9840     0099
   2.1558694   1.21764e+05       80659.9840     0099
   2.1557532   1.18918e+05       80659.9840     0099
   2.1556370   1.18387e+05       80659.9840     0099
   2.1555208   1.16845e+05       80659.9840     0099
   2.1554047   1.18121e+05       80659.9840     0099
   2.1552885   1.18262e+05       80659.9840     0099
   2.1551724   1.19913e+05       80659.9840     0099
   2.1550563   1.15617e+05       80659.9840     0099
   2.1549402   1.14234e+05       80659.9840     0099
   2.1548241   1.13336e+05       80659.9840     0099
   2.1547080   1.17968e+05       80659.9840     0099
   2.1545920   1.19204e+05       80659.9840     0099
   2.1544759   1.23217e+05       80659.9840     0099
   2.1543599   1.23673e+05       80659.9840     0099
   2.1542439   1.26760e+05       80659.9840     0099
   2.1541278   1.24739e+05       80659.9840     0099
   2.1540118   1.19641e+05       80659.9840     0099
   2.1538959   1.21279e+05       80659.9840     0099
   2.1537799   1.21700e+05       80659.9840     0099
   2.1536639   1.26208e+05       80659.9840     0099
   2.1535480   1.31538e+05       80659.9840     0099
   2.1534320   1.31822e+05       80659.9840     0099
   2.1533161   1.30912e+05       80659.9840     0099
   2.1532002   1.37229e+05       80659.9840     0099
   2.1530843   1.41860e+05       80659.9840     0099
   2.1529684   1.49050e+05       80659.9840     0099
   2.1528525   1.39218e+05       80659.9840     0099
   2.1527367   1.31001e+05       80659.9840     0099
   2.1526208   1.29870e+05       80659.9840     0099
   2.1525050   1.31380e+05       80659.9840     0099
   2.1523892   1.30753e+05       80659.9840     0099
   2.1522733   1.34230e+05       80659.9840     0099
   2.1521575   1.38194e+05       80659.9840     0099
   2.1520417   1.41529e+05       80659.9840     0099
   2.1519260   1.33032e+05       80659.9840     0099
   2.1518102   1.27572e+05       80659.9840     0099
   2.1516945   1.29272e+05       80659.9840     0099
   2.1515787   1.28137e+05       80659.9840     0099
   2.1514630   1.22191e+05       80659.9840     0099
   2.1513473   1.23306e+05       80659.9840     0099
   2.1512316   1.26827e+05       80659.9840     0099
   2.1511159   1.27138e+05       80659.9840     0099
   2.1510002   1.29202e+05       80659.9840     0099
   2.1508846   1.28505e+05       80659.9840     0099
   2.1507689   1.31208e+05       80659.9840     0099
   2.1506533   1.41309e+05       80659.9840     0099
   2.1505376   1.47062e+05       80659.9840     0099
   2.1504220   1.50108e+05       80659.9840     0099
   2.1503064   1.54586e+05       80659.9840     0099
   2.1501908   1.50793e+05       80659.9840     0099
   2.1500753   1.56487e+05       80659.9840     0099
   2.1499597   1.48948e+05       80659.9840     0099
   2.1498441   1.44112e+05       80659.9840     0099
   2.1497286   1.45393e+05       80659.9840     0099
   2.1496131   1.45732e+05       80659.9840     0099
   2.1494976   1.38024e+05       80659.9840     0099
   2.1493821   1.39928e+05       80659.9840     0099
   2.1492666   1.39170e+05       80659.9840     0099
   2.1491511   1.39028e+05       80659.9840     0099
   2.1490356   1.44307e+05       80659.9840     0099
   2.1489202   1.43189e+05       80659.9840     0099
   2.1488047   1.38642e+05       80659.9840     0099
   2.1486893   1.32871e+05       80659.9840     0099
   2.1485739   1.34147e+05       80659.9840     0099
   2.1484585   1.40953e+05       80659.9840     0099
   2.1483431   1.32989e+05       80659.9840     0099
   2.1482277   1.31822e+05       80659.9840     0099
   2.1481123   1.34748e+05       80659.9840     0099
   2.1479970   1.36180e+05       80659.9840     0099
   2.1478817   1.30601e+05       80659.9840     0099
   2.1477663   1.28513e+05       80659.9840     0099
   2.1476510   1.26532e+05       80659.9840     0099
   2.1475357   1.19567e+05       80659.9840     0099
   2.1474204   1.19142e+05       80659.9840     0099
   2.1473051   1.22654e+05       80659.9840     0099
   2.1471899   1.25292e+05       80659.9840     0099
   2.1470746   1.20951e+05       80659.9840     0099
   2.1469594   1.18452e+05       80659.9840     0099
   2.1468441   1.19284e+05       80659.9840     0099
   2.1467289   1.26318e+05       80659.9840     0099
   2.1466137   1.18698e+05       80659.9840     0099
   2.1464985   1.17558e+05       80659.9840     0099
   2.1463833   1.17921e+05       80659.9840     0099
   2.1462682   1.18637e+05       80659.9840     0099
   2.1461530   1.21865e+05       80659.9840     0099
   2.1460379   1.20339e+05       80659.9840     0099
   2.1459227   1.22502e+05       80659.9840     0099
   2.1458076   1.23632e+05       80659.9840     0099
   2.1456925   1.22457e+05       80659.9840     0099
   2.1455774   1.22554e+05       80659.9840     0099
   2.1454623   1.18935e+05       80659.9840     0099
   2.1453473   1.17025e+05       80659.9840     0099
   2.1452322   1.18462e+05       80659.9840     0099
   2.1451172   1.17759e+05       80659.9840     0099
   2.1450021   1.17257e+05       80659.9840     0099
   2.1448871   1.21768e+05       80659.9840     0099
   2.1447721   1.20208e+05       80659.9840     0099
   2.1446571   1.20790e+05       80659.9840     0099
   2.1445421   1.19974e+05       80659.9840     0099
   2.1444272   1.20523e+05       80659.9840     0099
   2.1443122   1.22467e+05       80659.9840     0099
   2.1441973   1.19336e+05       80659.9840     0099
   2.1440823   1.15892e+05       80659.9840     0099
   2.1439674   1.14703e+05       80659.9840     0099
   2.1438525   1.17104e+05       80659.9840     0099
   2.1437376   1.21998e+05       80659.9840     0099
   2.1436227   1.22827e+05       80659.9840     0099
   2.1435079   1.26077e+05       80659.9840     0099
   2.1433930   1.33172e+05       80659.9840     0099
   2.1432781   1.34764e+05       80659.9840     0099
   2.1431633   1.32465e+05       80659.9840     0099
   2.1430485   1.39570e+05       80659.9840     0099
   2.1429337   1.46585e+05       80659.9840     0099
   2.1428189   1.53652e+05       80659.9840     0099
   2.1427041   1.46594e+05       80659.9840     0099
   2.1425893   1.49311e+05       80659.9840     0099
   2.1424746   1.68301e+05       80659.9840     0099
   2.1423598   1.59548e+05       80659.9840     0099
   2.1422451   1.47329e+05       80659.9840     0099
   2.1421303   1.46636e+05       80659.9840     0099
   2.1420156   1.40563e+05       80659.9840     0099
   2.1419009   1.39240e+05       80659.9840     0099
   2.1417862   1.36980e+05       80659.9840     0099
   2.1416716   1.39131e+05       80659.9840     0099
   2.1415569   1.43409e+05       80659.9840     0099
   2.1414423   1.51217e+05       80659.9840     0099
   2.1413276   1.49249e+05       80659.9840     0099
   2.1412130   1.50547e+05       80659.9840     0099
   2.1410984   1.50511e+05       80659.9840     0099
   2.1409838   1.54797e+05       80659.9840     0099
   2.1408692   1.54390e+05       80659.9840     0099
   2.1407546   1.60470e+05       80659.9840     0099
   2.1406401   1.55902e+05       80659.9840     0099
   2.1405255   1.66227e+05       80659.9840     0099
   2.1404110   1.81878e+05       80659.9840     0099
