# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
  23.5432607   1.22625e+01       81502.1600     0058
  23.5294118   1.86121e+01       81432.5110     0064
  23.5155791   1.55868e+01       81457.0050     0062
  23.5017626   1.14665e+01       81724.6600     0036
  23.4879624   1.81917e+01       81419.6210     0065
  23.4741784   1.42564e+01       81491.2410     0059
  23.4604106   1.15542e+01       81491.2410     0059
  23.4466589   1.77838e+01       81346.7090     0070
  23.4329233   2.22901e+01       81346.7090     0070
  23.4192037   1.17350e+01       81362.5840     0069
  23.4055003   1.18203e+01       81392.2990     0067
  23.3918129   1.53265e+01       81362.5840     0069
  23.3781414   1.03417e+01       81502.1600     0058
  23.3644860   1.21995e+01       81512.8950     0057
  23.3508465   1.14697e+01       81362.5840     0069
  23.3372229   1.21718e+01       81480.1000     0060
  23.3236152   1.12050e+01       81419.6210     0065
  23.3100233   1.00956e+01       81480.1000     0060
  23.2964473   1.32614e+01       81362.5840     0069
  23.2828871   1.89377e+01       81362.5840     0069
  23.2693426   1.70104e+01       81377.7650     0068
  23.2558140   1.30927e+01       81512.8950     0057
  23.2423010   1.12221e+01       81432.5110     0064
  23.2288037   1.39800e+01       81444.9570     0063
  23.2153221   1.31134e+01       81406.2340     0066
  23.2018561   1.21988e+01       81392.2990     0067
  23.1884058   1.94314e+01       81392.2990     0067
  23.1749710   1.01197e+01       81392.2990     0067
  23.1615518   1.62484e+01       81362.5840     0069
  23.1481481   1.27326e+01       81362.5840     0069
  23.1347600   5.89438e+01       81362.5840     0069
  23.1213873   1.20810e+01       81468.7050     0061
  23.1080300   1.22563e+01       81544.2810     0054
  23.0946882   1.07424e+01       81406.2340     0066
  23.0813618   1.34950e+01       81377.7650     0068
  23.0680507   1.50274e+01       81432.5110     0064
  23.0547550   1.18241e+01       81406.2340     0066
  23.0414747   1.24900e+01       81615.1090     0047
  23.0282096   1.09990e+01       81432.5110     0064
  23.0149597   2.97244e+01       81377.7650     0068
  23.0017251   1.70364e+01       81392.2990     0067
  22.9885057   2.03503e+01       81392.2990     0067
  22.9753016   1.27225e+01       81419.6210     0065
  22.9621125   1.70002e+01       81346.7090     0070
  22.9489386   1.02411e+01       81392.2990     0067
  22.9357798   1.19595e+01       81406.2340     0066
  22.9226361   1.10708e+01       81457.0050     0062
  22.9095074   1.21153e+01       81502.1600     0058
  22.8963938   1.12389e+01       81392.2990     0067
  22.8832952   1.51506e+01       81406.2340     0066
  22.8702115   3.60632e+01       81362.5840     0069
  22.8571429   1.19948e+01       81645.0650     0044
  22.8440891   1.46462e+01       81392.2990     0067
  22.8310502   1.25588e+01       81392.2990     0067
  22.8180262   1.72173e+01       81419.6210     0065
  22.8050171   1.04598e+01       81595.0550     0049
  22.7920228   1.45131e+01       81392.2990     0067
  22.7790433   1.28987e+01       81491.2410     0059
  22.7660785   1.02847e+01       81432.5110     0064
  22.7531286   1.51045e+01       81392.2990     0067
  22.7401933   2.68313e+01       81392.2990     0067
  22.7272727   2.05425e+01       81346.7090     0070
  22.7143668   1.77376e+01       81377.7650     0068
  22.7014756   1.17260e+01       81512.8950     0057
  22.6885990   1.30679e+01       81362.5840     0069
  22.6757370   1.38750e+01       81392.2990     0067
  22.6628895   1.01411e+01       81512.8950     0057
  22.6500566   1.54622e+01       81457.0050     0062
  22.6372383   1.77538e+01       81406.2340     0066
  22.6244344   1.01665e+01       81523.4750     0056
  22.6116450   1.28973e+01       81502.1600     0058
  22.5988701   1.28142e+01       81419.6210     0065
  22.5861095   1.67546e+01       81444.9570     0063
  22.5733634   1.21734e+01       81533.9300     0055
  22.5606317   1.42733e+01       81346.7090     0070
  22.5479143   1.00473e+01       81362.5840     0069
  22.5352113   1.50225e+01       81392.2990     0067
  22.5225225   1.87786e+01       81406.2340     0066
  22.5098481   1.47568e+01       81362.5840     0069
  22.4971879   1.27165e+01       81392.2990     0067
  22.4845419   1.54448e+01       81377.7650     0068
  22.4719101   1.01315e+01       81346.7090     0070
  22.4592925   1.08782e+01       81480.1000     0060
  22.4466891   1.05192e+01       81564.7470     0052
  22.4340998   1.09813e+01       81377.7650     0068
  22.4215247   1.24647e+01       81377.7650     0068
  22.4089636   1.52538e+01       81346.7090     0070
  22.3964166   1.12886e+01       81512.8950     0057
  22.3838836   1.17516e+01       81468.7050     0061
  22.3713647   1.71469e+01       81377.7650     0068
  22.3588597   1.46692e+01       81346.7090     0070
  22.3463687   1.15882e+01       81432.5110     0064
  22.3338917   1.23387e+01       81444.9570     0063
  22.3214286   1.10905e+01       81432.5110     0064
  22.3089794   1.08818e+01       81625.1080     0046
  22.2965440   1.34535e+01       81377.7650     0068
  22.2841226   1.17461e+01       81444.9570     0063
  22.2717149   1.03196e+01       81457.0050     0062
  22.2593211   1.00189e+01       81615.1090     0047
  22.2469410   1.33234e+01       81491.2410     0059
  22.2345748   1.31295e+01       81480.1000     0060
  22.2222222   1.19800e+01       81444.9570     0063
  22.2098834   1.00074e+01       81346.7090     0070
  22.1975583   1.58677e+01       81362.5840     0069
  22.1852468   1.31752e+01       81457.0050     0062
  22.1729490   1.10067e+01       81419.6210     0065
  22.1606648   1.40853e+01       81432.5110     0064
  22.1483942   1.27023e+01       81457.0050     0062
  22.1361372   1.27252e+01       81457.0050     0062
  22.1238938   1.19460e+01       81346.7090     0070
  22.1116639   1.26056e+01       81468.7050     0061
  22.0994475   1.20364e+01       81419.6210     0065
  22.0872446   1.23382e+01       81419.6210     0065
  22.0750552   1.39987e+01       81419.6210     0065
  22.0628792   1.30505e+01       81330.0950     0071
  22.0507166   1.11939e+01       81554.5470     0053
  22.0385675   1.10012e+01       81444.9570     0063
  22.0264317   1.05629e+01       81432.5110     0064
  22.0143093   1.07241e+01       81419.6210     0065
  22.0022002   1.01293e+01       81502.1600     0058
  21.9901045   1.12799e+01       81491.2410     0059
  21.9780220   2.92235e+01       81392.2990     0067
  21.9659528   1.41547e+01       81346.7090     0070
  21.9538968   1.07387e+01       81913.4180     0017
  21.9418541   1.46437e+01       81377.7650     0068
  21.9298246   1.19293e+01       81406.2340     0066
  21.9178082   1.24390e+01       81444.9570     0063
  21.9058050   1.23809e+01       81814.0810     0027
  21.8938150   1.52460e+01       81346.7090     0070
  21.8818381   1.16408e+01       81533.9300     0055
  21.8698742   1.17520e+01       81377.7650     0068
  21.8579235   1.45969e+01       81377.7650     0068
  21.8459858   1.05633e+01       81625.1080     0046
  21.8340611   1.22632e+01       81635.0920     0045
  21.8221495   1.51960e+01       81362.5840     0069
  21.8102508   1.07609e+01       81444.9570     0063
  21.7983651   1.01916e+01       81635.0920     0045
  21.7864924   1.72496e+01       81362.5840     0069
  21.7746326   1.02070e+01       81512.8950     0057
  21.7627856   3.63776e+01       81392.2990     0067
  21.7509516   1.46901e+02       81362.5840     0069
  21.7391304   1.22325e+01       81432.5110     0064
  21.7273221   1.99147e+01       81419.6210     0065
  21.7155266   1.71108e+01       81392.2990     0067
  21.7037439   1.38923e+01       81432.5110     0064
  21.6919740   1.01073e+01       81432.5110     0064
  21.6802168   1.34519e+01       81362.5840     0069
  21.6684724   1.00967e+01       81406.2340     0066
  21.6567407   1.02710e+01       81419.6210     0065
  21.6450216   1.35373e+01       81432.5110     0064
  21.6333153   1.21227e+01       81574.8890     0051
  21.6216216   1.52405e+01       81346.7090     0070
  21.6099406   1.22108e+01       81392.2990     0067
  21.5982721   1.13851e+01       81392.2990     0067
  21.5866163   1.29829e+01       81406.2340     0066
  21.5749730   1.41381e+01       81444.9570     0063
  21.5633423   1.04772e+01       81512.8950     0057
  21.5517241   1.24005e+01       81377.7650     0068
  21.5401185   1.18137e+01       81406.2340     0066
  21.5285253   1.24464e+01       81491.2410     0059
  21.5169446   1.32076e+01       81362.5840     0069
  21.5053763   1.38006e+01       81377.7650     0068
  21.4938205   1.83614e+01       81444.9570     0063
  21.4822771   1.24237e+01       81502.1600     0058
  21.4707461   1.64492e+01       81432.5110     0064
  21.4592275   1.49835e+01       81377.7650     0068
  21.4477212   1.38086e+01       81444.9570     0063
  21.4362272   1.25313e+01       81533.9300     0055
  21.4247456   1.75272e+01       81392.2990     0067
  21.4132762   1.11372e+01       81377.7650     0068
  21.4018192   1.26787e+01       81419.6210     0065
  21.3903743   1.46994e+01       81457.0050     0062
  21.3789417   2.95358e+01       81362.5840     0069
  21.3675214   1.26742e+01       81512.8950     0057
  21.3561132   1.00458e+01       81491.2410     0059
  21.3447172   1.92157e+01       81406.2340     0066
  21.3333333   1.10013e+01       81814.0810     0027
  21.3219616   1.70221e+01       81346.7090     0070
  21.3106020   1.51110e+01       81392.2990     0067
  21.2992545   1.21432e+01       81419.6210     0065
  21.2879191   1.37668e+01       81377.7650     0068
  21.2765957   1.07842e+01       81512.8950     0057
  21.2652844   1.27878e+01       81419.6210     0065
  21.2539851   1.13876e+01       81674.9420     0041
  21.2426978   1.11921e+01       81432.5110     0064
  21.2314225   1.01700e+01       81468.7050     0061
  21.2201592   1.01782e+01       81468.7050     0061
  21.2089077   1.17150e+01       81444.9570     0063
  21.1976683   1.14605e+01       81432.5110     0064
  21.1864407   1.01806e+01       81584.9910     0050
  21.1752250   1.57349e+01       81432.5110     0064
  21.1640212   1.84636e+01       81406.2340     0066
  21.1528292   1.23316e+01       81605.0930     0048
  21.1416490   1.31517e+01       81480.1000     0060
  21.1304807   1.41483e+01       81377.7650     0068
  21.1193242   1.22214e+01       81419.6210     0065
  21.1081794   1.43350e+01       81432.5110     0064
  21.0970464   1.20492e+01       81406.2340     0066
  21.0859251   1.20202e+01       81392.2990     0067
  21.0748156   1.22564e+01       81457.0050     0062
  21.0637177   1.01397e+01       81406.2340     0066
  21.0526316   1.32495e+01       81523.4750     0056
  21.0415571   1.28052e+01       81432.5110     0064
  21.0304942   1.23576e+01       81724.6600     0036
  21.0194430   1.73008e+01       81362.5840     0069
  21.0084034   1.02593e+01       81554.5470     0053
  20.9973753   1.61237e+01       81406.2340     0066
  20.9863589   1.25140e+01       81377.7650     0068
  20.9753540   1.17013e+01       81444.9570     0063
  20.9643606   1.40575e+01       81502.1600     0058
  20.9533787   1.74335e+01       81377.7650     0068
  20.9424084   2.04543e+01       81444.9570     0063
  20.9314495   1.34216e+01       81432.5110     0064
  20.9205021   1.24903e+01       81554.5470     0053
  20.9095661   1.11932e+01       81480.1000     0060
  20.8986416   1.56825e+01       81362.5840     0069
  20.8877285   1.58619e+01       81432.5110     0064
  20.8768267   1.47397e+01       81377.7650     0068
  20.8659364   1.48045e+01       81419.6210     0065
  20.8550574   1.10696e+01       81625.1080     0046
  20.8441897   1.21137e+01       81444.9570     0063
  20.8333333   1.54468e+01       81419.6210     0065
  20.8224883   1.66757e+01       81377.7650     0068
  20.8116545   1.14887e+01       81595.0550     0049
  20.8008320   1.48019e+01       81480.1000     0060
  20.7900208   2.05336e+01       81444.9570     0063
  20.7792208   1.26955e+01       81523.4750     0056
  20.7684320   1.29242e+01       81406.2340     0066
  20.7576544   1.30633e+01       81392.2990     0067
  20.7468880   1.64786e+01       81392.2990     0067
  20.7361327   1.17166e+01       81480.1000     0060
  20.7253886   1.11324e+01       81574.8890     0051
  20.7146556   1.48921e+01       81444.9570     0063
  20.7039337   1.16425e+01       81468.7050     0061
  20.6932230   1.15231e+01       81457.0050     0062
  20.6825233   1.30644e+01       81362.5840     0069
  20.6718346   1.09206e+01       81491.2410     0059
  20.6611570   1.29524e+01       81480.1000     0060
  20.6504904   1.45447e+01       81432.5110     0064
  20.6398349   1.13886e+01       81480.1000     0060
  20.6291903   1.17323e+01       81432.5110     0064
  20.6185567   1.62107e+01       81406.2340     0066
  20.6079341   1.12682e+01       81491.2410     0059
  20.5973223   1.49805e+01       81432.5110     0064
  20.5867216   1.08868e+01       81362.5840     0069
  20.5761317   1.40093e+01       81432.5110     0064
  20.5655527   2.22690e+01       81346.7090     0070
  20.5549846   1.36219e+01       81419.6210     0065
  20.5444273   1.29830e+01       81377.7650     0068
  20.5338809   1.00290e+01       81457.0050     0062
  20.5233453   1.24518e+01       81377.7650     0068
  20.5128205   1.81267e+01       81377.7650     0068
  20.5023065   1.00519e+01       81444.9570     0063
  20.4918033   2.15728e+01       81392.2990     0067
  20.4813108   1.37208e+01       81362.5840     0069
  20.4708291   1.19891e+01       81544.2810     0054
  20.4603581   1.32484e+01       81533.9300     0055
  20.4498978   1.42388e+01       81362.5840     0069
  20.4394481   2.11405e+01       81377.7650     0068
  20.4290092   1.60343e+01       81377.7650     0068
  20.4185809   1.13799e+01       81432.5110     0064
  20.4081633   1.08604e+01       81432.5110     0064
  20.3977562   1.18669e+01       81480.1000     0060
  20.3873598   1.38921e+01       81377.7650     0068
  20.3769740   1.24497e+01       81457.0050     0062
  20.3665988   1.07639e+01       81444.9570     0063
  20.3562341   1.11186e+01       81377.7650     0068
  20.3458800   1.15934e+01       81457.0050     0062
  20.3355363   1.47727e+01       81419.6210     0065
  20.3252033   1.37588e+01       81419.6210     0065
