#wvl [um]      Flux [erg/s/cm]
6.979584715    22079.8776        
6.978367062    28062.195         
6.977149834    20386.4184        
6.975933031    23283.2523        
6.974716652    28333.7039        
6.973500697    26853.056         
6.972285166    20534.9248        
6.971070059    20633.6687        
6.969855376    21880.8139        
6.968641115    21149.42          
6.967427277    20510.7685        
6.966213863    19764.747         
6.965000871    23068.7474        
6.963788301    26307.9497        
6.962576153    19837.2237        
6.961364427    19746.3996        
6.960153123    20289.3292        
6.958942241    19996.315         
6.957731779    23611.5242        
6.956521739    20003.1873        
6.95531212     19805.6854        
6.954102921    19841.7171        
6.952894142    20591.7281        
6.951685784    19813.3384        
6.950477845    21722.6781        
6.949270327    23053.6674        
6.948063227    22574.5074        
6.946856547    23989.5536        
6.945650287    27612.6005        
6.944444444    21851.1484        
6.943239021    25959.6178        
6.942034016    22006.4115        
6.940829429    21915.884         
6.93962526     30511.3183        
6.938421509    21451.7287        
6.937218176    20275.1583        
6.936015259    27424.282         
6.93481276     21154.0101        
6.933610678    20253.2572        
6.932409012    28234.5984        
6.931207763    27776.2104        
6.93000693     29170.8227        
6.928806513    29208.4243        
6.927606512    21369.023         
6.926406926    19821.016         
6.925207756    22198.2743        
6.924009001    35296.522         
6.922810661    20128.8323        
6.921612736    19822.6116        
6.920415225    23121.8147        
6.919218128    19978.9873        
6.918021446    22420.1275        
6.916825177    22874.7734        
6.915629322    35117.6584        
6.914433881    19974.5453        
6.913238852    23964.7351        
6.912044237    19934.4894        
6.910850035    20381.2435        
6.909656245    26116.9841        
6.908462867    27419.5815        
6.907269902    21526.7405        
6.906077348    20220.523         
6.904885206    20047.0252        
6.903693476    19864.3426        
6.902502157    20621.1346        
6.901311249    21044.4881        
6.900120752    28454.195         
6.898930666    19924.7926        
6.89774099     20849.2479        
6.896551724    20130.8378        
6.895362868    21285.2312        
6.894174423    22410.867         
6.892986386    22185.839         
6.891798759    19949.03          
6.890611542    20350.0429        
6.889424733    20117.8463        
6.888238333    19913.1554        
6.887052342    21040.3958        
6.885866758    19901.5996        
6.884681583    21043.4714        
6.883496816    24373.3045        
6.882312457    19910.5821        
6.881128505    26384.8934        
6.87994496     20653.0908        
6.878761823    22177.3566        
6.877579092    19938.4588        
6.876396768    20798.2317        
6.87521485     21602.3575        
6.874033339    20240.6624        
6.872852234    24792.8305        
6.871671534    20079.1543        
6.87049124     26057.0343        
6.869311352    32940.6804        
6.868131868    25258.008         
6.86695279     20375.2817        
6.865774116    19945.8141        
6.864595847    20064.0717        
6.863417982    20629.4825        
6.862240522    23346.2884        
6.861063465    25694.2699        
6.859886812    21758.2383        
6.858710562    28034.6277        
6.857534716    20029.676         
6.856359273    19974.3983        
6.855184233    26335.7608        
6.854009596    20055.9039        
6.852835361    19984.4541        
6.851661528    20258.4415        
6.850488097    24724.7814        
6.849315068    20343.0386        
6.848142441    30995.4467        
6.846970216    21804.7561        
6.845798391    25469.256         
6.844626968    20786.5797        
6.843455945    27769.6755        
6.842285323    22385.7643        
6.841115102    29106.4882        
6.83994528     20761.5782        
6.838775859    25265.0817        
6.837606838    21876.9018        
6.836438216    20244.9086        
6.835269993    20852.7968        
6.83410217     21469.6274        
6.832934745    20461.5339        
6.83176772     23454.0285        
6.830601093    25725.1417        
6.829434864    20406.7624        
6.828269034    21039.7409        
6.827103601    24773.387         
6.825938567    23093.1265        
6.824773929    22332.4378        
6.82360969     20044.1959        
6.822445847    20041.5733        
6.821282401    22251.1808        
6.820119352    22261.7496        
6.8189567      26990.1889        
6.817794443    20664.0626        
6.816632584    20177.5142        
6.815471119    20749.2997        
6.814310051    20386.4817        
6.813149378    22941.9877        
6.811989101    23443.2092        
6.810829218    20435.2514        
6.809669731    20104.5336        
6.808510638    20516.1962        
6.80735194     22964.0919        
6.806193636    27863.1825        
6.805035726    21739.978         
6.803878211    20159.5133        
6.802721088    23467.9846        
6.80156436     22277.8868        
6.800408024    24151.9203        
6.799252082    20090.2305        
6.798096533    20633.8517        
6.796941376    24603.2695        
6.795786612    20119.6924        
6.794632241    23806.2208        
6.793478261    20558.7808        
6.792324673    34014.4706        
6.791171477    20922.236         
6.790018673    20399.5421        
6.788866259    23599.4968        
6.787714237    21173.1248        
6.786562606    20132.182         
6.785411366    21322.0944        
6.784260516    20651.9461        
6.783110056    20410.1471        
6.781959986    23543.0302        
6.780810307    20407.61          
6.779661017    20222.7162        
6.778512117    30570.3054        
6.777363606    24864.5252        
6.776215484    20360.9026        
6.775067751    24869.8058        
6.773920406    22449.7566        
6.772773451    21223.1636        
6.771626883    22291.8786        
6.770480704    22070.3318        
6.769334913    20155.3584        
6.768189509    28874.6562        
6.767044493    22254.0584        
6.765899865    20168.3035        
6.764755623    21131.3232        
6.763611769    26202.3916        
6.762468301    21731.4236        
6.76132522     22576.6425        
6.760182525    20412.0984        
6.759040216    20252.4101        
6.757898294    28555.4473        
6.756756757    27759.9974        
6.755615605    20195.6058        
6.75447484     27922.0187        
6.753334459    20202.8436        
6.752194463    20293.4936        
6.751054852    20195.1908        
6.749915626    34321.0453        
6.748776784    21080.3817        
6.747638327    22702.8034        
6.746500253    21074.1171        
6.745362563    20744.0996        
6.744225257    23624.2101        
6.743088334    23798.53          
6.741951795    27308.7532        
6.740815639    20796.4992        
6.739679865    24400.0857        
6.738544474    20540.1224        
6.737409466    20234.3367        
6.73627484     20228.0479        
6.735140596    22315.4108        
6.734006734    20402.4858        
6.732873254    37279.9069        
6.731740155    20271.8619        
6.730607437    20755.4377        
6.729475101    36535.9214        
6.728343146    22194.4399        
6.727211571    28447.6944        
6.726080377    20249.8745        
6.724949563    24495.7609        
6.723819129    26457.5657        
6.722689076    20268.5786        
6.721559402    21195.1452        
6.720430108    20264.2778        
6.719301193    23569.0238        
6.718172657    22981.8725        
6.7170445      25650.0958        
6.715916723    20764.0825        
6.714789323    21304.8584        
6.713662303    20865.4304        
6.71253566     25916.5355        
6.711409396    20976.8316        
6.710283509    22213.6773        
6.709158001    20681.7028        
6.708032869    21396.8798        
6.706908115    21556.2263        
6.705783738    21059.6488        
6.704659739    30386.7811        
6.703536115    21964.0549        
6.702412869    21342.2081        
6.701289998    28635.1347        
6.700167504    30810.3462        
