#wvl [um]      Flux [erg/s/cm]
1.044403776    1699.54351        
1.044376507    1649.44277        
1.04434924     1421.87691        
1.044321974    1648.90616        
1.044294709    1630.41063        
1.044267446    1647.8478         
1.044240185    1700.76878        
1.044212925    1669.66702        
1.044185666    1661.94916        
1.044158408    1480.3013         
1.044131152    1624.97822        
1.044103898    1675.4982         
1.044076645    1670.17374        
1.044049393    1510.48036        
1.044022143    1650.79036        
1.043994894    1548.56057        
1.043967646    1694.92566        
1.0439404      1606.99225        
1.043913156    1583.92946        
1.043885913    1623.96754        
1.043858671    1656.73755        
1.043831431    1677.37863        
1.043804192    1655.71687        
1.043776954    1628.88847        
1.043749718    1631.76429        
1.043722484    1661.27162        
1.04369525     1653.32091        
1.043668019    1659.4834         
1.043640788    1659.04509        
1.043613559    1671.15485        
1.043586332    1703.66322        
1.043559106    1656.26273        
1.043531881    1674.54106        
1.043504658    1412.8558         
1.043477436    1545.76194        
1.043450216    1691.47534        
1.043422997    1600.64314        
1.043395779    1669.50912        
1.043368563    1631.96756        
1.043341348    1671.2721         
1.043314135    1656.86421        
1.043286923    1657.48238        
1.043259712    1687.01677        
1.043232503    1626.86003        
1.043205296    1645.35256        
1.043178089    1558.76922        
1.043150885    1636.97183        
1.043123681    1665.473          
1.043096479    1685.32223        
1.043069279    1674.40168        
1.04304208     1665.72588        
1.043014882    1578.74446        
1.042987686    1651.69214        
1.042960491    1679.81839        
1.042933297    1674.78858        
1.042906105    1551.65516        
1.042878915    1547.24894        
1.042851725    1659.30449        
1.042824538    1643.84573        
1.042797351    1659.69862        
1.042770166    1659.45707        
1.042742983    1687.07448        
1.042715801    1637.40345        
1.04268862     1663.792          
1.042661441    1682.65827        
1.042634263    1660.46401        
1.042607086    1666.57587        
1.042579911    1600.41282        
1.042552738    1579.68082        
1.042525566    1675.61605        
1.042498395    1646.78314        
1.042471225    1678.98061        
1.042444057    1665.15299        
1.042416891    1611.82849        
1.042389726    1600.3821         
1.042362562    1656.4791         
1.0423354      1661.01267        
1.042308239    1663.28086        
1.04228108     1559.30208        
1.042253921    1664.45022        
1.042226765    1565.58356        
1.04219961     1669.83485        
1.042172456    1674.27784        
1.042145303    1647.32526        
1.042118153    1626.14282        
1.042091003    1680.23211        
1.042063855    1597.11622        
1.042036708    1559.48156        
1.042009563    1656.40001        
1.041982419    1540.90198        
1.041955276    1637.01615        
1.041928135    1587.14045        
1.041900996    1673.24229        
1.041873857    1674.32496        
1.041846721    1656.641          
1.041819585    1591.99711        
1.041792451    1640.88949        
1.041765319    1627.5509         
1.041738188    1625.24069        
1.041711058    1596.43898        
1.041683929    1664.89893        
1.041656802    1645.83875        
1.041629677    1655.74233        
1.041602553    1663.86501        
1.04157543     1500.57824        
1.041548309    1555.4618         
1.041521189    1597.19941        
1.041494071    1609.27141        
1.041466954    1526.55523        
1.041439838    1496.52404        
1.041412724    1577.96447        
1.041385611    1551.73857        
1.041358499    1662.20494        
1.04133139     1659.01155        
1.041304281    1658.24033        
1.041277174    1664.9668         
1.041250068    1569.93578        
1.041222964    1661.02075        
1.041195861    1677.66417        
1.041168759    1661.54559        
1.041141659    1678.88084        
1.04111456     1652.4278         
1.041087463    1621.02755        
1.041060367    1609.74733        
1.041033273    1527.54059        
1.04100618     1477.01313        
1.040979088    1636.6419         
1.040951998    1634.55766        
1.040924909    1647.29837        
1.040897822    1660.02901        
1.040870736    1633.43054        
1.040843651    1608.44442        
1.040816568    1657.08857        
1.040789486    1650.37439        
1.040762406    1659.24804        
1.040735327    1651.78009        
1.040708249    1621.90333        
1.040681173    1646.01713        
1.040654098    1650.89103        
1.040627025    1545.72353        
1.040599953    1577.56278        
1.040572883    1647.35862        
1.040545814    1623.03112        
1.040518746    1417.71446        
1.04049168     1653.89543        
1.040464615    1591.42255        
1.040437551    1600.01442        
1.040410489    1647.04308        
1.040383429    1572.43523        
1.040356369    1269.57046        
1.040329312    1603.1842         
1.040302255    1642.6099         
1.0402752      1643.85326        
1.040248146    1599.64914        
1.040221094    1631.85409        
1.040194043    1614.72661        
1.040166994    1661.92854        
1.040139946    1522.56606        
1.0401129      1644.49549        
1.040085854    1650.6093         
1.040058811    1633.20857        
1.040031768    1619.65264        
1.040004727    1660.12818        
1.039977688    1652.64558        
1.03995065     1647.97709        
1.039923613    1634.84265        
1.039896578    1658.66339        
1.039869544    1654.07859        
1.039842511    1599.36072        
1.03981548     1415.77831        
1.03978845     1606.53606        
1.039761422    1636.87649        
1.039734395    1642.71524        
1.03970737     1650.00515        
1.039680346    1601.71827        
1.039653323    1637.21282        
1.039626302    1631.25381        
1.039599282    1563.83495        
1.039572263    1470.35982        
1.039545246    1633.09692        
1.039518231    1400.73072        
1.039491216    1407.44747        
1.039464203    1649.71086        
1.039437192    1601.28637        
1.039410182    1624.59898        
1.039383173    1418.53417        
1.039356166    1611.3547         
1.03932916     1651.81193        
1.039302156    1637.85297        
1.039275153    1616.77645        
1.039248151    1527.50537        
1.039221151    1647.46896        
1.039194152    1613.79137        
1.039167155    1576.74587        
1.039140159    1614.61745        
1.039113164    1634.74734        
1.039086171    1591.6197         
1.039059179    1611.74337        
1.039032189    1596.07676        
1.0390052      1614.45231        
1.038978212    1571.56361        
1.038951226    1539.79049        
1.038924241    1646.19383        
1.038897258    1645.40347        
1.038870276    1616.06997        
1.038843295    1616.92065        
1.038816316    1564.93882        
1.038789338    1627.98103        
1.038762362    1563.33293        
1.038735387    1591.91422        
1.038708413    1563.08342        
1.038681441    1588.07           
1.03865447     1613.62497        
1.038627501    1547.01381        
1.038600533    1591.96652        
1.038573566    1627.05138        
1.038546601    1541.14053        
1.038519637    1453.70719        
1.038492675    1561.76627        
1.038465714    1573.28387        
1.038438755    1584.75277        
1.038411796    1627.32995        
1.03838484     1602.7805         
1.038357884    1578.19277        
1.03833093     1624.79841        
1.038303978    1588.08461        
1.038277026    1617.75134        
1.038250077    1632.33623        
1.038223128    1624.40575        
1.038196181    1584.17565        
1.038169236    1546.15574        
1.038142292    1628.87665        
1.038115349    1569.46815        
1.038088407    1577.62969        
1.038061467    1542.27067        
1.038034529    1590.27906        
1.038007592    1596.90205        
1.037980656    1586.90371        
1.037953721    1525.45683        
1.037926788    1601.37112        
1.037899857    1619.10409        
1.037872927    1484.1568         
1.037845998    1610.34981        
1.03781907     1603.17682        
1.037792144    1568.51368        
1.03776522     1615.90598        
1.037738297    1515.00305        
1.037711375    1626.63976        
1.037684454    1610.96754        
1.037657535    1605.90232        
1.037630618    1505.80473        
1.037603701    1607.49225        
1.037576787    1470.76816        
1.037549873    1620.95298        
1.037522961    1560.66569        
1.03749605     1611.98866        
1.037469141    1629.09795        
1.037442233    1624.60923        
1.037415327    1464.91203        
1.037388422    1618.95841        
1.037361518    1608.5974         
1.037334616    1619.83904        
1.037307715    1571.14685        
1.037280815    1574.81875        
1.037253917    1592.14689        
1.037227021    1608.92814        
1.037200125    1623.84033        
1.037173232    1556.61077        
1.037146339    1627.14446        
1.037119448    1593.5608         
1.037092558    1587.44876        
1.03706567     1618.08641        
1.037038783    1567.8063         
1.037011897    1579.84867        
1.036985013    1574.7981         
1.03695813     1607.48054        
1.036931249    1533.60645        
1.036904369    1625.9072         
1.036877491    1431.96591        
1.036850613    1602.32372        
1.036823738    1579.30551        
1.036796863    1544.56148        
1.03676999     1602.80083        
1.036743119    1613.20206        
1.036716248    1608.83402        
1.03668938     1520.98779        
1.036662512    1597.05377        
1.036635646    1594.60379        
1.036608781    1564.22167        
1.036581918    1587.33615        
1.036555056    1350.75202        
1.036528196    1617.24143        
1.036501337    1599.4405         
1.036474479    1525.69105        
1.036447623    1607.11532        
1.036420768    1459.57829        
1.036393914    1603.37551        
1.036367062    1510.55958        
1.036340212    1513.21864        
1.036313362    1529.3108         
1.036286514    1549.18318        
1.036259668    1577.35128        
1.036232823    1583.31           
1.036205979    1544.95514        
1.036179137    1559.10321        
1.036152296    1580.06988        
1.036125456    1525.0037         
1.036098618    1540.05941        
1.036071781    1574.02159        
1.036044946    1592.59659        
1.036018111    1608.01152        
1.035991279    1490.2416         
1.035964448    1521.69144        
1.035937618    1539.64822        
1.035910789    1553.58725        
1.035883962    1548.50518        
1.035857136    1596.037          
1.035830312    1572.17355        
1.035803489    1594.34547        
1.035776668    1542.4848         
1.035749848    1531.51837        
1.035723029    1504.18645        
1.035696211    1498.33259        
1.035669395    1515.18686        
1.035642581    1528.50765        
1.035615768    1551.8944         
1.035588956    1559.09581        
1.035562145    1596.2637         
1.035535336    1541.42373        
1.035508529    1522.05727        
1.035481723    1608.02629        
1.035454918    1545.74074        
1.035428114    1596.17614        
1.035401312    1552.62159        
1.035374511    1544.29961        
1.035347712    1493.4501         
1.035320914    1603.39595        
1.035294118    1545.84199        
1.035267322    1507.17087        
1.035240529    1510.50333        
1.035213736    1501.42916        
1.035186945    1439.83464        
1.035160156    1525.46499        
1.035133368    1584.26783        
1.035106581    1549.56059        
1.035079795    1560.56079        
1.035053011    1607.49238        
1.035026229    1564.67565        
1.034999447    1555.90102        
1.034972667    1587.22846        
1.034945889    1321.0024         
1.034919112    1543.39061        
1.034892336    1569.774          
1.034865562    1544.72251        
1.034838789    1592.13772        
1.034812017    1586.24813        
1.034785247    1549.53046        
1.034758478    1546.82458        
1.034731711    1519.18428        
1.034704944    1541.32042        
1.03467818     1522.63303        
1.034651417    1590.85081        
1.034624655    1517.4211         
1.034597894    1533.2071         
1.034571135    1506.98921        
1.034544377    1397.30344        
1.034517621    1554.27621        
1.034490866    1590.52058        
1.034464112    1554.31551        
1.03443736     1394.39329        
1.034410609    1515.18948        
1.03438386     1604.94867        
1.034357112    1568.89199        
1.034330365    1553.39898        
1.03430362     1580.80049        
1.034276876    1498.10941        
1.034250133    1485.14103        
1.034223392    1553.88062        
1.034196652    1562.90207        
1.034169914    1569.96701        
1.034143177    1569.5531         
1.034116442    1587.62074        
1.034089707    1516.81752        
1.034062974    1589.08625        
1.034036243    1585.27499        
1.034009513    1551.27508        
1.033982784    1542.3674         
1.033956057    1585.67984        
1.033929331    1523.71665        
1.033902606    1547.23411        
1.033875883    1500.7535         
1.033849161    1556.03099        
1.033822441    1435.20253        
1.033795722    1527.31473        
1.033769004    1338.22711        
1.033742288    1554.90541        
1.033715573    1477.6829         
1.03368886     1484.79942        
1.033662148    1482.73327        
1.033635437    1495.53103        
1.033608727    1427.48379        
1.033582019    1467.61789        
1.033555313    1540.67815        
1.033528608    1568.65982        
1.033501904    1497.97773        
1.033475201    1468.80175        
1.0334485      1382.14751        
1.033421801    1581.21264        
1.033395102    1425.87385        
1.033368405    1573.92239        
1.03334171     1472.71847        
1.033315015    1541.3961         
1.033288323    1518.85046        
1.033261631    1568.21717        
1.033234941    1535.67053        
1.033208253    1347.1234         
1.033181565    1505.67313        
1.033154879    1469.49311        
1.033128195    1335.9932         
1.033101512    1560.12114        
1.03307483     1543.60516        
1.033048149    1577.78786        
1.03302147     1571.17661        
1.032994793    1548.58697        
1.032968117    1568.62405        
1.032941442    1571.27465        
1.032914768    1510.01724        
1.032888096    1390.83138        
1.032861425    1541.77623        
1.032834756    1503.71639        
1.032808088    1401.21175        
1.032781421    1463.66197        
1.032754756    1354.4959         
1.032728092    1537.09883        
1.03270143     1524.87019        
1.032674768    1384.01041        
1.032648109    1367.15924        
1.03262145     1451.75521        
1.032594793    1488.60068        
1.032568138    1564.79377        
1.032541484    1543.19599        
1.032514831    1429.19932        
1.032488179    1448.53774        
1.032461529    1546.03054        
1.03243488     1528.67641        
1.032408233    1521.16892        
1.032381587    1488.00559        
1.032354942    1555.24892        
1.032328299    1526.81887        
1.032301657    1548.66397        
1.032275017    1418.82943        
1.032248378    1577.58627        
1.03222174     1558.03888        
1.032195104    1382.1694         
1.032168469    1486.44277        
1.032141835    1388.54602        
1.032115203    1493.08214        
1.032088572    1518.41834        
1.032061942    1505.54517        
1.032035314    1578.13155        
1.032008688    1487.49014        
1.031982062    1523.30904        
1.031955438    1438.46521        
1.031928816    1554.71588        
1.031902194    1465.06426        
1.031875575    1514.09103        
1.031848956    1514.56138        
1.031822339    1480.24582        
1.031795723    1407.24035        
1.031769109    1474.39698        
1.031742496    1339.3205         
1.031715884    1527.66779        
1.031689274    1441.54878        
1.031662665    1556.11602        
1.031636058    1510.78137        
1.031609451    1370.18353        
1.031582847    1394.45857        
1.031556243    1459.64728        
1.031529641    1548.12018        
1.031503041    1481.14052        
1.031476441    1348.52236        
1.031449843    1511.25607        
1.031423247    1505.21857        
1.031396652    1526.93865        
1.031370058    1536.26198        
1.031343466    1526.26983        
1.031316874    1530.84819        
1.031290285    1515.1031         
1.031263696    1562.58179        
1.03123711     1462.20591        
1.031210524    1514.30287        
1.03118394     1549.66671        
1.031157357    1390.28294        
1.031130776    1503.28076        
1.031104195    1480.15857        
1.031077617    1546.46298        
1.031051039    1480.29995        
1.031024463    1398.78571        
1.030997889    1488.76558        
1.030971316    1521.59483        
1.030944744    1387.27191        
1.030918173    1360.44112        
1.030891604    1535.326          
1.030865036    1431.46551        
1.03083847     1480.9804         
1.030811905    1494.6917         
1.030785341    1549.03751        
1.030758779    1482.27111        
1.030732218    1464.38939        
1.030705659    1554.63662        
1.0306791      1511.99191        
1.030652544    1503.27571        
1.030625988    1487.61162        
1.030599434    1355.58388        
1.030572881    1427.69343        
1.03054633     1334.40635        
1.03051978     1497.88847        
1.030493232    1525.47344        
1.030466684    1540.9317         
1.030440138    1381.36372        
1.030413594    1519.34313        
1.030387051    1538.90272        
1.030360509    1539.31016        
1.030333969    1539.37116        
1.03030743     1393.84016        
1.030280892    1499.93685        
1.030254356    1448.97708        
1.030227821    1307.77944        
1.030201287    1460.12535        
1.030174755    1548.69499        
1.030148224    1477.20195        
1.030121695    1497.8352         
1.030095167    1515.20211        
1.03006864     1402.56071        
1.030042115    1337.27982        
1.030015591    1505.81268        
1.029989068    1428.83008        
1.029962547    1476.85223        
1.029936027    1536.40055        
1.029909508    1497.73344        
1.029882991    1437.6119         
1.029856475    1415.45805        
1.029829961    1476.41719        
1.029803448    1530.46481        
1.029776936    1491.99413        
1.029750426    1320.39773        
1.029723917    1426.45732        
1.029697409    1462.19189        
1.029670903    1447.23394        
1.029644398    1358.1734         
1.029617895    1370.72234        
1.029591393    1534.61262        
1.029564892    1544.54428        
1.029538392    1541.47888        
1.029511894    1515.75065        
1.029485398    1511.11307        
1.029458902    1482.25488        
1.029432408    1532.4621         
1.029405916    1468.04568        
1.029379425    1524.59739        
1.029352935    1487.52219        
1.029326446    1459.19811        
1.029299959    1467.96411        
1.029273473    1455.79296        
1.029246989    1491.67442        
1.029220506    1485.24309        
1.029194024    1518.7795         
1.029167544    1471.97569        
1.029141065    1378.11517        
1.029114587    1515.20043        
1.029088111    1467.98711        
1.029061636    1493.39587        
1.029035163    1511.35873        
1.02900869     1449.04974        
1.02898222     1500.51815        
1.02895575     1466.2005         
1.028929282    1529.86191        
1.028902815    1205.83005        
1.02887635     1467.73998        
1.028849886    1499.8988         
1.028823424    1448.75928        
1.028796962    1450.15954        
1.028770502    1499.71775        
1.028744044    1521.53179        
1.028717587    1536.80204        
1.028691131    1462.88307        
1.028664676    1368.8411         
1.028638223    1451.59385        
1.028611772    1391.83011        
1.028585321    1518.808          
1.028558872    1533.20202        
1.028532424    1451.06512        
1.028505978    1412.55169        
1.028479533    1405.82627        
1.02845309     1442.3718         
1.028426647    1345.84871        
1.028400207    1529.42904        
1.028373767    1294.06326        
1.028347329    1322.55217        
1.028320892    1428.05134        
1.028294457    1377.34487        
1.028268023    1451.91645        
1.02824159     1468.24519        
1.028215159    1401.24171        
1.028188729    1497.79932        
1.0281623      1493.69286        
1.028135873    1371.31666        
1.028109447    1528.78535        
1.028083022    1457.82261        
1.028056599    1503.5679         
1.028030177    1509.62165        
1.028003757    1521.23865        
1.027977338    1413.20108        
1.02795092     1433.79217        
1.027924504    1453.74441        
1.027898089    1398.88409        
1.027871675    1477.24197        
1.027845263    1489.12762        
1.027818852    1458.72668        
1.027792442    1467.04011        
1.027766034    1322.41532        
1.027739627    1323.90073        
1.027713221    1457.72534        
1.027686817    1399.62065        
1.027660414    1516.45395        
1.027634013    1435.01164        
1.027607613    1361.59161        
1.027581214    1376.57263        
1.027554817    1510.63509        
1.027528421    1443.87496        
1.027502026    1489.92592        
1.027475632    1315.96488        
1.027449241    1362.30581        
1.02742285     1451.24954        
1.027396461    1403.97217        
1.027370073    1517.53126        
1.027343686    1514.26313        
1.027317301    1514.27476        
1.027290917    1424.43871        
1.027264535    1463.13372        
1.027238153    1310.34708        
1.027211774    1461.1581         
1.027185395    1286.25018        
1.027159018    1507.82416        
1.027132643    1424.58979        
1.027106268    1408.40122        
1.027079895    1467.97675        
1.027053523    1482.42908        
1.027027153    1502.12871        
1.027000784    1460.18519        
1.026974417    1459.64991        
1.02694805     1448.47754        
1.026921686    1474.67904        
1.026895322    1467.50276        
1.02686896     1482.96918        
1.026842599    1203.35493        
1.02681624     1458.41371        
1.026789881    1490.5795         
1.026763525    1473.94029        
1.026737169    1190.69279        
1.026710815    1221.99878        
1.026684463    1414.98624        
1.026658111    1471.36583        
1.026631761    1419.75929        
1.026605413    1248.70704        
1.026579065    1453.71499        
1.026552719    1452.96514        
1.026526375    1460.28487        
1.026500031    1469.56062        
1.02647369     1490.47498        
1.026447349    1500.82445        
1.02642101     1456.34634        
1.026394672    1435.05707        
1.026368336    1370.7472         
1.026342       1340.1349         
1.026315667    1403.36866        
1.026289334    1393.83274        
1.026263003    1419.72693        
1.026236674    1316.93328        
1.026210345    1469.17143        
1.026184018    936.650199        
1.026157692    1435.15703        
1.026131368    1465.71176        
1.026105045    1441.92886        
1.026078724    1354.49022        
1.026052403    1349.57294        
1.026026084    1505.59159        
1.025999767    1461.35239        
1.025973451    1415.93912        
1.025947136    1404.89729        
1.025920822    1460.63266        
1.02589451     1475.48599        
1.025868199    1257.7582         
1.02584189     1486.83833        
1.025815582    1398.9327         
1.025789275    1166.37132        
1.025762969    1363.27864        
1.025736665    1401.87823        
1.025710363    1478.14982        
1.025684061    1488.79427        
1.025657761    1286.34274        
1.025631463    1392.60208        
1.025605165    1457.56479        
1.025578869    1478.75982        
1.025552575    1454.84072        
1.025526281    1401.07           
1.02549999     1438.62826        
1.025473699    1261.37983        
1.02544741     1460.24857        
1.025421122    1442.3135         
1.025394835    1477.73744        
1.02536855     1405.28629        
1.025342266    1419.67763        
1.025315984    1438.50188        
1.025289703    1308.7563         
1.025263423    1449.40576        
1.025237144    1389.17478        
1.025210867    1378.21245        
1.025184591    1316.46638        
1.025158317    1364.85404        
1.025132044    1472.08283        
1.025105772    1369.1879         
1.025079502    1389.13415        
1.025053233    1474.85619        
1.025026965    1457.94716        
1.025000699    1291.83652        
1.024974434    1418.95701        
1.02494817     1166.46184        
1.024921908    1139.25791        
1.024895647    1309.01017        
1.024869387    1341.62698        
1.024843129    1440.1626         
1.024816872    1437.57251        
1.024790617    1377.55189        
1.024764362    1365.35995        
1.02473811     1364.00986        
1.024711858    1314.02466        
1.024685608    1406.70131        
1.024659359    1300.82314        
1.024633111    1465.4107         
1.024606865    1169.47324        
1.024580621    1338.69751        
1.024554377    1369.12886        
1.024528135    1385.08251        
1.024501894    1456.6653         
1.024475655    1245.59118        
1.024449417    1454.40666        
1.02442318     1459.86323        
1.024396945    1444.70285        
1.02437071     1462.82016        
1.024344478    1357.39879        
1.024318246    1480.22424        
1.024292016    1437.75516        
1.024265788    1473.57929        
1.02423956     1397.03019        
1.024213334    1395.97463        
1.02418711     1451.08145        
1.024160886    1382.67519        
1.024134664    1386.86057        
1.024108444    1339.91219        
1.024082224    1366.71716        
1.024056007    1414.94004        
1.02402979     1374.40535        
1.024003575    1335.51701        
1.023977361    1335.29903        
1.023951148    1402.64417        
1.023924937    1420.6799         
1.023898727    1399.49157        
1.023872519    1321.01634        
1.023846311    1118.24911        
1.023820106    1373.3518         
1.023793901    1379.64498        
1.023767698    1382.02223        
1.023741496    1415.47774        
1.023715295    1370.98864        
1.023689096    1388.10281        
1.023662899    1348.29542        
1.023636702    1471.04569        
1.023610507    1402.24307        
1.023584313    1438.2499         
1.023558121    1402.77961        
1.02353193     1393.80417        
1.02350574     1434.84275        
1.023479551    1464.82717        
1.023453364    1428.57682        
1.023427179    1332.60844        
1.023400994    1446.61805        
1.023374811    1471.47035        
1.023348629    1249.27675        
1.023322449    1335.73244        
1.02329627     1435.08553        
1.023270092    913.676127        
1.023243916    1262.36534        
1.023217741    1404.35859        
1.023191567    1189.63483        
1.023165395    1443.12156        
1.023139224    1335.71272        
1.023113054    1371.57916        
1.023086886    1423.62051        
1.023060719    1465.01393        
1.023034553    1040.37873        
1.023008389    744.541431        
1.022982226    1335.30351        
1.022956064    1243.15087        
1.022929904    1197.53057        
1.022903745    1417.49507        
1.022877587    1440.06497        
1.022851431    1393.05143        
1.022825276    1423.45641        
1.022799122    1367.26697        
1.02277297     1410.22124        
1.022746819    1431.47239        
1.022720669    1365.32546        
1.022694521    1404.22667        
1.022668374    1277.25871        
1.022642229    1368.64156        
1.022616084    1384.02439        
1.022589941    1341.01094        
1.0225638      1387.50904        
1.02253766     1399.2289         
1.022511521    1461.28907        
1.022485383    1469.20161        
1.022459247    1468.99507        
1.022433112    1252.80165        
1.022406978    1371.75709        
1.022380846    1358.57378        
1.022354715    1311.76302        
1.022328586    1292.37719        
1.022302457    1386.44959        
1.022276331    1288.89495        
1.022250205    1394.55444        
1.022224081    1205.79172        
1.022197958    1373.00077        
1.022171836    1367.78396        
1.022145716    1356.37388        
1.022119597    1422.89594        
1.02209348     1437.21004        
1.022067364    1372.85023        
1.022041249    1406.94714        
1.022015135    1458.66047        
1.021989023    1230.10716        
1.021962912    1402.64485        
1.021936802    1289.19908        
1.021910694    1287.42148        
1.021884587    1390.02842        
1.021858482    1297.11236        
1.021832378    1411.52503        
1.021806275    1186.99449        
1.021780173    1367.75705        
1.021754073    1369.01859        
1.021727974    1421.86928        
1.021701877    1380.51229        
1.02167578     1351.429          
1.021649686    1082.47627        
1.021623592    1367.51775        
1.0215975      1348.12713        
1.021571409    1045.57998        
1.021545319    1354.77031        
1.021519231    1191.86891        
1.021493144    1320.77647        
1.021467059    1346.49062        
1.021440975    1442.05599        
1.021414892    1397.69139        
1.02138881     1433.88151        
1.02136273     1375.10958        
1.021336651    1417.55733        
1.021310574    1280.38546        
1.021284497    1251.72694        
1.021258422    1416.25266        
1.021232349    1398.14681        
1.021206277    1349.55433        
1.021180206    1370.55034        
1.021154136    1402.91901        
1.021128068    1403.67863        
1.021102001    1084.92737        
1.021075936    1353.50335        
1.021049871    1409.74519        
1.021023808    1407.82485        
1.020997747    1395.52443        
1.020971687    1350.96459        
1.020945628    1374.89792        
1.02091957     1427.01272        
1.020893514    1290.77716        
1.020867459    1351.8827         
1.020841405    1419.03172        
1.020815353    1277.38262        
1.020789302    1202.32287        
1.020763253    1431.82043        
1.020737204    1425.49836        
1.020711157    1432.12036        
1.020685112    1429.25097        
1.020659067    1430.20877        
1.020633024    1394.95367        
1.020606983    1433.83645        
1.020580943    1285.50416        
1.020554904    967.003652        
1.020528866    1414.68266        
1.02050283     1343.8483         
1.020476795    1398.61065        
1.020450761    1304.05974        
1.020424729    1337.38453        
1.020398698    1264.43046        
1.020372668    1364.81338        
1.02034664     1377.21616        
1.020320613    1408.77951        
1.020294587    1064.91185        
1.020268563    1287.76587        
1.020242539    1072.88299        
1.020216518    1158.70658        
1.020190497    1273.43468        
1.020164478    1291.6975         
1.020138461    1012.30139        
1.020112444    1140.178          
1.020086429    1410.08659        
1.020060415    1039.78769        
1.020034403    1295.57963        
1.020008392    1247.20192        
1.019982382    973.2902          
1.019956374    1407.62493        
1.019930367    1374.68384        
1.019904361    1130.91933        
1.019878356    1386.47523        
1.019852353    1267.43504        
1.019826351    1313.39435        
1.019800351    1329.35764        
1.019774352    1240.14082        
1.019748354    1410.04051        
1.019722357    1424.11404        
1.019696362    1439.9406         
1.019670368    1366.20844        
1.019644376    1350.70011        
1.019618385    1232.50971        
1.019592395    1409.11946        
1.019566406    1403.65923        
1.019540419    1410.42491        
1.019514433    1297.22214        
1.019488449    1380.5887         
1.019462465    1220.67307        
1.019436483    1355.92399        
1.019410503    1203.04675        
1.019384523    1307.5665         
1.019358545    1256.94444        
1.019332569    1401.81845        
1.019306594    1309.48638        
1.01928062     1157.55749        
1.019254647    1155.24858        
1.019228676    1368.13526        
1.019202706    1415.9948         
1.019176737    1385.59335        
1.019150769    1427.06644        
1.019124803    1424.65069        
1.019098839    1384.53735        
1.019072875    1302.63018        
1.019046913    1226.09499        
1.019020952    1133.80991        
1.018994993    1260.47446        
1.018969035    1319.49557        
1.018943078    1362.36195        
1.018917123    1236.0841         
1.018891169    1270.59147        
1.018865216    1390.21009        
1.018839264    1366.10297        
1.018813314    1368.6152         
1.018787365    1374.22184        
1.018761418    1418.65118        
1.018735471    1401.02559        
1.018709527    1206.97066        
1.018683583    1303.3679         
1.018657641    1227.36909        
1.0186317      1337.3687         
1.01860576     1362.84217        
1.018579822    1385.01832        
1.018553885    1377.4595         
1.018527949    1365.45309        
1.018502015    1029.1411         
1.018476082    1100.21631        
1.01845015     1166.77572        
1.01842422     1306.474          
1.018398291    1211.33           
1.018372363    1338.86767        
1.018346437    1407.08111        
1.018320512    896.545001        
1.018294588    1268.74444        
1.018268666    1282.99391        
1.018242744    1239.20991        
1.018216825    1209.65665        
1.018190906    1318.36708        
1.018164989    1295.21452        
1.018139073    1327.14275        
1.018113159    1378.80638        
1.018087245    1386.74614        
1.018061334    1368.38068        
1.018035423    1340.46602        
1.018009514    1354.4927         
1.017983606    1335.97484        
1.017957699    1297.61831        
1.017931794    1232.98666        
1.01790589     1335.7343         
1.017879987    1380.17862        
1.017854086    1364.33675        
1.017828186    1353.81632        
1.017802287    944.965042        
1.01777639     1296.73637        
1.017750494    1227.43681        
1.017724599    1365.50272        
1.017698706    1347.73696        
1.017672814    1343.36361        
1.017646923    1278.22853        
1.017621033    1358.1853         
1.017595145    1277.0851         
1.017569258    1216.41065        
1.017543373    1349.54091        
1.017517489    1057.24916        
1.017491606    1131.79989        
1.017465724    1377.63694        
1.017439844    1252.79944        
1.017413965    1280.5606         
1.017388087    1251.10346        
1.017362211    1395.06223        
1.017336336    1271.69861        
1.017310462    1375.97346        
1.01728459     1280.11369        
1.017258719    1237.64648        
1.017232849    1294.34348        
1.017206981    1284.03837        
1.017181114    843.435379        
1.017155248    1207.6509         
1.017129383    1356.85096        
1.01710352     1244.87942        
1.017077659    989.489811        
1.017051798    987.962908        
1.017025939    1285.2543         
1.017000081    1147.74294        
1.016974224    1301.34231        
1.016948369    1281.65448        
1.016922515    1362.81477        
1.016896662    1057.00815        
1.016870811    1314.84629        
1.016844961    1286.62364        
1.016819113    1264.15172        
1.016793265    1280.43891        
1.016767419    1375.29165        
1.016741574    1145.67621        
1.016715731    1249.92424        
1.016689889    1330.60701        
1.016664048    1262.52773        
1.016638208    1386.4109         
1.01661237     1308.14665        
1.016586533    1349.38409        
1.016560698    1401.30636        
1.016534864    1377.99769        
1.016509031    1384.0849         
1.016483199    1353.14127        
1.016457369    1373.86096        
1.01643154     1288.84423        
1.016405712    1359.98593        
1.016379886    1250.91426        
1.016354061    1239.48805        
1.016328237    1386.61868        
1.016302415    1263.17012        
1.016276594    1236.60765        
1.016250774    1218.40992        
1.016224955    1295.56842        
1.016199138    1361.44806        
1.016173322    1357.69108        
1.016147508    1204.29442        
1.016121694    1383.87558        
1.016095883    1020.50705        
1.016070072    1105.91331        
1.016044263    1312.25713        
1.016018455    1290.77363        
1.015992648    1291.0224         
1.015966843    1312.42696        
1.015941038    1080.82181        
1.015915236    1358.4841         
1.015889434    1134.53894        
1.015863634    1325.89582        
