# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3014960   1.05103e+01       82239.8860     0036
   2.3009664   1.10715e+01       81429.4800     0069
   2.3004371   1.24853e+01       81371.7070     0072
   2.2999080   1.27225e+01       81371.7070     0072
   2.2993792   1.44359e+01       81371.7070     0072
   2.2988506   1.00924e+01       81390.5350     0071
   2.2983222   1.05348e+01       81449.6770     0068
   2.2977941   1.33618e+01       81470.3960     0067
   2.2972663   1.18188e+01       81581.5290     0062
   2.2967386   1.00400e+01       81605.0530     0061
   2.2962113   1.20202e+01       81535.6630     0064
   2.2956841   1.34964e+01       81409.7800     0070
   2.2951572   1.02242e+01       81827.8230     0052
   2.2946306   1.07062e+01       81827.8230     0052
   2.2941042   1.10342e+01       81605.0530     0061
   2.2935780   1.00620e+01       81955.7850     0047
   2.2930521   1.23166e+01       81390.5350     0071
   2.2925264   1.26331e+01       81371.7070     0072
   2.2920009   1.05520e+01       81853.2860     0051
   2.2914757   1.50569e+01       81371.7070     0072
   2.2909507   1.02000e+01       81390.5350     0071
   2.2904260   1.21791e+01       81449.6770     0068
   2.2899015   1.27284e+01       81558.3860     0063
   2.2893773   1.26895e+01       81371.7070     0072
   2.2888533   1.11557e+01       81371.7070     0072
   2.2883295   1.16648e+01       81390.5350     0071
   2.2878060   1.05761e+01       81390.5350     0071
   2.2872827   1.18934e+01       81470.3960     0067
   2.2867597   1.33609e+01       81371.7070     0072
   2.2862369   1.08992e+01       81390.5350     0071
   2.2857143   1.12357e+01       81491.6420     0066
   2.2851920   1.01956e+01       81409.7800     0070
   2.2846699   1.25126e+01       81491.6420     0066
   2.2841480   1.22125e+01       81853.2860     0051
   2.2836264   1.18530e+01       81371.7070     0072
   2.2831050   1.26147e+01       81409.7800     0070
   2.2825839   1.24222e+01       81390.5350     0071
   2.2820630   1.24783e+01       81371.7070     0072
   2.2815423   1.18314e+01       81429.4800     0069
   2.2810219   1.12693e+01       81449.6770     0068
   2.2805017   1.39357e+01       81371.7070     0072
   2.2799818   1.43759e+01       81371.7070     0072
   2.2794620   1.01162e+01       81558.3860     0063
   2.2789426   1.17738e+01       81371.7070     0072
   2.2784233   1.12229e+01       81429.4800     0069
   2.2779043   1.26442e+01       81390.5350     0071
   2.2773856   1.01821e+01       81429.4800     0069
   2.2768670   1.35390e+01       81429.4800     0069
   2.2763487   1.18897e+01       81429.4800     0069
   2.2758307   1.43301e+01       81371.7070     0072
   2.2753129   1.11649e+01       81371.7070     0072
   2.2747953   1.23931e+01       81449.6770     0068
   2.2742779   1.30795e+01       81371.7070     0072
   2.2737608   1.32210e+01       81371.7070     0072
   2.2732439   1.09186e+01       81535.6630     0064
   2.2727273   1.08758e+01       81390.5350     0071
   2.2722109   1.02250e+01       81558.3860     0063
   2.2716947   1.44082e+01       81449.6770     0068
   2.2711787   1.23154e+01       81390.5350     0071
   2.2706630   1.33285e+01       81390.5350     0071
   2.2701476   1.09547e+01       81371.7070     0072
   2.2696323   1.01962e+01       81878.8320     0050
   2.2691173   1.30452e+01       81491.6420     0066
   2.2686025   1.00593e+01       81409.7800     0070
   2.2680880   1.35559e+01       81371.7070     0072
   2.2675737   1.05164e+01       81390.5350     0071
   2.2670596   1.16101e+01       81371.7070     0072
   2.2665458   1.23931e+01       81371.7070     0072
   2.2660322   1.10273e+01       81491.6420     0066
   2.2655188   1.18057e+01       81513.4050     0065
   2.2650057   1.09321e+01       81491.6420     0066
   2.2644928   1.13358e+01       81429.4800     0069
   2.2639801   1.05659e+01       81653.0750     0059
   2.2634676   1.28192e+01       81371.7070     0072
   2.2629554   1.06780e+01       81390.5350     0071
   2.2624434   1.15058e+01       81513.4050     0065
   2.2619317   1.04798e+01       81390.5350     0071
   2.2614202   1.33182e+01       81390.5350     0071
   2.2609089   1.17469e+01       81371.7070     0072
   2.2603978   1.19991e+01       81409.7800     0070
   2.2598870   1.11735e+01       81371.7070     0072
   2.2593764   1.10113e+01       81513.4050     0065
   2.2588660   1.11107e+01       81371.7070     0072
   2.2583559   1.12077e+01       81449.6770     0068
   2.2578460   1.17196e+01       81371.7070     0072
   2.2573363   1.09449e+01       81409.7800     0070
   2.2568269   1.44666e+01       81371.7070     0072
   2.2563177   1.17372e+01       81409.7800     0070
   2.2558087   1.40968e+01       81371.7070     0072
   2.2553000   1.11865e+01       81429.4800     0069
   2.2547914   1.02121e+01       81653.0750     0059
   2.2542831   1.12218e+01       81558.3860     0063
   2.2537751   1.05783e+01       81605.0530     0061
   2.2532672   1.20367e+01       81409.7800     0070
   2.2527596   1.08421e+01       81605.0530     0061
   2.2522523   1.17110e+01       81470.3960     0067
   2.2517451   1.12112e+01       81535.6630     0064
   2.2512382   1.15397e+01       81390.5350     0071
   2.2507315   1.45284e+01       81353.2390     0073
   2.2502250   1.05161e+01       81491.6420     0066
   2.2497188   1.07847e+01       81535.6630     0064
   2.2492128   1.17088e+01       81390.5350     0071
   2.2487070   1.03399e+01       81429.4800     0069
   2.2482014   1.38840e+01       81353.2390     0073
   2.2476961   1.41180e+01       81371.7070     0072
   2.2471910   1.02446e+01       81470.3960     0067
   2.2466861   1.28457e+01       81491.6420     0066
   2.2461815   1.46165e+01       81371.7070     0072
   2.2456771   1.41464e+01       81353.2390     0073
   2.2451729   1.15200e+01       81429.4800     0069
   2.2446689   1.50122e+01       81353.2390     0073
   2.2441652   1.17105e+01       81726.9920     0056
   2.2436617   1.02141e+01       81702.1460     0057
   2.2431584   1.06801e+01       81371.7070     0072
   2.2426553   1.41409e+01       81409.7800     0070
   2.2421525   1.49047e+01       81371.7070     0072
   2.2416499   1.09190e+01       81371.7070     0072
   2.2411475   1.07568e+01       81390.5350     0071
   2.2406453   1.24066e+01       81371.7070     0072
   2.2401434   1.24114e+01       81409.7800     0070
   2.2396417   1.37295e+01       81371.7070     0072
   2.2391402   1.14755e+01       81371.7070     0072
   2.2386389   1.26411e+01       81409.7800     0070
   2.2381379   1.28111e+01       81390.5350     0071
   2.2376371   1.15943e+01       81390.5350     0071
   2.2371365   1.26176e+01       81390.5350     0071
   2.2366361   1.51622e+01       81371.7070     0072
   2.2361360   1.21720e+01       81513.4050     0065
   2.2356360   1.00005e+01       81777.1620     0054
   2.2351363   1.43825e+01       81371.7070     0072
   2.2346369   1.10631e+01       81429.4800     0069
   2.2341376   1.31082e+01       81353.2390     0073
   2.2336386   1.05012e+01       81491.6420     0066
   2.2331398   1.40762e+01       81353.2390     0073
   2.2326412   1.49398e+01       81353.2390     0073
   2.2321429   1.15221e+01       81449.6770     0068
   2.2316447   1.14397e+01       81371.7070     0072
   2.2311468   1.12327e+01       81802.4400     0053
   2.2306491   1.46759e+01       81371.7070     0072
   2.2301517   1.10766e+01       81390.5350     0071
   2.2296544   1.08655e+01       81371.7070     0072
   2.2291574   1.42254e+01       81353.2390     0073
   2.2286606   1.11330e+01       81470.3960     0067
   2.2281640   1.04161e+01       81513.4050     0065
   2.2276676   1.17305e+01       81470.3960     0067
   2.2271715   1.07423e+01       81702.1460     0057
   2.2266756   1.20724e+01       81802.4400     0053
   2.2261799   1.13842e+01       81449.6770     0068
   2.2256844   1.55932e+01       81353.2390     0073
   2.2251891   1.28513e+01       81513.4050     0065
   2.2246941   1.49725e+01       81353.2390     0073
   2.2241993   1.08698e+01       81853.2860     0051
   2.2237047   1.12338e+01       81449.6770     0068
   2.2232103   1.29368e+01       81409.7800     0070
   2.2227162   1.08920e+01       81449.6770     0068
   2.2222222   1.00533e+01       81390.5350     0071
   2.2217285   1.14379e+01       81390.5350     0071
   2.2212350   1.05762e+01       81628.9090     0060
   2.2207417   1.20370e+01       81371.7070     0072
   2.2202487   1.01117e+01       81513.4050     0065
   2.2197558   1.28317e+01       81491.6420     0066
   2.2192632   1.01701e+01       81371.7070     0072
   2.2187708   1.24874e+01       81371.7070     0072
   2.2182786   1.28732e+01       81449.6770     0068
   2.2177866   1.00908e+01       81470.3960     0067
   2.2172949   1.08942e+01       81904.4320     0049
   2.2168034   1.10937e+01       81702.1460     0057
   2.2163121   1.44242e+01       81353.2390     0073
   2.2158210   1.13902e+01       81390.5350     0071
   2.2153301   1.05199e+01       81409.7800     0070
   2.2148394   1.37861e+01       81449.6770     0068
   2.2143490   1.26455e+01       81409.7800     0070
   2.2138588   1.41473e+01       81353.2390     0073
   2.2133687   1.14418e+01       81390.5350     0071
   2.2128790   1.39687e+01       81371.7070     0072
   2.2123894   1.15132e+01       81409.7800     0070
   2.2119000   1.01268e+01       81535.6630     0064
   2.2114109   1.07866e+01       81429.4800     0069
   2.2109220   1.26205e+01       81353.2390     0073
   2.2104332   1.49966e+01       81409.7800     0070
   2.2099448   1.07500e+01       81581.5290     0062
   2.2094565   1.30688e+01       81353.2390     0073
   2.2089684   1.08518e+01       81449.6770     0068
   2.2084806   1.28912e+01       81353.2390     0073
   2.2079929   1.00258e+01       81371.7070     0072
   2.2075055   1.27913e+01       81371.7070     0072
   2.2070183   1.41335e+01       81353.2390     0073
   2.2065313   1.08771e+01       81371.7070     0072
   2.2060446   1.13857e+01       81371.7070     0072
   2.2055580   1.18507e+01       81371.7070     0072
   2.2050717   1.13425e+01       81605.0530     0061
   2.2045855   1.49385e+01       81353.2390     0073
   2.2040996   1.12268e+01       81409.7800     0070
   2.2036139   1.39573e+01       81371.7070     0072
   2.2031284   1.21285e+01       81371.7070     0072
   2.2026432   1.47774e+01       81353.2390     0073
   2.2021581   1.09475e+01       81449.6770     0068
   2.2016733   1.09336e+01       81371.7070     0072
   2.2011886   1.04606e+01       81605.0530     0061
   2.2007042   1.44657e+01       81353.2390     0073
   2.2002200   1.38179e+01       81371.7070     0072
   2.1997360   1.24481e+01       81353.2390     0073
   2.1992523   1.01976e+01       81827.8230     0052
   2.1987687   1.29298e+01       81390.5350     0071
   2.1982853   1.34493e+01       81558.3860     0063
   2.1978022   1.23813e+01       81777.1620     0054
   2.1973193   1.24823e+01       81429.4800     0069
   2.1968366   1.21628e+01       81449.6770     0068
   2.1963541   1.11970e+01       81371.7070     0072
   2.1958718   1.07583e+01       81371.7070     0072
   2.1953897   1.27367e+01       81353.2390     0073
   2.1949078   1.22297e+01       81390.5350     0071
   2.1944262   1.18075e+01       81353.2390     0073
   2.1939447   1.16468e+01       81353.2390     0073
   2.1934635   1.14465e+01       81535.6630     0064
   2.1929825   1.16942e+01       81409.7800     0070
   2.1925016   1.02576e+01       81777.1620     0054
   2.1920210   1.30166e+01       81353.2390     0073
   2.1915407   1.24662e+01       81371.7070     0072
   2.1910605   1.31246e+01       81353.2390     0073
   2.1905805   1.24465e+01       81390.5350     0071
   2.1901007   1.15118e+01       81353.2390     0073
   2.1896212   1.19814e+01       81390.5350     0071
   2.1891419   1.19784e+01       81390.5350     0071
   2.1886627   1.16114e+01       81353.2390     0073
   2.1881838   1.20865e+01       81409.7800     0070
   2.1877051   1.16747e+01       81752.0050     0055
   2.1872266   1.15791e+01       81353.2390     0073
   2.1867483   1.13300e+01       81930.0870     0048
   2.1862702   1.27605e+01       81353.2390     0073
   2.1857923   1.30110e+01       81353.2390     0073
   2.1853147   1.39919e+01       81353.2390     0073
   2.1848372   2.17426e+01       81353.2390     0073
   2.1843600   1.03709e+01       81827.8230     0052
   2.1838829   1.21815e+01       81353.2390     0073
   2.1834061   1.05262e+01       81581.5290     0062
   2.1829295   1.24981e+01       81353.2390     0073
   2.1824531   1.18872e+01       81353.2390     0073
   2.1819769   1.19832e+01       81353.2390     0073
   2.1815009   1.20968e+01       81353.2390     0073
   2.1810251   1.01277e+01       81371.7070     0072
   2.1805495   1.20857e+01       81353.2390     0073
   2.1800741   1.18788e+01       81353.2390     0073
   2.1795990   1.13621e+01       81371.7070     0072
   2.1791240   1.20050e+01       81353.2390     0073
   2.1786492   1.26567e+01       81353.2390     0073
   2.1781747   1.11812e+01       81449.6770     0068
   2.1777003   1.10251e+01       81353.2390     0073
   2.1772262   1.26583e+01       81353.2390     0073
   2.1767523   1.12266e+01       81390.5350     0071
   2.1762786   1.13911e+01       81930.0870     0048
   2.1758050   1.13536e+01       81353.2390     0073
   2.1753317   1.30788e+01       81353.2390     0073
   2.1748586   1.10797e+01       81353.2390     0073
   2.1743857   1.08376e+01       81353.2390     0073
   2.1739130   1.16317e+01       81581.5290     0062
   2.1734406   1.08380e+01       81878.8320     0050
   2.1729683   1.00476e+01       81449.6770     0068
   2.1724962   1.19227e+01       81702.1460     0057
   2.1720243   1.09574e+01       81353.2390     0073
   2.1715527   1.24206e+01       81353.2390     0073
   2.1710812   1.14788e+01       81353.2390     0073
   2.1706099   1.10635e+01       81470.3960     0067
   2.1701389   1.23514e+01       81353.2390     0073
   2.1696680   1.11025e+01       81353.2390     0073
   2.1691974   1.06960e+01       81353.2390     0073
   2.1687270   1.37953e+01       81409.7800     0070
   2.1682567   1.22297e+01       81353.2390     0073
   2.1677867   1.18228e+01       81371.7070     0072
