#wvl [um]      Flux [erg/s/cm]
1.078505388    2131.85086        
1.078476309    2129.29772        
1.078447232    2130.20374        
1.078418157    2132.03031        
1.078389083    2110.25738        
1.07836001     2131.73275        
1.07833094     2128.363          
1.078301871    2130.63116        
1.078272803    2130.13297        
1.078243737    2129.72355        
1.078214673    2124.0664         
1.07818561     2127.88568        
1.078156548    2129.04131        
1.078127489    2125.75889        
1.07809843     2127.82387        
1.078069374    2126.82549        
1.078040319    2127.83567        
1.078011265    2126.84925        
1.077982213    2126.73768        
1.077953163    2124.95446        
1.077924114    2125.88387        
1.077895067    2124.24193        
1.077866021    2119.92559        
1.077836977    2117.46394        
1.077807935    2124.3994         
1.077778894    2107.56074        
1.077749854    2104.87491        
1.077720816    2105.0917         
1.07769178     2121.59603        
1.077662745    2120.60976        
1.077633712    2122.51628        
1.077604681    2120.51652        
1.077575651    2110.14417        
1.077546622    2120.10958        
1.077517595    2120.34235        
1.07748857     2072.90267        
1.077459546    2094.98836        
1.077430524    2118.90337        
1.077401503    2119.49719        
1.077372484    2118.66261        
1.077343467    2118.20801        
1.077314451    2116.8698         
1.077285437    2116.26716        
1.077256424    2117.45791        
1.077227412    2117.03493        
1.077198403    2100.98104        
1.077169395    2109.59943        
1.077140388    2111.20393        
1.077111383    2115.71732        
1.07708238     2107.66702        
1.077053378    2113.91158        
1.077024377    2095.57911        
1.076995379    2114.39669        
1.076966382    2112.87302        
1.076937386    2113.44929        
1.076908392    2112.85409        
1.076879399    2110.67626        
1.076850408    2112.40506        
1.076821419    2104.57004        
1.076792431    2107.52811        
1.076763445    2111.06071        
1.07673446     2111.02846        
1.076705477    2109.92776        
1.076676495    2109.21113        
1.076647515    2106.01741        
1.076618537    2106.62648        
1.07658956     2105.47377        
1.076560585    2108.52871        
1.076531611    2096.79048        
1.076502639    2107.21273        
1.076473668    2107.05122        
1.076444699    2104.60022        
1.076415731    2107.48933        
1.076386765    2106.51637        
1.076357801    2105.36946        
1.076328838    2040.13401        
1.076299877    2105.33547        
1.076270917    2105.66194        
1.076241959    2105.01809        
1.076213002    2104.70194        
1.076184047    2104.47557        
1.076155094    2103.96376        
1.076126142    2103.608          
1.076097191    2102.62509        
1.076068242    2102.78886        
1.076039295    2102.15478        
1.076010349    2102.40735        
1.075981405    2101.57196        
1.075952462    2101.81514        
1.075923521    2100.44384        
1.075894582    2100.62213        
1.075865644    2100.51098        
1.075836708    2099.72947        
1.075807773    2099.05915        
1.075778839    2099.40939        
1.075749908    2095.44154        
1.075720978    2098.39402        
1.075692049    2094.95312        
1.075663122    2096.24623        
1.075634196    2089.88347        
1.075605272    2096.61645        
1.07557635     2096.69809        
1.075547429    2094.31458        
1.07551851     2095.43757        
1.075489592    2095.9161         
1.075460676    2094.96172        
1.075431761    2094.83716        
1.075402848    2094.95317        
1.075373937    2090.49819        
1.075345027    2090.69289        
1.075316118    2092.14892        
1.075287212    2090.65827        
1.075258306    2088.64143        
1.075229403    2077.50528        
1.0752005      2092.13107        
1.0751716      2091.74763        
1.075142701    2085.44563        
1.075113803    2091.03757        
1.075084907    2089.21105        
1.075056013    2088.67987        
1.07502712     2089.63208        
1.074998229    2089.84852        
1.074969339    2089.38731        
1.074940451    2089.12351        
1.074911564    2081.66815        
1.074882679    2087.33245        
1.074853795    2087.4235         
1.074824913    2085.60154        
1.074796033    2085.62703        
1.074767154    2043.99182        
1.074738277    2081.51871        
1.074709401    2086.02072        
1.074680527    2085.10616        
1.074651654    2082.08375        
1.074622783    2081.66403        
1.074593913    2084.28117        
1.074565045    2083.62944        
1.074536179    2083.21436        
1.074507314    2083.29289        
1.074478451    2082.21731        
1.074449589    2080.85448        
1.074420729    2082.60394        
1.07439187     2082.0463         
1.074363013    2081.22999        
1.074334157    2080.11803        
1.074305303    2079.6512         
1.07427645     2080.60299        
1.074247599    2077.08961        
1.07421875     2074.87942        
1.074189902    2076.8864         
1.074161056    2079.42086        
1.074132211    2078.816          
1.074103368    2078.57508        
1.074074526    2077.69403        
1.074045686    2067.31215        
1.074016847    2077.84168        
1.07398801     2077.09464        
1.073959175    2076.09306        
1.073930341    2076.36436        
1.073901509    2075.88014        
1.073872678    2075.47012        
1.073843848    2074.23461        
1.073815021    2074.64597        
1.073786195    2072.83216        
1.07375737     2073.9797         
1.073728547    2073.85353        
1.073699725    2073.33524        
1.073670905    2073.33981        
1.073642087    2072.53759        
1.07361327     2059.69203        
1.073584454    2071.63365        
1.073555641    2071.8985         
1.073526828    2070.20242        
1.073498018    2070.88579        
1.073469209    2070.49898        
1.073440401    2070.6933         
1.073411595    2068.8184         
1.07338279     2069.89572        
1.073353987    2068.90032        
1.073325186    2067.62311        
1.073296386    2034.2672         
1.073267588    2031.58355        
1.073238791    2066.19749        
1.073209995    2065.71065        
1.073181202    2066.10824        
1.07315241     2065.14394        
1.073123619    2065.11018        
1.07309483     2066.23303        
1.073066042    2063.49201        
1.073037256    2065.05342        
1.073008472    2064.61524        
1.072979689    2064.68227        
1.072950908    2064.78484        
1.072922128    2064.48244        
1.07289335     2063.77582        
1.072864573    2063.53882        
1.072835798    2063.0985         
1.072807024    2059.3185         
1.072778252    2061.40376        
1.072749481    2062.14719        
1.072720712    2058.93614        
1.072691945    2061.28827        
1.072663179    2060.83964        
1.072634415    2056.45433        
1.072605652    2055.92774        
1.07257689     2038.21275        
1.072548131    2056.02422        
1.072519372    2058.93275        
1.072490616    2054.92815        
1.072461861    2056.5707         
1.072433107    2057.78268        
1.072404355    2057.50376        
1.072375604    2024.01655        
1.072346855    2056.53344        
1.072318108    2056.14757        
1.072289362    2054.99212        
1.072260618    2055.52469        
1.072231875    2055.41875        
1.072203134    2048.76537        
1.072174394    2055.35274        
1.072145656    2054.19532        
1.072116919    2053.21398        
1.072088184    2050.48693        
1.072059451    2051.90607        
1.072030719    2052.37388        
1.072001988    2050.6126         
1.071973259    2050.9122         
1.071944532    2051.18029        
1.071915806    2050.74714        
1.071887082    2050.2885         
1.071858359    2051.12266        
1.071829638    2050.71226        
1.071800918    2050.58729        
1.0717722      2048.85953        
1.071743483    2003.1559         
1.071714768    2049.27284        
1.071686054    2046.52462        
1.071657342    2048.7563         
1.071628632    2047.40289        
1.071599923    2047.95055        
1.071571216    2029.51315        
1.07154251     2046.86008        
1.071513805    2026.19395        
1.071485103    2045.35985        
1.071456401    2045.71279        
1.071427702    2045.71588        
1.071399004    2045.51657        
1.071370307    2045.00097        
1.071341612    2043.80697        
1.071312918    2043.38306        
1.071284226    2044.18077        
1.071255536    2040.13489        
1.071226847    2043.48397        
1.071198159    2042.89088        
1.071169474    2039.72306        
1.071140789    2041.33365        
1.071112106    2034.68738        
1.071083425    2041.50878        
1.071054746    2038.62505        
1.071026067    2039.76851        
1.070997391    2036.99026        
1.070968716    2038.74403        
1.070940042    2039.96715        
1.07091137     2039.16571        
1.070882699    2038.76385        
1.07085403     2038.19807        
1.070825363    2037.15355        
1.070796697    2038.52763        
1.070768033    2036.55676        
1.07073937     2036.86749        
1.070710709    2036.02992        
1.070682049    2036.69992        
1.070653391    2035.5768         
1.070624734    2030.17406        
1.070596079    2033.78828        
1.070567425    2033.47051        
1.070538773    2035.03348        
1.070510122    2032.76906        
1.070481473    2034.21673        
1.070452826    2034.30058        
1.07042418     2033.2608         
1.070395535    2033.32873        
1.070366893    2032.36579        
1.070338251    2032.41983        
1.070309611    2032.58751        
1.070280973    2031.99324        
1.070252336    2027.03452        
1.070223701    2030.51741        
1.070195067    2030.33994        
1.070166435    2030.04134        
1.070137805    2023.03953        
1.070109175    2027.06622        
1.070080548    2029.23945        
1.070051922    2029.04223        
1.070023297    2029.16334        
1.069994674    2028.51056        
1.069966053    2027.21525        
1.069937433    2027.07455        
1.069908815    2027.55335        
1.069880198    2024.41126        
1.069851582    2025.83168        
1.069822969    2026.54589        
1.069794356    2025.16204        
1.069765746    2025.7323         
1.069737136    2024.17519        
1.069708529    2025.37742        
1.069679923    2024.30091        
1.069651318    2024.62226        
1.069622715    2024.58655        
1.069594113    2023.83421        
1.069565513    2023.20484        
1.069536915    2023.08076        
1.069508318    2020.5696         
1.069479722    2009.32532        
1.069451129    2021.08986        
1.069422536    2021.29754        
1.069393945    2013.18478        
1.069365356    2020.23455        
1.069336768    2016.08425        
1.069308182    2020.24867        
1.069279597    2018.34869        
1.069251014    2019.91135        
1.069222432    2018.8716         
1.069193852    2018.91715        
1.069165274    2014.77722        
1.069136696    2017.81335        
1.069108121    2018.07244        
1.069079547    2016.26491        
1.069050974    2017.37129        
1.069022403    2012.24161        
1.068993834    2011.82538        
1.068965266    2016.12679        
1.0689367      2008.7944         
1.068908135    2013.12424        
1.068879571    2015.02573        
1.068851009    2014.69402        
1.068822449    2014.09536        
1.06879389     2013.23919        
1.068765333    2010.34405        
1.068736777    1997.45591        
1.068708223    2012.15519        
1.068679671    2012.6087         
1.068651119    2011.27903        
1.06862257     2008.54602        
1.068594022    2009.31947        
1.068565475    2010.76362        
1.06853693     2010.19415        
1.068508387    2010.75446        
1.068479845    2010.63383        
1.068451304    2009.72462        
1.068422765    2008.30403        
1.068394228    2008.83335        
1.068365692    2005.03219        
1.068337157    2008.47594        
1.068308625    1993.58088        
1.068280093    2007.87716        
1.068251564    2003.99684        
1.068223035    2007.00578        
1.068194509    2007.01           
1.068165983    2006.61833        
1.06813746     2004.96777        
1.068108937    2005.48026        
1.068080417    2004.96507        
1.068051898    2002.81319        
1.06802338     2004.7303         
1.067994864    2004.79374        
1.067966349    1999.86141        
1.067937836    2003.82758        
1.067909325    2000.60696        
1.067880815    2001.7928         
1.067852306    2001.83346        
1.067823799    2002.16204        
1.067795294    2001.84968        
1.06776679     2001.27995        
1.067738288    2001.06227        
1.067709787    1996.86471        
1.067681287    1999.6985         
1.06765279     1998.67363        
1.067624293    1997.11635        
1.067595799    1984.56146        
1.067567305    1982.72119        
1.067538814    1998.39362        
1.067510323    1998.64566        
1.067481835    1998.72776        
1.067453347    1994.5908         
1.067424862    1991.7852         
1.067396378    1997.02013        
1.067367895    1997.05703        
1.067339414    1996.38789        
1.067310934    1996.76861        
1.067282456    1995.85784        
1.06725398     1995.48683        
1.067225505    1995.31917        
1.067197031    1995.02915        
1.067168559    1994.80249        
1.067140089    1994.52774        
1.06711162     1993.84774        
1.067083152    1993.9068         
1.067054687    1992.9941         
1.067026222    1988.47921        
1.066997759    1992.74877        
1.066969298    1989.91228        
1.066940838    1988.78103        
1.06691238     1991.33309        
1.066883923    1984.88696        
1.066855468    1990.78628        
1.066827014    1988.21567        
1.066798562    1990.14329        
1.066770111    1987.21285        
1.066741662    1989.29909        
1.066713214    1989.63859        
1.066684768    1986.33457        
1.066656323    1988.65932        
1.06662788     1987.6213         
1.066599439    1987.87021        
1.066570998    1987.17876        
1.06654256     1986.66154        
1.066514123    1985.85699        
1.066485687    1986.00666        
1.066457253    1982.67811        
1.066428821    1985.57815        
1.06640039     1984.93249        
1.06637196     1985.59849        
1.066343532    1985.03004        
1.066315106    1981.99275        
1.066286681    1978.41347        
1.066258257    1980.77401        
1.066229836    1982.31685        
1.066201415    1981.74694        
1.066172996    1979.45589        
1.066144579    1981.8965         
1.066116163    1981.88381        
1.066087749    1981.8598         
1.066059336    1981.22355        
1.066030925    1980.67209        
1.066002515    1980.99467        
1.065974107    1980.39108        
1.0659457      1978.67496        
1.065917295    1979.26423        
1.065888891    1975.62368        
1.065860489    1978.01548        
1.065832088    1976.8026         
1.065803689    1976.39678        
1.065775291    1978.11496        
1.065746895    1977.07175        
1.0657185      1977.547          
1.065690107    1977.04226        
1.065661715    1975.93777        
1.065633325    1974.47622        
1.065604937    1974.28692        
1.06557655     1956.79235        
1.065548164    1975.03008        
1.06551978     1973.85941        
1.065491397    1971.83219        
1.065463016    1971.57811        
1.065434637    1971.46226        
1.065406259    1973.25631        
1.065377882    1967.55829        
1.065349507    1972.59357        
1.065321134    1972.74774        
1.065292762    1972.72658        
1.065264391    1972.01771        
1.065236022    1972.00925        
1.065207655    1971.43285        
1.065179289    1969.73037        
1.065150925    1970.25813        
1.065122562    1970.25961        
1.0650942      1969.21661        
1.06506584     1964.58725        
1.065037482    1969.16562        
1.065009125    1965.02312        
1.06498077     1960.12371        
1.064952416    1967.32777        
1.064924064    1967.52123        
1.064895713    1965.20278        
1.064867364    1967.21298        
1.064839016    1966.2221         
1.064810669    1965.12198        
1.064782325    1965.75686        
1.064753981    1965.16923        
1.06472564     1963.05773        
1.064697299    1965.54594        
1.064668961    1964.156          
1.064640623    1959.1659         
1.064612288    1963.82332        
1.064583953    1964.33149        
1.064555621    1963.95256        
1.064527289    1963.42115        
1.06449896     1961.88353        
1.064470631    1962.4015         
1.064442305    1959.68778        
1.06441398     1961.78489        
1.064385656    1961.21098        
1.064357334    1959.94113        
1.064329013    1960.78361        
1.064300694    1960.30961        
1.064272376    1960.16512        
1.06424406     1959.64194        
1.064215746    1958.98131        
1.064187432    1957.8123         
1.064159121    1929.91393        
1.064130811    1878.28598        
1.064102502    1955.79891        
1.064074195    1957.55509        
1.064045889    1957.61582        
1.064017585    1957.79438        
1.063989283    1955.38096        
1.063960982    1955.62804        
1.063932682    1955.96485        
1.063904384    1954.51342        
1.063876087    1954.47472        
1.063847792    1929.58222        
1.063819499    1954.7272         
1.063791207    1954.74044        
1.063762916    1952.9782         
1.063734627    1953.78613        
1.06370634     1950.94595        
1.063678054    1948.67193        
1.063649769    1953.28652        
1.063621486    1951.50995        
1.063593205    1949.90308        
1.063564925    1951.28558        
1.063536646    1952.21144        
1.063508369    1951.52132        
1.063480094    1950.9318         
1.06345182     1950.36027        
1.063423547    1949.88852        
1.063395276    1950.05101        
1.063367007    1949.26728        
1.063338739    1946.90338        
1.063310472    1949.45213        
1.063282207    1949.09453        
1.063253944    1946.33899        
1.063225682    1945.03053        
1.063197421    1946.73497        
1.063169162    1947.33694        
1.063140905    1946.69097        
1.063112649    1946.65416        
1.063084394    1945.84992        
1.063056141    1943.18571        
1.06302789     1945.05867        
1.06299964     1943.20038        
1.062971392    1943.53245        
1.062943145    1944.25413        
1.062914899    1943.73071        
1.062886655    1944.41999        
1.062858413    1944.12621        
1.062830172    1943.02958        
1.062801932    1942.23006        
1.062773694    1942.4003         
1.062745458    1942.55773        
1.062717223    1941.52516        
1.06268899     1941.73014        
1.062660758    1941.24202        
1.062632527    1940.37001        
1.062604298    1939.73972        
1.062576071    1940.18185        
1.062547845    1936.94066        
1.06251962     1938.85903        
1.062491397    1939.36635        
1.062463176    1939.1436         
1.062434956    1935.83589        
1.062406738    1929.30467        
1.062378521    1935.33628        
1.062350305    1937.24971        
1.062322091    1937.12436        
1.062293879    1936.63908        
1.062265668    1933.99173        
1.062237458    1935.75454        
1.06220925     1935.80485        
1.062181044    1934.96582        
1.062152839    1935.34461        
1.062124635    1934.97221        
1.062096434    1934.96789        
1.062068233    1934.62358        
1.062040034    1933.73397        
1.062011837    1933.54555        
1.061983641    1932.58434        
1.061955446    1928.35001        
1.061927253    1932.8713         
1.061899062    1931.69724        
1.061870872    1930.79235        
1.061842683    1931.1465         
1.061814496    1931.85713        
1.061786311    1928.95274        
1.061758127    1927.00689        
1.061729944    1930.00864        
1.061701763    1929.99548        
1.061673584    1928.22262        
1.061645406    1929.30991        
1.061617229    1929.66655        
1.061589054    1929.28639        
1.061560881    1910.75572        
1.061532708    1928.25397        
1.061504538    1928.37089        
1.061476369    1927.70448        
1.061448201    1927.51825        
1.061420035    1926.87027        
1.061391871    1927.07038        
1.061363708    1926.18956        
1.061335546    1926.09164        
1.061307386    1925.37017        
1.061279227    1923.32416        
1.06125107     1915.42088        
1.061222915    1923.80825        
1.061194761    1924.25538        
1.061166608    1912.51233        
1.061138457    1918.04396        
1.061110307    1923.0202         
1.061082159    1923.03472        
1.061054012    1923.13675        
1.061025867    1922.4526         
1.060997724    1921.86428        
1.060969582    1921.8813         
1.060941441    1921.3061         
1.060913302    1919.2097         
1.060885164    1915.66329        
1.060857028    1919.6736         
1.060828893    1919.85463        
1.06080076     1919.47783        
1.060772628    1918.43462        
1.060744498    1918.10862        
1.060716369    1918.45645        
1.060688242    1917.54567        
1.060660116    1917.53885        
1.060631992    1917.59182        
1.060603869    1916.88144        
1.060575748    1916.93414        
1.060547628    1916.84853        
1.06051951     1915.73663        
1.060491393    1916.11463        
1.060463278    1915.59237        
1.060435164    1891.65673        
1.060407052    1913.3544         
1.060378941    1914.77188        
1.060350832    1914.73066        
1.060322724    1913.54056        
1.060294617    1913.91542        
1.060266512    1911.83685        
1.060238409    1862.10681        
1.060210307    1912.43883        
1.060182207    1904.70875        
1.060154108    1912.7209         
1.06012601     1911.40607        
1.060097914    1911.84555        
1.06006982     1910.53865        
1.060041727    1911.30509        
1.060013636    1910.37708        
1.059985546    1910.85339        
1.059957457    1908.32692        
1.05992937     1909.95276        
1.059901285    1906.9611         
1.059873201    1908.06735        
1.059845118    1908.67333        
1.059817037    1907.58585        
1.059788957    1904.06474        
1.059760879    1907.40969        
1.059732803    1903.46263        
1.059704728    1907.11869        
1.059676654    1906.86467        
1.059648582    1906.19038        
1.059620511    1900.90221        
1.059592442    1902.56698        
1.059564375    1904.07482        
1.059536308    1904.99366        
1.059508244    1904.75212        
1.05948018     1904.63904        
1.059452119    1904.31487        
1.059424059    1904.21186        
1.059396       1903.37802        
1.059367943    1902.94227        
1.059339887    1901.41066        
1.059311833    1902.5492         
1.05928378     1902.44678        
1.059255728    1901.79903        
1.059227679    1901.70288        
1.05919963     1899.05753        
1.059171583    1901.02295        
1.059143538    1898.90116        
1.059115494    1895.97232        
1.059087452    1899.71982        
1.059059411    1897.43161        
1.059031371    1898.87381        
1.059003333    1888.7537         
1.058975297    1897.64995        
1.058947262    1898.0545         
1.058919229    1893.72214        
1.058891197    1897.59295        
1.058863166    1897.1625         
1.058835137    1896.12258        
1.058807109    1896.39054        
1.058779083    1895.97106        
1.058751059    1894.94794        
1.058723036    1895.74541        
1.058695014    1894.30131        
1.058666994    1894.77778        
1.058638975    1883.77435        
1.058610958    1886.45577        
1.058582942    1894.1962         
1.058554928    1893.77375        
1.058526915    1892.56441        
1.058498904    1892.10837        
1.058470894    1893.05469        
1.058442886    1892.45916        
1.058414879    1886.23272        
1.058386874    1891.82649        
1.05835887     1878.55878        
1.058330868    1890.28421        
1.058302867    1890.24381        
1.058274868    1890.36674        
1.05824687     1883.43829        
1.058218873    1888.1792         
1.058190878    1888.54643        
1.058162885    1887.85468        
1.058134893    1874.10761        
1.058106902    1887.86958        
1.058078913    1882.33826        
1.058050926    1887.97557        
1.05802294     1887.45589        
1.057994955    1887.82843        
1.057966972    1887.12013        
1.057938991    1886.92848        
1.05791101     1884.89359        
1.057883032    1877.03688        
1.057855055    1885.80651        
1.057827079    1882.92028        
1.057799105    1884.79602        
1.057771132    1884.13656        
1.057743161    1883.56441        
1.057715191    1884.2269         
1.057687223    1883.35493        
1.057659256    1882.76623        
1.057631291    1881.34735        
1.057603327    1859.70061        
1.057575364    1880.19212        
1.057547403    1882.35684        
1.057519444    1880.10423        
1.057491486    1878.97671        
1.05746353     1880.18884        
1.057435575    1881.02744        
1.057407621    1880.11469        
1.057379669    1880.13087        
1.057351718    1879.68357        
1.057323769    1879.54924        
1.057295822    1879.55465        
1.057267876    1879.18884        
1.057239931    1878.7806         
1.057211988    1878.91668        
1.057184046    1877.19709        
1.057156106    1876.10191        
1.057128167    1875.92982        
1.05710023     1875.73725        
1.057072294    1876.77528        
1.05704436     1876.21235        
1.057016427    1876.43682        
1.056988496    1875.85585        
1.056960566    1875.37505        
1.056932637    1874.30444        
1.05690471     1874.52656        
1.056876785    1875.02005        
1.056848861    1874.34065        
1.056820939    1871.53381        
1.056793017    1873.5087         
1.056765098    1873.19424        
1.05673718     1872.04772        
1.056709263    1872.24668        
1.056681348    1872.54062        
1.056653434    1871.41507        
1.056625522    1870.55411        
1.056597612    1868.27106        
1.056569702    1870.94024        
1.056541795    1866.74438        
1.056513888    1866.18593        
1.056485984    1869.57977        
1.05645808     1869.03276        
1.056430178    1869.64603        
1.056402278    1868.51808        
1.056374379    1867.38381        
1.056346482    1867.86113        
1.056318586    1868.16539        
1.056290691    1867.33679        
1.056262798    1867.73842        
1.056234907    1866.60228        
1.056207017    1861.48028        
1.056179128    1866.16184        
1.056151241    1860.76458        
1.056123355    1865.54196        
1.056095471    1864.74973        
1.056067588    1864.34195        
1.056039707    1864.74046        
1.056011827    1862.61967        
1.055983949    1863.78328        
1.055956072    1858.35005        
1.055928197    1863.1754         
1.055900323    1860.52223        
1.055872451    1861.70651        
1.05584458     1862.40594        
1.05581671     1862.30009        
1.055788842    1861.70858        
1.055760976    1861.22742        
1.055733111    1857.73549        
1.055705247    1838.49936        
1.055677385    1859.76977        
1.055649524    1860.4556         
1.055621665    1859.8364         
1.055593808    1859.26639        
1.055565951    1859.28859        
1.055538097    1859.55055        
1.055510243    1859.16438        
1.055482391    1858.92142        
1.055454541    1858.1877         
1.055426692    1857.96276        
1.055398845    1856.50087        
1.055370999    1857.45115        
1.055343154    1856.13988        
1.055315311    1856.22994        
1.05528747     1856.33261        
1.05525963     1854.06698        
1.055231791    1854.11539        
1.055203954    1855.96322        
1.055176118    1855.06535        
1.055148284    1854.78985        
1.055120452    1853.3397         
1.05509262     1853.00475        
1.055064791    1850.78667        
1.055036962    1853.37711        
1.055009135    1852.85027        
1.05498131     1851.2267         
1.054953486    1851.5951         
1.054925664    1851.13121        
1.054897843    1851.61716        
1.054870023    1850.65432        
1.054842205    1851.09339        
1.054814389    1850.79734        
1.054786574    1847.29404        
1.05475876     1850.19896        
1.054730948    1848.3773         
1.054703137    1847.21837        
1.054675328    1849.21819        
1.05464752     1848.97795        
1.054619714    1845.81532        
1.054591909    1846.37636        
1.054564106    1848.31427        
1.054536304    1847.68559        
1.054508503    1847.19954        
1.054480704    1846.75147        
1.054452907    1846.36243        
1.054425111    1845.63773        
1.054397316    1844.28554        
1.054369523    1839.80189        
1.054341731    1844.81315        
1.054313941    1844.89752        
1.054286152    1844.96624        
1.054258365    1843.20119        
1.054230579    1844.64374        
1.054202795    1843.47123        
1.054175012    1843.18412        
1.054147231    1843.94861        
1.054119451    1841.67877        
1.054091672    1843.01152        
1.054063895    1841.74427        
1.05403612     1842.25865        
1.054008346    1834.43533        
1.053980573    1840.04617        
1.053952802    1841.27716        
1.053925032    1830.72677        
1.053897264    1839.32256        
1.053869497    1840.61167        
1.053841732    1839.40343        
1.053813968    1839.95873        
1.053786206    1839.10985        
1.053758445    1838.53942        
1.053730686    1836.98106        
1.053702928    1838.18646        
1.053675171    1837.80017        
1.053647416    1835.95275        
1.053619662    1837.53119        
1.05359191     1830.15632        
1.05356416     1812.6208         
1.05353641     1825.60259        
1.053508663    1833.90588        
1.053480916    1836.01722        
1.053453172    1826.9548         
1.053425428    1834.19544        
1.053397686    1833.5457         
1.053369946    1834.19512        
1.053342207    1832.26815        
1.053314469    1832.1752         
1.053286733    1833.38156        
1.053258999    1832.24404        
1.053231266    1832.52664        
1.053203534    1832.81117        
1.053175804    1831.40103        
1.053148075    1832.32884        
1.053120348    1829.98697        
1.053092622    1831.60137        
1.053064898    1829.81119        
1.053037175    1822.43255        
1.053009453    1829.97483        
1.052981733    1829.92458        
1.052954015    1829.37758        
1.052926298    1828.93317        
1.052898582    1824.4725         
1.052870868    1829.39003        
1.052843155    1828.10409        
1.052815444    1827.99411        
1.052787734    1827.83325        
1.052760026    1827.33257        
1.052732319    1826.17635        
1.052704613    1826.47943        
1.05267691     1823.24323        
1.052649207    1823.37039        
1.052621506    1825.77997        
1.052593806    1826.10596        
1.052566108    1825.74932        
1.052538412    1823.77458        
1.052510716    1825.09902        
1.052483023    1824.60449        
1.05245533     1824.27772        
1.05242764     1821.96667        
1.05239995     1821.19702        
1.052372262    1823.93517        
1.052344576    1823.26241        
1.052316891    1820.24207        
1.052289207    1820.72556        
1.052261525    1822.21631        
1.052233845    1821.61148        
1.052206165    1821.50629        
1.052178488    1821.20058        
1.052150811    1819.85672        
1.052123137    1819.67784        
1.052095463    1820.16425        
1.052067791    1819.99924        
1.052040121    1818.98291        
1.052012452    1818.75917        
1.051984784    1818.78141        
1.051957118    1818.58536        
1.051929454    1817.09655        
1.051901791    1817.71234        
1.051874129    1817.36088        
1.051846469    1816.8649         
1.05181881     1816.54181        
1.051791153    1816.12189        
1.051763497    1816.21659        
1.051735842    1814.75052        
1.051708189    1814.77329        
1.051680538    1813.78315        
1.051652888    1813.45185        
1.051625239    1813.66128        
1.051597592    1812.85353        
1.051569946    1813.50004        
1.051542302    1809.80273        
1.051514659    1812.08968        
1.051487018    1813.26483        
1.051459378    1812.34079        
1.051431739    1808.55837        
1.051404102    1812.69371        
1.051376467    1812.22557        
1.051348833    1811.9667         
1.0513212      1811.66931        
1.051293569    1811.55355        
1.051265939    1809.48294        
1.051238311    1807.90901        
1.051210684    1810.2504         
1.051183059    1809.70057        
1.051155435    1809.49503        
1.051127812    1806.65231        
1.051100191    1807.67365        
1.051072572    1809.17605        
1.051044954    1806.60775        
1.051017337    1807.93691        
1.050989722    1806.724          
1.050962108    1807.19827        
1.050934496    1807.11747        
1.050906885    1807.08844        
1.050879275    1805.62674        
1.050851668    1805.2556         
1.050824061    1803.06645        
1.050796456    1805.27833        
1.050768852    1804.8583         
1.05074125     1804.96492        
1.050713649    1798.96463        
1.05068605     1802.77102        
1.050658452    1803.03027        
1.050630856    1803.89216        
1.050603261    1803.35908        
1.050575668    1802.9936         
1.050548076    1801.01           
1.050520485    1802.10793        
1.050492896    1802.78253        
1.050465308    1802.03709        
1.050437722    1801.51755        
1.050410137    1799.51607        
1.050382554    1800.7006         
1.050354972    1801.384          
1.050327392    1799.17445        
1.050299813    1798.6277         
1.050272235    1799.52557        
1.050244659    1797.05438        
1.050217085    1797.94214        
1.050189511    1798.98836        
1.05016194     1798.07514        
1.050134369    1796.91883        
1.050106801    1797.5483         
1.050079233    1796.56872        
1.050051667    1797.61643        
1.050024103    1796.88982        
1.04999654     1795.89597        
1.049968978    1793.96068        
1.049941418    1793.98008        
1.049913859    1795.06671        
1.049886302    1795.00382        
1.049858746    1794.72654        
1.049831192    1793.87855        
1.049803639    1783.26123        
1.049776088    1793.8889         
1.049748538    1793.06986        
1.049720989    1793.06388        
1.049693442    1790.68756        
1.049665896    1793.46954        
1.049638352    1792.87844        
1.049610809    1792.46663        
1.049583268    1792.03908        
1.049555728    1782.86728        
1.049528189    1790.99912        
1.049500652    1790.49288        
1.049473117    1790.54512        
1.049445583    1787.97126        
1.04941805     1784.05214        
1.049390519    1789.37442        
1.049362989    1789.72579        
1.049335461    1789.63106        
1.049307934    1788.98776        
1.049280408    1789.29121        
1.049252884    1787.23014        
1.049225362    1788.46001        
1.049197841    1788.06204        
1.049170321    1787.21618        
1.049142803    1784.98992        
1.049115286    1784.48757        
1.04908777     1786.49521        
1.049060257    1786.10159        
1.049032744    1784.39318        
1.049005233    1785.08678        
1.048977724    1785.33819        
1.048950215    1784.24281        
1.048922709    1784.4091         
1.048895203    1783.90848        
1.0488677      1783.67172        
1.048840197    1783.92322        
1.048812696    1783.41788        
1.048785197    1781.1255         
1.048757699    1781.17816        
1.048730202    1780.67686        
1.048702707    1782.28237        
1.048675213    1780.27759        
1.048647721    1781.86802        
1.04862023     1780.0729         
1.048592741    1779.76077        
1.048565253    1777.0467         
1.048537766    1780.13182        
1.048510281    1779.53179        
1.048482798    1776.72399        
1.048455316    1777.09925        
1.048427835    1779.26723        
1.048400356    1778.35289        
1.048372878    1778.3461         
1.048345401    1777.97376        
1.048317926    1775.8719         
1.048290453    1774.75273        
1.048262981    1777.53996        
1.04823551     1777.2928         
1.048208041    1775.89139        
1.048180573    1774.13299        
1.048153107    1775.2876         
1.048125642    1772.80212        
